Lines,Lon,VehicleNumber,Time,Lat
L31,21.0346203,10072,2024-02-13 20:09:29,52.4202221
L31,21.1798425,10072,2024-02-13 19:29:42,52.4187751
L31,21.0962036,10072,2024-02-13 19:42:22,52.4401293
L31,21.0959695,10072,2024-02-13 19:42:12,52.4411208
L31,21.1840521,10072,2024-02-13 19:24:42,52.4193468
L31,21.1957061,10072,2024-02-13 20:45:34,52.4262566
L31,21.1588903,10072,2024-02-13 20:34:59,52.4282501
L31,21.1840823,10072,2024-02-13 19:20:42,52.4193378
L31,21.1082888,10072,2024-02-13 20:27:18,52.4423151
L31,21.0442605,10072,2024-02-13 20:18:30,52.4361446
L31,21.1840581,10072,2024-02-13 19:25:29,52.4193381
L31,21.1343138,10072,2024-02-13 20:30:18,52.4429786
L31,21.1505338,10072,2024-02-13 20:33:04,52.4336654
L31,21.1601281,10072,2024-02-13 19:33:10,52.4274213
L31,21.1325483,10072,2024-02-13 20:30:08,52.4432026
L31,21.0346138,10072,2024-02-13 20:05:38,52.4201996
L31,21.1025066,10072,2024-02-13 19:41:31,52.4420098
L31,21.1884158,10072,2024-02-13 20:43:36,52.4218424
L31,21.0346008,10072,2024-02-13 20:05:02,52.4202035
L31,21.0345978,10072,2024-02-13 20:07:05,52.4202081
L31,21.0351031,10072,2024-02-13 20:11:21,52.4203505
L31,21.1841928,10072,2024-02-13 19:25:59,52.4192868
L31,21.1223718,10072,2024-02-13 19:38:59,52.4444763
L31,21.0535685,10072,2024-02-13 19:47:36,52.4416501
L31,21.1718983,10072,2024-02-13 19:30:47,52.4218265
L31,21.1692328,10072,2024-02-13 19:31:07,52.4228855
L31,21.0338908,10072,2024-02-13 20:13:41,52.4241716
L31,21.034635,10072,2024-02-13 20:02:59,52.420235
L31,21.1667928,10072,2024-02-13 20:36:13,52.4238415
L31,21.1840616,10072,2024-02-13 19:25:49,52.419336
L31,21.1959386,10072,2024-02-13 20:45:19,52.4261285
L31,21.07263,10072,2024-02-13 20:23:21,52.4397383
L31,21.032508,10072,2024-02-13 20:16:38,52.4324763
L31,21.0355381,10072,2024-02-13 20:13:06,52.4215986
L31,21.154491,10072,2024-02-13 19:34:22,52.4310563
L31,21.0857381,10072,2024-02-13 20:24:29,52.438608
L31,21.030671,10072,2024-02-13 20:15:32,52.431013
L31,21.0620281,10072,2024-02-13 19:45:38,52.4405711
L31,21.0346761,10072,2024-02-13 20:01:21,52.420218
L31,21.0355858,10072,2024-02-13 19:50:52,52.432329
L31,21.0346663,10072,2024-02-13 20:01:52,52.4202296
L31,21.0346451,10072,2024-02-13 20:10:40,52.4202173
L31,21.03587,10072,2024-02-13 20:12:07,52.4206201
L31,21.0346015,10072,2024-02-13 20:03:45,52.4202041
L31,21.0310401,10072,2024-02-13 20:16:17,52.4323656
L31,21.1840793,10072,2024-02-13 19:20:31,52.4193373
L31,21.0346118,10072,2024-02-13 20:05:28,52.4202026
L31,21.0981526,10072,2024-02-13 20:26:17,52.4416
L31,21.1191425,10072,2024-02-13 20:28:47,52.4441654
L31,21.0410573,10072,2024-02-13 20:18:01,52.4336351
L31,21.0475921,10072,2024-02-13 20:19:31,52.4387563
L31,21.034937,10072,2024-02-13 20:13:21,52.4225053
L31,21.1407833,10072,2024-02-13 19:36:21,52.4404111
L31,21.0562696,10072,2024-02-13 19:46:34,52.441124
L31,21.0498398,10072,2024-02-13 20:19:51,52.4404995
L31,21.149805,10072,2024-02-13 19:35:03,52.4342461
L31,21.0346026,10072,2024-02-13 20:07:41,52.4202161
L31,21.034621,10072,2024-02-13 20:09:08,52.4202191
L31,21.0556323,10072,2024-02-13 20:20:58,52.4412511
L31,21.0951223,10072,2024-02-13 19:42:53,52.4376073
L31,21.1846958,10072,2024-02-13 19:26:25,52.4192449
L31,21.0506518,10072,2024-02-13 19:48:21,52.4410683
L31,21.1866703,10072,2024-02-13 20:43:10,52.42045
L31,21.0346151,10072,2024-02-13 20:05:48,52.4201946
L31,21.1264966,10072,2024-02-13 20:29:32,52.4439795
L31,21.0382878,10072,2024-02-13 19:50:26,52.4317508
L31,21.0513566,10072,2024-02-13 19:48:11,52.4415011
L31,21.0314096,10072,2024-02-13 19:51:23,52.4325381
L31,21.0563788,10072,2024-02-13 19:46:49,52.4411188
L31,21.0587845,10072,2024-02-13 20:21:54,52.4409361
L31,21.1160246,10072,2024-02-13 19:39:45,52.4435666
L31,21.1841413,10072,2024-02-13 19:26:55,52.418343
L31,21.0560943,10072,2024-02-13 19:47:10,52.4412888
L31,21.1126263,10072,2024-02-13 20:27:51,52.4428746
L31,21.0966976,10072,2024-02-13 20:25:36,52.4385883
L31,21.170561,10072,2024-02-13 19:30:57,52.4223501
L31,21.1821433,10072,2024-02-13 20:39:24,52.4169386
L31,21.1812436,10072,2024-02-13 19:29:16,52.4183635
L31,21.03461,10072,2024-02-13 20:06:29,52.4202026
L31,21.0357698,10072,2024-02-13 20:11:56,52.4206038
L31,21.0557591,10072,2024-02-13 19:46:24,52.4411291
L31,21.1193628,10072,2024-02-13 19:39:25,52.444202
L31,21.0431506,10072,2024-02-13 20:18:20,52.4352438
L31,21.1367303,10072,2024-02-13 19:36:58,52.4426691
L31,21.1840651,10072,2024-02-13 19:21:38,52.419339
L31,21.1809063,10072,2024-02-13 19:29:26,52.4184411
L31,21.1840326,10072,2024-02-13 20:41:17,52.4193326
L31,21.0306635,10072,2024-02-13 19:51:58,52.4310878
L31,21.1840656,10072,2024-02-13 19:21:48,52.4193383
L31,21.1888455,10072,2024-02-13 20:43:46,52.4219503
L31,21.0602106,10072,2024-02-13 19:45:48,52.4407801
L31,21.047672,10072,2024-02-13 19:48:54,52.4387339
