Lines,Lon,VehicleNumber,Time,Lat
189,20.916121,2001,2024-02-13 20:09:33,52.226704
189,21.048326,2001,2024-02-13 19:29:36,52.177834
189,21.006119,2001,2024-02-13 19:42:22,52.178074
189,21.006199,2001,2024-02-13 19:42:10,52.178093
189,21.062742,2001,2024-02-13 19:24:42,52.186237
189,20.964096,2001,2024-02-13 20:57:16,52.188091
189,20.930508,2001,2024-02-13 20:51:17,52.195416
189,20.901102,2001,2024-02-13 20:34:58,52.227829
189,21.064503,2001,2024-02-13 19:20:43,52.186237
189,20.9007807,2001,2024-02-13 20:27:18,52.2388847
189,20.896721,2001,2024-02-13 20:18:33,52.234913
189,21.060196,2001,2024-02-13 19:25:29,52.184654
189,20.896421,2001,2024-02-13 20:30:17,52.239765
189,20.896641,2001,2024-02-13 20:33:06,52.23193
189,21.041477,2001,2024-02-13 19:33:12,52.171288
189,20.897001,2001,2024-02-13 20:30:09,52.239727
189,20.915201,2001,2024-02-13 20:05:37,52.215919
189,21.007313,2001,2024-02-13 19:41:33,52.177727
189,20.91367,2001,2024-02-13 20:43:36,52.21183
189,20.914019,2001,2024-02-13 20:05:04,52.212753
189,20.916555,2001,2024-02-13 20:07:04,52.220024
189,20.913116,2001,2024-02-13 20:11:24,52.228931
189,21.057709,2001,2024-02-13 19:26:02,52.183037
189,21.016066,2001,2024-02-13 19:38:56,52.174034
189,20.9793902,2001,2024-02-13 19:47:33,52.1835081
189,21.045975,2001,2024-02-13 19:30:43,52.177521
189,21.046341,2001,2024-02-13 19:31:10,52.175655
189,20.935713,2001,2024-02-13 20:51:52,52.194374
189,20.9032,2001,2024-02-13 20:13:36,52.228153
189,20.916435,2001,2024-02-13 20:03:00,52.206741
189,20.907131,2001,2024-02-13 20:36:16,52.22831
189,21.059057,2001,2024-02-13 19:25:50,52.183914
189,20.915409,2001,2024-02-13 20:45:17,52.207447
189,20.900751,2001,2024-02-13 20:23:23,52.238869
189,20.9534499,2001,2024-02-13 20:54:50,52.1910741
189,20.929718,2001,2024-02-13 20:51:05,52.195431
189,20.897032,2001,2024-02-13 20:16:38,52.229027
189,20.904732,2001,2024-02-13 20:13:07,52.228275
189,21.038734,2001,2024-02-13 19:34:15,52.172817
189,20.900751,2001,2024-02-13 20:24:31,52.23885
189,20.897532,2001,2024-02-13 20:15:32,52.227711
189,20.989294,2001,2024-02-13 19:45:38,52.181152
189,20.914572,2001,2024-02-13 20:01:20,52.200603
189,20.962887,2001,2024-02-13 19:50:46,52.188755
189,20.915577,2001,2024-02-13 20:01:55,52.204704
189,20.915379,2001,2024-02-13 20:10:40,52.22897
189,20.910076,2001,2024-02-13 20:12:10,52.228695
189,20.914286,2001,2024-02-13 20:03:47,52.208611
189,20.963179,2001,2024-02-13 20:56:53,52.188385
189,20.929653,2001,2024-02-13 20:50:52,52.195423
189,20.897102,2001,2024-02-13 20:16:15,52.228188
189,21.06459,2001,2024-02-13 19:20:29,52.186153
189,20.914515,2001,2024-02-13 20:05:26,52.214333
189,20.9007884,2001,2024-02-13 20:26:19,52.2388645
189,20.9010907,2001,2024-02-13 20:28:48,52.2393404
189,20.896824,2001,2024-02-13 20:17:59,52.233212
189,20.94223,2001,2024-02-13 20:52:55,52.193214
189,20.971964,2001,2024-02-13 20:58:13,52.185555
189,20.896637,2001,2024-02-13 20:19:30,52.237385
189,20.904556,2001,2024-02-13 20:13:18,52.22826
189,21.02862,2001,2024-02-13 19:36:19,52.173481
189,20.986071,2001,2024-02-13 19:46:27,52.18185
189,20.9578212,2001,2024-02-13 20:55:23,52.1900971
189,20.896772,2001,2024-02-13 20:19:51,52.23896
189,20.915136,2001,2024-02-13 20:47:00,52.203274
189,21.036177,2001,2024-02-13 19:35:07,52.173557
189,20.916992,2001,2024-02-13 20:07:36,52.221302
189,20.916559,2001,2024-02-13 20:09:10,52.225517
189,20.896851,2001,2024-02-13 20:20:58,52.239418
189,21.002447,2001,2024-02-13 19:43:09,52.178326
189,21.05677,2001,2024-02-13 19:26:25,52.182487
189,20.979389,2001,2024-02-13 19:48:22,52.183529
189,20.914032,2001,2024-02-13 20:43:12,52.212868
189,20.91547,2001,2024-02-13 20:05:49,52.216595
189,20.898054,2001,2024-02-13 20:29:33,52.23954
189,20.948444,2001,2024-02-13 20:53:51,52.192043
189,20.965479,2001,2024-02-13 19:50:28,52.187885
189,20.979389,2001,2024-02-13 19:48:12,52.183529
189,20.99699,2001,2024-02-13 19:44:27,52.179401
189,20.914511,2001,2024-02-13 20:47:44,52.199631
189,20.961409,2001,2024-02-13 19:51:26,52.189167
189,20.9822552,2001,2024-02-13 19:46:48,52.1826595
189,20.898453,2001,2024-02-13 20:21:55,52.23938
189,21.012129,2001,2024-02-13 19:39:45,52.174438
189,21.056582,2001,2024-02-13 19:26:57,52.182293
189,20.9794389,2001,2024-02-13 19:47:13,52.1834905
189,20.9007934,2001,2024-02-13 20:27:51,52.2388969
189,20.9551482,2001,2024-02-13 20:55:02,52.1907019
189,20.9007894,2001,2024-02-13 20:25:36,52.238861
189,21.045986,2001,2024-02-13 19:30:54,52.177509
189,20.916161,2001,2024-02-13 20:39:21,52.225353
189,21.050739,2001,2024-02-13 19:29:12,52.178612
189,20.916454,2001,2024-02-13 20:06:28,52.219666
189,20.912148,2001,2024-02-13 20:11:56,52.228832
189,21.013737,2001,2024-02-13 19:39:21,52.174282
189,20.916382,2001,2024-02-13 20:48:19,52.19912
189,20.896753,2001,2024-02-13 20:18:23,52.234646
189,20.9493184,2001,2024-02-13 20:54:17,52.1918512
189,21.02528,2001,2024-02-13 19:36:58,52.173489
189,21.06448,2001,2024-02-13 19:21:32,52.186249
189,21.049385,2001,2024-02-13 19:29:28,52.17804
189,20.921511,2001,2024-02-13 20:48:51,52.197819
189,20.916504,2001,2024-02-13 20:41:14,52.220795
189,20.959023,2001,2024-02-13 19:51:53,52.190109
189,20.9496774,2001,2024-02-13 20:54:24,52.1918014
189,20.9588939,2001,2024-02-13 20:55:39,52.1897124
189,21.00033,2001,2024-02-13 19:44:02,52.178604
189,21.064476,2001,2024-02-13 19:21:48,52.186253
189,20.91367,2001,2024-02-13 20:43:44,52.21183
189,20.987875,2001,2024-02-13 19:45:46,52.181488
189,20.946383,2001,2024-02-13 20:53:27,52.192444
189,20.977694,2001,2024-02-13 19:48:54,52.184074
189,20.99391,2001,2024-02-13 19:45:14,52.180084
189,20.927244,2001,2024-02-13 19:57:54,52.196175
189,20.944334,2001,2024-02-13 20:53:11,52.192833
189,20.900755,2001,2024-02-13 20:23:42,52.238873
189,21.033627,2001,2024-02-13 19:35:23,52.173534
189,20.91634,2001,2024-02-13 20:40:21,52.224682
189,21.063335,2001,2024-02-13 19:24:18,52.1866
189,20.928959,2001,2024-02-13 20:50:42,52.195518
189,20.900059,2001,2024-02-13 20:22:50,52.238956
189,20.912874,2001,2024-02-13 20:11:36,52.228897
189,20.916166,2001,2024-02-13 20:42:00,52.219887
189,20.915592,2001,2024-02-13 20:10:06,52.228489
189,20.896788,2001,2024-02-13 20:20:32,52.239014
189,21.056585,2001,2024-02-13 19:26:44,52.182304
189,20.927147,2001,2024-02-13 20:50:07,52.195827
189,20.913326,2001,2024-02-13 20:04:19,52.210487
189,20.919769,2001,2024-02-13 19:59:21,52.198288
189,20.915606,2001,2024-02-13 20:46:38,52.205059
189,20.899891,2001,2024-02-13 20:29:09,52.239368
189,20.900761,2001,2024-02-13 20:24:06,52.238857
189,20.896688,2001,2024-02-13 20:33:39,52.231133
189,20.918791,2001,2024-02-13 20:48:35,52.198437
