Lines,Lon,VehicleNumber,Time,Lat
N42,20.873781,9930,2024-02-13 08:20:09,52.279396
N42,20.87484,9930,2024-02-13 20:56:53,52.278248
N42,20.874926,9930,2024-02-13 20:50:52,52.278259
N42,20.874727,9930,2024-02-13 20:34:51,52.278374
N42,20.874243,9930,2024-02-13 20:26:50,52.278965
N42,20.874214,9930,2024-02-13 20:18:20,52.278976
N42,20.874269,9930,2024-02-13 20:29:21,52.278973
N42,20.874973,9930,2024-02-13 20:32:51,52.278336
N42,20.875004,9930,2024-02-13 20:43:22,52.278259
N42,20.874926,9930,2024-02-13 20:51:22,52.278271
N42,20.873941,9930,2024-02-13 20:13:20,52.278957
N42,20.87466,9930,2024-02-13 20:35:51,52.278305
N42,20.874977,9930,2024-02-13 20:44:52,52.278236
N42,20.874262,9930,2024-02-13 20:22:50,52.278992
N42,20.874815,9930,2024-02-13 20:54:22,52.278267
N42,20.874245,9930,2024-02-13 20:16:20,52.27898
N42,20.87397,9930,2024-02-13 20:12:50,52.278961
N42,20.874237,9930,2024-02-13 20:24:20,52.278996
N42,20.874256,9930,2024-02-13 20:15:20,52.278976
N42,20.874067,9930,2024-02-13 20:11:50,52.279488
N42,20.874866,9930,2024-02-13 20:50:22,52.278236
N42,20.874252,9930,2024-02-13 20:15:50,52.278973
N42,20.874224,9930,2024-02-13 20:25:50,52.278976
N42,20.874262,9930,2024-02-13 20:28:21,52.278988
N42,20.874228,9930,2024-02-13 20:17:50,52.27898
N42,20.874844,9930,2024-02-13 20:52:52,52.278278
N42,20.874947,9930,2024-02-13 20:57:53,52.278255
N42,20.874207,9930,2024-02-13 20:19:20,52.278965
N42,20.874845,9930,2024-02-13 20:55:23,52.278267
N42,20.874948,9930,2024-02-13 20:46:52,52.27824
N42,20.874205,9930,2024-02-13 20:19:50,52.278954
N42,20.874958,9930,2024-02-13 20:42:52,52.278259
N42,20.874853,9930,2024-02-13 20:53:22,52.278275
N42,20.874952,9930,2024-02-13 20:47:21,52.278236
N42,20.874228,9930,2024-02-13 20:21:20,52.278965
N42,20.874256,9930,2024-02-13 20:27:20,52.278961
N42,20.874815,9930,2024-02-13 20:54:52,52.278263
N42,20.874216,9930,2024-02-13 20:25:20,52.278988
N42,20.874687,9930,2024-02-13 20:39:22,52.278484
N42,20.874964,9930,2024-02-13 20:47:52,52.278236
N42,20.87484,9930,2024-02-13 20:53:52,52.278271
N42,20.87501,9930,2024-02-13 20:48:22,52.278236
N42,20.874424,9930,2024-02-13 20:40:52,52.278553
N42,20.874266,9930,2024-02-13 20:23:20,52.279007
N42,20.874569,9930,2024-02-13 20:39:52,52.278511
N42,20.874245,9930,2024-02-13 20:22:20,52.278984
N42,20.873808,9930,2024-02-13 20:11:20,52.279381
N42,20.874365,9930,2024-02-13 20:41:22,52.278568
N42,20.87492,9930,2024-02-13 20:49:52,52.278252
N42,20.874941,9930,2024-02-13 20:46:22,52.278233
N42,20.874254,9930,2024-02-13 20:28:51,52.27898
N42,20.874249,9930,2024-02-13 20:23:50,52.278996
N42,20.874998,9930,2024-02-13 20:33:21,52.278362
N42,20.875244,9930,2024-02-13 20:42:22,52.278221
N42,20.874224,9930,2024-02-13 20:26:20,52.278969
N42,20.874969,9930,2024-02-13 20:45:22,52.278229
N42,20.873972,9930,2024-02-13 20:13:50,52.278976
N42,20.874258,9930,2024-02-13 20:29:51,52.278973
N42,20.87483,9930,2024-02-13 20:56:23,52.278252
N42,20.874998,9930,2024-02-13 20:34:21,52.278381
N42,20.874226,9930,2024-02-13 20:24:50,52.278988
N42,20.874453,9930,2024-02-13 20:41:52,52.278774
N42,20.87426,9930,2024-02-13 20:27:51,52.278969
N42,20.874649,9930,2024-02-13 20:35:21,52.27832
N42,20.87508,9930,2024-02-13 20:38:21,52.278553
N42,20.874973,9930,2024-02-13 20:49:22,52.278248
N42,20.874962,9930,2024-02-13 20:45:52,52.278229
N42,20.875019,9930,2024-02-13 20:43:52,52.278233
N42,20.875118,9930,2024-02-13 20:37:21,52.278503
N42,20.874794,9930,2024-02-13 20:52:22,52.278286
N42,20.874743,9930,2024-02-13 20:31:51,52.279041
N42,20.874247,9930,2024-02-13 20:14:50,52.278976
N42,20.874855,9930,2024-02-13 20:38:52,52.278534
N42,20.874548,9930,2024-02-13 20:30:51,52.279037
N42,20.874218,9930,2024-02-13 20:20:50,52.27895
N42,20.874994,9930,2024-02-13 20:33:51,52.278385
N42,20.875006,9930,2024-02-13 20:37:51,52.27853
N42,20.87466,9930,2024-02-13 20:36:20,52.278275
N42,20.874245,9930,2024-02-13 20:17:20,52.278988
N42,20.874556,9930,2024-02-13 20:30:21,52.279026
N42,20.874948,9930,2024-02-13 20:58:23,52.278236
N42,20.875013,9930,2024-02-13 20:48:52,52.27824
N42,20.87487,9930,2024-02-13 20:55:53,52.278259
N42,20.874231,9930,2024-02-13 20:21:50,52.278984
N42,20.875101,9930,2024-02-13 20:32:21,52.278336
N42,20.874853,9930,2024-02-13 20:57:23,52.278248
N42,20.875008,9930,2024-02-13 20:44:22,52.278244
N42,20.874664,9930,2024-02-13 20:36:51,52.278744
N42,20.874229,9930,2024-02-13 20:14:20,52.278976
N42,20.873964,9930,2024-02-13 20:12:20,52.278976
N42,20.87425,9930,2024-02-13 20:16:50,52.278988
N42,20.874542,9930,2024-02-13 20:31:21,52.279041
N42,20.874851,9930,2024-02-13 20:51:52,52.278282
N42,20.874399,9930,2024-02-13 20:40:21,52.278549
N42,20.874205,9930,2024-02-13 20:18:50,52.278969
