Lines,Lon,VehicleNumber,Time,Lat
132,21.0450621,8444,2024-02-13 19:53:38,52.2649994
132,21.037836,8444,2024-02-13 19:29:39,52.269108
132,21.0470171,8444,2024-02-13 19:42:22,52.2636607
132,21.0470114,8444,2024-02-13 19:42:12,52.2636784
132,21.0485179,8444,2024-02-13 19:24:39,52.2892242
132,21.0543184,8444,2024-02-13 19:20:32,52.2959172
132,21.0480502,8444,2024-02-13 19:25:30,52.287113
132,21.042213,8444,2024-02-13 19:33:14,52.264526
132,21.047049,8444,2024-02-13 19:41:30,52.263702
132,21.0480342,8444,2024-02-13 19:26:02,52.2870007
132,21.047285,8444,2024-02-13 19:39:03,52.263699
132,21.046154,8444,2024-02-13 19:47:17,52.264753
132,21.0378927,8444,2024-02-13 19:30:46,52.2674004
132,21.0378366,8444,2024-02-13 19:31:08,52.2674027
132,21.0480487,8444,2024-02-13 19:25:50,52.287101
132,21.0455899,8444,2024-02-13 19:34:22,52.2621242
132,21.046221,8444,2024-02-13 19:45:36,52.264066
132,21.0453397,8444,2024-02-13 19:50:49,52.2649669
132,21.0472379,8444,2024-02-13 19:36:21,52.263678
132,21.046289,8444,2024-02-13 19:46:36,52.264355
132,21.048077,8444,2024-02-13 19:35:06,52.263554
132,21.0470434,8444,2024-02-13 19:43:09,52.2636296
132,21.0476632,8444,2024-02-13 19:26:21,52.2854359
132,21.046154,8444,2024-02-13 19:48:17,52.264753
132,21.0455022,8444,2024-02-13 19:50:27,52.2649477
132,21.046154,8444,2024-02-13 19:47:57,52.264753
132,21.046221,8444,2024-02-13 19:44:28,52.264066
132,21.0444062,8444,2024-02-13 19:51:26,52.2657567
132,21.047108,8444,2024-02-13 19:39:48,52.263706
132,21.046368,8444,2024-02-13 19:26:58,52.281662
132,21.046254,8444,2024-02-13 19:46:56,52.264598
132,21.0378654,8444,2024-02-13 19:30:56,52.2673984
132,21.03853,8444,2024-02-13 19:29:17,52.269295
132,21.046289,8444,2024-02-13 19:46:16,52.264355
132,21.047213,8444,2024-02-13 19:39:21,52.26371
132,21.0472487,8444,2024-02-13 19:36:53,52.2637107
132,21.0523881,8444,2024-02-13 19:21:33,52.2933157
132,21.037836,8444,2024-02-13 19:29:30,52.269108
132,21.0450059,8444,2024-02-13 19:52:00,52.2650219
132,21.0458739,8444,2024-02-13 19:44:06,52.2639532
132,21.0522957,8444,2024-02-13 19:21:50,52.2931764
132,21.046221,8444,2024-02-13 19:45:48,52.264066
132,21.0460446,8444,2024-02-13 19:48:57,52.2647419
132,21.046221,8444,2024-02-13 19:45:14,52.264066
132,21.0478099,8444,2024-02-13 19:35:27,52.2636127
132,21.0505714,8444,2024-02-13 19:24:18,52.2911124
132,21.046661,8444,2024-02-13 19:26:46,52.28252
132,21.0526946,8444,2024-02-13 19:21:04,52.2937582
132,21.0371185,8444,2024-02-13 19:29:51,52.2686614
132,21.046221,8444,2024-02-13 19:44:40,52.264066
132,21.044619,8444,2024-02-13 19:33:58,52.262367
132,21.0527405,8444,2024-02-13 19:20:54,52.2938329
132,21.0479796,8444,2024-02-13 19:26:12,52.2863602
132,21.0525551,8444,2024-02-13 19:21:27,52.2935575
132,21.047241,8444,2024-02-13 19:37:33,52.263714
132,21.0458169,8444,2024-02-13 19:49:31,52.2648591
132,21.0371217,8444,2024-02-13 19:30:11,52.2686452
132,21.04707,8444,2024-02-13 19:40:08,52.263702
132,21.0377831,8444,2024-02-13 19:30:23,52.2684921
132,21.0519839,8444,2024-02-13 19:23:35,52.2927086
132,21.0470377,8444,2024-02-13 19:42:46,52.2636486
132,21.048194,8444,2024-02-13 19:24:47,52.288351
132,21.047091,8444,2024-02-13 19:40:00,52.263702
132,21.039877,8444,2024-02-13 19:32:47,52.266598
132,21.0429346,8444,2024-02-13 19:28:06,52.2755325
132,21.041502,8444,2024-02-13 19:28:55,52.270508
132,21.0526867,8444,2024-02-13 19:21:12,52.2937409
132,21.046221,8444,2024-02-13 19:45:15,52.264066
132,21.0472389,8444,2024-02-13 19:36:33,52.2636919
132,21.0470585,8444,2024-02-13 19:43:17,52.263633
132,21.038645,8444,2024-02-13 19:32:37,52.267086
132,21.0378542,8444,2024-02-13 19:32:10,52.2673957
132,21.0470409,8444,2024-02-13 19:42:36,52.263655
132,21.0455432,8444,2024-02-13 19:50:17,52.2649049
132,21.0473,8444,2024-02-13 19:38:40,52.2636
132,21.0470425,8444,2024-02-13 19:34:34,52.2627354
132,21.046303,8444,2024-02-13 19:48:37,52.264671
132,21.0428661,8444,2024-02-13 19:28:21,52.2735984
132,21.047276,8444,2024-02-13 19:38:04,52.263691
132,21.0371231,8444,2024-02-13 19:30:03,52.2686509
132,21.0378569,8444,2024-02-13 19:31:45,52.2673947
