Lines,Lon,VehicleNumber,Time,Lat
107,21.0179779,1070,2024-02-13 20:09:33,52.2273721
107,20.977877,1070,2024-02-13 19:29:38,52.24374
107,20.979321,1070,2024-02-13 19:42:20,52.244484
107,20.9793172,1070,2024-02-13 19:42:10,52.2444972
107,20.997944,1070,2024-02-13 19:24:39,52.247143
107,21.046032,1070,2024-02-13 20:57:18,52.177494
107,21.066792,1070,2024-02-13 20:51:19,52.184063
107,21.057737,1070,2024-02-13 20:35:00,52.192955
107,21.006746,1070,2024-02-13 19:20:43,52.238281
107,21.046246,1070,2024-02-13 20:27:17,52.200279
107,21.046162,1070,2024-02-13 20:18:29,52.214714
107,20.99264,1070,2024-02-13 19:25:30,52.245296
107,21.0489261,1070,2024-02-13 20:30:18,52.1952306
107,21.056093,1070,2024-02-13 20:33:05,52.193253
107,20.979166,1070,2024-02-13 19:33:10,52.244576
107,21.0489232,1070,2024-02-13 20:30:09,52.1952282
107,21.013111,1070,2024-02-13 20:05:38,52.230003
107,20.9793085,1070,2024-02-13 19:41:30,52.2445231
107,21.0851267,1070,2024-02-13 20:43:36,52.1932369
107,21.011507,1070,2024-02-13 20:05:05,52.230396
107,21.016472,1070,2024-02-13 20:07:06,52.23032
107,21.0200019,1070,2024-02-13 20:11:24,52.2235519
107,20.99095,1070,2024-02-13 19:26:00,52.244743
107,20.979315,1070,2024-02-13 19:39:02,52.244564
107,20.979322,1070,2024-02-13 19:47:35,52.244465
107,20.979156,1070,2024-02-13 19:30:42,52.244514
107,20.97916,1070,2024-02-13 19:31:08,52.244526
107,21.064957,1070,2024-02-13 20:51:51,52.1857126
107,21.029075,1070,2024-02-13 20:13:42,52.2244006
107,21.007624,1070,2024-02-13 20:02:59,52.236347
107,21.064484,1070,2024-02-13 20:36:16,52.19223
107,20.991627,1070,2024-02-13 19:25:50,52.244949
107,21.0847402,1070,2024-02-13 20:45:18,52.1931334
107,21.0413722,1070,2024-02-13 20:23:21,52.2066897
107,21.0543564,1070,2024-02-13 20:54:51,52.1807322
107,21.067228,1070,2024-02-13 20:51:07,52.183647
107,21.045113,1070,2024-02-13 20:16:41,52.219826
107,21.0273792,1070,2024-02-13 20:13:08,52.2242351
107,20.979294,1070,2024-02-13 19:34:22,52.244289
107,21.0392222,1070,2024-02-13 20:24:27,52.2047972
107,21.03834,1070,2024-02-13 20:15:30,52.221745
107,20.979296,1070,2024-02-13 19:45:38,52.244541
107,21.003063,1070,2024-02-13 20:01:20,52.242477
107,20.9793122,1070,2024-02-13 19:50:52,52.244521
107,21.005785,1070,2024-02-13 20:01:54,52.238651
107,21.0197952,1070,2024-02-13 20:10:39,52.2237632
107,21.0232096,1070,2024-02-13 20:12:09,52.2239112
107,21.008116,1070,2024-02-13 20:03:45,52.235531
107,21.046972,1070,2024-02-13 20:56:56,52.177582
107,21.068644,1070,2024-02-13 20:50:56,52.182316
107,21.043848,1070,2024-02-13 20:16:15,52.221481
107,21.006956,1070,2024-02-13 19:20:30,52.238033
107,21.012106,1070,2024-02-13 20:05:26,52.22963
107,21.044439,1070,2024-02-13 20:26:21,52.202274
107,21.047113,1070,2024-02-13 20:28:48,52.19606
107,21.045891,1070,2024-02-13 20:17:57,52.21571
107,21.0624181,1070,2024-02-13 20:52:57,52.1859187
107,21.043211,1070,2024-02-13 20:58:13,52.175552
107,21.047159,1070,2024-02-13 20:19:28,52.211472
107,21.0283101,1070,2024-02-13 20:13:18,52.2243331
107,20.979311,1070,2024-02-13 19:36:24,52.244598
107,20.979319,1070,2024-02-13 19:46:34,52.244518
107,21.0519487,1070,2024-02-13 20:55:27,52.1792065
107,21.047686,1070,2024-02-13 20:19:49,52.209534
107,21.081949,1070,2024-02-13 20:46:58,52.187202
107,20.97917,1070,2024-02-13 19:35:02,52.244602
