Lines,Lon,VehicleNumber,Time,Lat
147,21.0775536,9343,2024-02-13 20:09:33,52.2688079
147,21.060629,9343,2024-02-13 19:29:41,52.2626
147,21.077557,9343,2024-02-13 19:42:16,52.268833
147,21.077557,9343,2024-02-13 19:42:12,52.268833
147,21.043686,9343,2024-02-13 19:24:42,52.249321
147,21.076726,9343,2024-02-13 20:57:18,52.268679
147,21.077599,9343,2024-02-13 20:51:18,52.268814
147,21.077566,9343,2024-02-13 20:35:00,52.268795
147,21.052895,9343,2024-02-13 19:20:39,52.250454
147,21.077574,9343,2024-02-13 20:27:19,52.268799
147,21.077591,9343,2024-02-13 20:18:35,52.268806
147,21.045521,9343,2024-02-13 19:25:29,52.250767
147,21.077583,9343,2024-02-13 20:30:19,52.268803
147,21.077593,9343,2024-02-13 20:33:06,52.268822
147,21.076471,9343,2024-02-13 19:33:14,52.268543
147,21.077583,9343,2024-02-13 20:30:05,52.268806
147,21.077553,9343,2024-02-13 20:05:37,52.268822
147,21.077536,9343,2024-02-13 19:41:33,52.268822
147,21.077618,9343,2024-02-13 20:43:34,52.268822
147,21.077562,9343,2024-02-13 20:05:05,52.268814
147,21.07757,9343,2024-02-13 20:07:06,52.268826
147,21.077564,9343,2024-02-13 20:11:24,52.268806
147,21.048967,9343,2024-02-13 19:25:57,52.252247
147,21.077551,9343,2024-02-13 19:39:02,52.268852
147,21.077564,9343,2024-02-13 19:47:33,52.268829
147,21.066404,9343,2024-02-13 19:30:47,52.265003
147,21.068604,9343,2024-02-13 19:31:09,52.265938
147,21.077608,9343,2024-02-13 20:51:52,52.268799
147,21.077574,9343,2024-02-13 20:13:42,52.268806
147,21.077559,9343,2024-02-13 20:03:01,52.268818
147,21.077587,9343,2024-02-13 20:36:16,52.268822
147,21.047438,9343,2024-02-13 19:25:47,52.251743
147,21.077608,9343,2024-02-13 20:45:18,52.268806
147,21.077534,9343,2024-02-13 20:23:24,52.268864
147,21.07762,9343,2024-02-13 20:54:51,52.268818
147,21.077604,9343,2024-02-13 20:51:06,52.268814
147,21.077564,9343,2024-02-13 20:16:40,52.268803
147,21.077589,9343,2024-02-13 20:13:03,52.268814
147,21.0765,9343,2024-02-13 19:34:22,52.268509
147,21.077583,9343,2024-02-13 20:24:29,52.268803
147,21.077559,9343,2024-02-13 20:15:32,52.268799
147,21.077557,9343,2024-02-13 19:45:38,52.268841
147,21.077491,9343,2024-02-13 20:01:18,52.268807
147,21.077574,9343,2024-02-13 19:50:52,52.26881
147,21.077566,9343,2024-02-13 20:01:55,52.268822
147,21.077559,9343,2024-02-13 20:10:41,52.268803
147,21.077566,9343,2024-02-13 20:12:10,52.268795
147,21.077568,9343,2024-02-13 20:03:48,52.26881
147,21.076803,9343,2024-02-13 20:56:59,52.268749
147,21.077606,9343,2024-02-13 20:50:56,52.268814
147,21.077562,9343,2024-02-13 20:16:17,52.268799
147,21.052197,9343,2024-02-13 19:20:29,52.250294
147,21.077553,9343,2024-02-13 20:05:27,52.268822
147,21.077552,9343,2024-02-13 20:26:18,52.268851
147,21.07757,9343,2024-02-13 20:28:50,52.268787
147,21.077591,9343,2024-02-13 20:18:00,52.268795
147,21.07751,9343,2024-02-13 20:53:00,52.268849
147,21.076704,9343,2024-02-13 20:58:17,52.268646
147,21.07761,9343,2024-02-13 20:19:30,52.268833
147,21.077583,9343,2024-02-13 20:13:20,52.268818
147,21.077534,9343,2024-02-13 19:36:24,52.268818
147,21.077578,9343,2024-02-13 19:46:39,52.268852
147,21.077202,9343,2024-02-13 20:55:27,52.268787
147,21.077595,9343,2024-02-13 20:19:51,52.268829
147,21.077579,9343,2024-02-13 20:47:01,52.268803
147,21.077463,9343,2024-02-13 19:35:06,52.268463
147,21.077562,9343,2024-02-13 20:07:41,52.268814
147,21.077553,9343,2024-02-13 20:09:10,52.26881
