Lines,Lon,VehicleNumber,Time,Lat
504,21.003822,2023,2024-02-13 20:09:33,52.229332
504,21.045424,2023,2024-02-13 19:29:39,52.141891
504,21.005653,2023,2024-02-13 19:42:23,52.171516
504,21.005672,2023,2024-02-13 19:42:11,52.171509
504,21.060146,2023,2024-02-13 19:24:39,52.131252
504,21.016531,2023,2024-02-13 20:57:21,52.166489
504,20.995602,2023,2024-02-13 20:51:18,52.179398
504,20.989777,2023,2024-02-13 20:34:58,52.223724
504,21.068686,2023,2024-02-13 19:20:43,52.128983
504,21.0048374,2023,2024-02-13 20:27:16,52.2295144
504,21.0038467,2023,2024-02-13 20:18:31,52.2293399
504,21.056871,2023,2024-02-13 19:25:27,52.13126
504,21.005188,2023,2024-02-13 20:30:18,52.228626
504,20.994743,2023,2024-02-13 20:33:07,52.226276
504,21.038519,2023,2024-02-13 19:33:14,52.149864
504,21.005184,2023,2024-02-13 20:30:08,52.22863
504,20.992905,2023,2024-02-13 20:05:35,52.225643
504,21.010153,2023,2024-02-13 19:41:33,52.1694901
504,20.983614,2023,2024-02-13 20:43:37,52.19878
504,20.99074,2023,2024-02-13 20:05:05,52.22504
504,21.00223,2023,2024-02-13 20:07:07,52.227818
504,21.003904,2023,2024-02-13 20:11:23,52.229324
504,21.055851,2023,2024-02-13 19:25:59,52.131786
504,21.017904,2023,2024-02-13 19:38:59,52.154182
504,21.000214,2023,2024-02-13 19:47:36,52.178638
504,21.044254,2023,2024-02-13 19:30:46,52.143173
504,21.04364,2023,2024-02-13 19:31:11,52.14481
504,20.998337,2023,2024-02-13 20:51:51,52.178768
504,21.0039002,2023,2024-02-13 20:13:42,52.2293342
504,20.990145,2023,2024-02-13 20:02:59,52.223438
504,20.989605,2023,2024-02-13 20:36:15,52.221245
504,21.055868,2023,2024-02-13 19:25:48,52.131657
504,20.982172,2023,2024-02-13 20:45:18,52.194424
504,21.0039152,2023,2024-02-13 20:23:23,52.2292674
504,21.002543,2023,2024-02-13 20:54:50,52.175411
504,20.995638,2023,2024-02-13 20:51:08,52.179394
504,21.0038904,2023,2024-02-13 20:16:41,52.2293451
504,21.0039135,2023,2024-02-13 20:13:09,52.22935
504,21.034081,2023,2024-02-13 19:34:21,52.150669
504,21.003973,2023,2024-02-13 20:24:30,52.229286
504,21.0039122,2023,2024-02-13 20:15:32,52.2293164
504,21.002449,2023,2024-02-13 19:45:36,52.177792
504,20.990099,2023,2024-02-13 20:01:21,52.218681
