Lines,Lon,VehicleNumber,Time,Lat
164,21.1312154,9208,2024-02-13 20:09:31,52.1534348
164,21.0632777,9208,2024-02-13 19:29:37,52.1863501
164,21.0824366,9208,2024-02-13 19:42:21,52.1904702
164,21.0825974,9208,2024-02-13 19:42:10,52.190471
164,21.0620617,9208,2024-02-13 19:24:42,52.1758263
164,21.0578582,9208,2024-02-13 20:57:21,52.192033
164,21.0581341,9208,2024-02-13 20:51:17,52.1794446
164,21.1386705,9208,2024-02-13 20:34:59,52.1457201
164,21.0845064,9208,2024-02-13 19:19:37,52.1656465
164,21.1386705,9208,2024-02-13 20:27:18,52.1457201
164,21.1384194,9208,2024-02-13 20:18:30,52.1458199
164,21.060017,9208,2024-02-13 19:25:25,52.1776538
164,21.1386705,9208,2024-02-13 20:30:19,52.1457201
164,21.1386705,9208,2024-02-13 20:33:07,52.1457201
164,21.0577047,9208,2024-02-13 19:33:11,52.1929737
164,21.1386705,9208,2024-02-13 20:30:07,52.1457201
164,21.1137602,9208,2024-02-13 20:05:37,52.1625527
164,21.0839897,9208,2024-02-13 19:41:28,52.1931364
164,21.094337,9208,2024-02-13 20:43:37,52.1611103
164,21.1101037,9208,2024-02-13 20:05:03,52.1645833
164,21.123047,9208,2024-02-13 20:07:03,52.1561171
164,21.1354925,9208,2024-02-13 20:11:19,52.1480065
164,21.0584185,9208,2024-02-13 19:25:43,52.1792355
164,21.0853003,9208,2024-02-13 19:39:01,52.1932291
164,21.0599119,9208,2024-02-13 19:47:35,52.1901216
164,21.0638534,9208,2024-02-13 19:30:35,52.1870279
164,21.0626737,9208,2024-02-13 19:31:08,52.1880878
164,21.0562186,9208,2024-02-13 20:51:52,52.1811731
164,21.1439056,9208,2024-02-13 20:13:37,52.1434466
164,21.0939527,9208,2024-02-13 20:03:01,52.161057
164,21.1345986,9208,2024-02-13 20:36:16,52.1488981
164,21.0863474,9208,2024-02-13 20:45:15,52.1607946
164,21.1386705,9208,2024-02-13 20:23:21,52.1457201
164,21.0631522,9208,2024-02-13 20:54:49,52.1863288
164,21.0588236,9208,2024-02-13 20:51:07,52.1787136
164,21.1482409,9208,2024-02-13 20:16:38,52.1420236
164,21.1420064,9208,2024-02-13 20:13:08,52.1447341
164,21.0643417,9208,2024-02-13 19:34:07,52.1922642
164,21.1386705,9208,2024-02-13 20:24:25,52.1457201
164,21.1449244,9208,2024-02-13 20:15:28,52.1387111
164,21.0584394,9208,2024-02-13 19:45:35,52.192986
164,21.0862905,9208,2024-02-13 20:01:19,52.1601764
164,21.0601378,9208,2024-02-13 19:50:49,52.1845677
164,21.0889055,9208,2024-02-13 20:01:55,52.1599066
164,21.133915,9208,2024-02-13 20:10:37,52.1499684
164,21.138208,9208,2024-02-13 20:12:07,52.1458925
164,21.1037817,9208,2024-02-13 20:03:43,52.1612142
164,21.0591605,9208,2024-02-13 20:56:59,52.1910551
164,21.0601655,9208,2024-02-13 20:50:55,52.1774274
164,21.1477043,9208,2024-02-13 20:16:14,52.140837
164,21.1123798,9208,2024-02-13 20:05:25,52.1634964
164,21.1386705,9208,2024-02-13 20:26:19,52.1457201
164,21.1386705,9208,2024-02-13 20:28:46,52.1457201
164,21.1414958,9208,2024-02-13 20:17:55,52.145512
164,21.0567689,9208,2024-02-13 20:52:55,52.1822532
164,21.0589408,9208,2024-02-13 20:58:17,52.1929178
164,21.1386705,9208,2024-02-13 20:19:25,52.1457201
164,21.1421087,9208,2024-02-13 20:13:19,52.1443198
164,21.0831462,9208,2024-02-13 19:36:25,52.1904839
164,21.0572872,9208,2024-02-13 19:46:37,52.1921777
164,21.0637959,9208,2024-02-13 20:55:25,52.187092
164,21.1386705,9208,2024-02-13 20:19:49,52.1457201
164,21.0821483,9208,2024-02-13 20:47:01,52.1667464
164,21.0689779,9208,2024-02-13 19:35:01,52.1918962
164,21.1263133,9208,2024-02-13 20:07:37,52.1562171
164,21.1303768,9208,2024-02-13 20:09:08,52.1545147
164,21.1386705,9208,2024-02-13 20:20:55,52.1457201
164,21.0752196,9208,2024-02-13 19:43:05,52.1906554
164,21.0566104,9208,2024-02-13 19:26:25,52.1809475
164,21.0618063,9208,2024-02-13 19:48:19,52.1885091
164,21.0999106,9208,2024-02-13 20:43:13,52.161304
164,21.1144618,9208,2024-02-13 20:05:43,52.1621426
164,21.1386705,9208,2024-02-13 20:29:29,52.1457201
164,21.0603304,9208,2024-02-13 20:53:55,52.1845828
164,21.0613536,9208,2024-02-13 19:50:25,52.1853757
