Lines,Lon,VehicleNumber,Time,Lat
522,21.0801667,8358,2024-02-13 20:09:32,52.157585
522,21.0082777,8358,2024-02-13 19:29:36,52.2292277
522,21.0170295,8358,2024-02-13 19:42:19,52.2195902
522,21.0171684,8358,2024-02-13 19:42:08,52.2195973
522,21.0153257,8358,2024-02-13 19:24:31,52.2210665
522,20.9975339,8358,2024-02-13 20:57:17,52.2164619
522,21.0191402,8358,2024-02-13 20:51:13,52.2125288
522,21.0629614,8358,2024-02-13 20:34:55,52.1746423
522,21.0191172,8358,2024-02-13 19:20:43,52.2124571
522,21.080046,8358,2024-02-13 20:27:13,52.1580067
522,21.0797838,8358,2024-02-13 20:18:29,52.158187
522,21.0146707,8358,2024-02-13 19:25:25,52.2225714
522,21.0712868,8358,2024-02-13 20:30:13,52.1611995
522,21.0677512,8358,2024-02-13 20:33:07,52.1693244
522,21.001455,8358,2024-02-13 19:33:13,52.2283698
522,21.0716116,8358,2024-02-13 20:30:01,52.1609988
522,21.0781278,8358,2024-02-13 20:05:37,52.1575276
522,21.0169655,8358,2024-02-13 19:41:31,52.2205933
522,21.0386178,8358,2024-02-13 20:43:31,52.1980263
522,21.0764317,8358,2024-02-13 20:05:01,52.1573545
522,21.0798288,8358,2024-02-13 20:07:01,52.1580702
522,21.0798226,8358,2024-02-13 20:11:19,52.1582231
522,21.0141617,8358,2024-02-13 19:26:01,52.2240965
522,21.0133264,8358,2024-02-13 19:39:01,52.2289209
522,21.0299102,8358,2024-02-13 19:47:31,52.2071602
522,21.0058444,8358,2024-02-13 19:30:44,52.2284809
522,21.0056361,8358,2024-02-13 19:31:01,52.2284747
522,21.0180975,8358,2024-02-13 20:51:49,52.2126565
522,21.0796235,8358,2024-02-13 20:13:37,52.1580206
522,21.0704909,8358,2024-02-13 20:02:43,52.1640941
522,21.0618389,8358,2024-02-13 20:36:07,52.1759188
522,21.0136598,8358,2024-02-13 19:25:49,52.2239949
522,21.034994,8358,2024-02-13 20:45:13,52.2016269
522,21.0798004,8358,2024-02-13 20:23:19,52.1581618
522,21.0100501,8358,2024-02-13 20:54:49,52.2160395
522,21.0190401,8358,2024-02-13 20:51:01,52.2123556
522,21.0795153,8358,2024-02-13 20:16:37,52.1579985
522,21.0796809,8358,2024-02-13 20:13:03,52.1580447
522,21.0024971,8358,2024-02-13 19:34:19,52.2266627
522,21.0797565,8358,2024-02-13 20:24:30,52.1582236
522,21.0793413,8358,2024-02-13 20:15:31,52.1579952
522,21.0218746,8358,2024-02-13 19:45:31,52.2109769
522,21.0685661,8358,2024-02-13 20:01:13,52.1702265
522,21.0361783,8358,2024-02-13 19:50:49,52.2014607
522,21.0691659,8358,2024-02-13 20:01:55,52.1685562
522,21.0798277,8358,2024-02-13 20:10:31,52.1581685
522,21.0797357,8358,2024-02-13 20:12:07,52.1581184
522,21.0717747,8358,2024-02-13 20:03:43,52.1612889
522,20.9992837,8358,2024-02-13 20:57:00,52.216071
522,21.0190682,8358,2024-02-13 20:50:55,52.2122799
522,21.0793443,8358,2024-02-13 20:16:13,52.1579626
522,21.0191074,8358,2024-02-13 19:20:31,52.2123394
522,21.0777533,8358,2024-02-13 20:05:19,52.1570663
522,21.080579,8358,2024-02-13 20:26:18,52.1582856
522,21.0762745,8358,2024-02-13 20:28:45,52.1576094
522,21.0797385,8358,2024-02-13 20:17:55,52.1582393
