Lines,Lon,VehicleNumber,Time,Lat
141,21.0691317,8846,2024-02-13 20:09:31,52.2301138
141,20.9752576,8846,2024-02-13 19:29:37,52.1845108
141,21.0147578,8846,2024-02-13 19:42:19,52.1961595
141,21.0134463,8846,2024-02-13 19:42:07,52.1959762
141,20.9542929,8846,2024-02-13 19:24:43,52.1855612
141,21.0445372,8846,2024-02-13 20:57:19,52.2218556
141,21.0671372,8846,2024-02-13 20:51:13,52.229835
141,21.1122287,8846,2024-02-13 20:34:55,52.235508
141,20.9446106,8846,2024-02-13 19:20:41,52.1753318
141,21.1132852,8846,2024-02-13 20:27:18,52.2362834
141,21.1005482,8846,2024-02-13 20:18:31,52.2389429
141,20.9542898,8846,2024-02-13 19:25:25,52.1855738
141,21.1132181,8846,2024-02-13 20:30:19,52.2362566
141,21.1129627,8846,2024-02-13 20:33:07,52.236343
141,20.981484,8846,2024-02-13 19:33:13,52.1909772
141,21.1132181,8846,2024-02-13 20:30:08,52.2362566
141,21.045469,8846,2024-02-13 20:05:37,52.2195643
141,21.0102568,8846,2024-02-13 19:41:31,52.1956026
141,21.0945685,8846,2024-02-13 20:43:31,52.2438919
141,21.0456545,8846,2024-02-13 20:05:01,52.2182449
141,21.0520852,8846,2024-02-13 20:07:07,52.2259244
141,21.0803676,8846,2024-02-13 20:11:19,52.2377177
141,20.9562307,8846,2024-02-13 19:26:01,52.1877279
141,21.0010568,8846,2024-02-13 19:38:58,52.1955214
141,21.0288485,8846,2024-02-13 19:47:25,52.2006144
141,20.979024,8846,2024-02-13 19:30:43,52.1832683
141,20.9791815,8846,2024-02-13 19:31:07,52.1840903
141,21.0639449,8846,2024-02-13 20:51:47,52.2289432
141,21.0844847,8846,2024-02-13 20:13:37,52.2441339
141,21.0482642,8846,2024-02-13 20:02:59,52.208026
141,21.1123613,8846,2024-02-13 20:36:13,52.2356316
141,20.9550993,8846,2024-02-13 19:25:49,52.1864296
141,21.0856054,8846,2024-02-13 20:45:18,52.2451755
141,21.113369,8846,2024-02-13 20:23:19,52.2363413
141,21.0467879,8846,2024-02-13 20:54:49,52.2249189
141,21.0671476,8846,2024-02-13 20:51:07,52.2298327
141,21.1007234,8846,2024-02-13 20:16:37,52.2426571
141,21.0841843,8846,2024-02-13 20:13:07,52.2433682
141,20.9828702,8846,2024-02-13 19:34:19,52.1950433
141,21.1133498,8846,2024-02-13 20:24:25,52.2363293
141,21.0949743,8846,2024-02-13 20:15:28,52.2442181
141,21.0241519,8846,2024-02-13 19:45:37,52.198067
141,21.0476726,8846,2024-02-13 20:01:18,52.207476
141,21.0329406,8846,2024-02-13 19:50:48,52.2039941
141,21.0482,8846,2024-02-13 20:01:53,52.2075291
141,21.0781821,8846,2024-02-13 20:10:31,52.2352667
141,21.0827131,8846,2024-02-13 20:12:07,52.2408572
141,21.0473393,8846,2024-02-13 20:03:42,52.2122853
141,21.0444982,8846,2024-02-13 20:56:55,52.2219397
141,21.0680759,8846,2024-02-13 20:50:55,52.23007
141,21.0979307,8846,2024-02-13 20:16:13,52.2434088
141,20.9446,8846,2024-02-13 19:20:30,52.1753268
141,21.0456987,8846,2024-02-13 20:05:25,52.2188351
141,21.1133338,8846,2024-02-13 20:26:19,52.2362272
141,21.1132857,8846,2024-02-13 20:28:49,52.2362822
141,21.1013194,8846,2024-02-13 20:17:56,52.2410584
141,21.0588147,8846,2024-02-13 20:52:55,52.2274114
141,21.0456535,8846,2024-02-13 20:58:10,52.2187013
141,21.0998161,8846,2024-02-13 20:19:29,52.2372045
141,21.0843984,8846,2024-02-13 20:13:19,52.2437546
141,20.9868632,8846,2024-02-13 19:36:25,52.1978575
