Lines,Lon,VehicleNumber,Time,Lat
527,21.0471601,3408,2024-02-13 20:09:29,52.264453
527,21.0473578,3408,2024-02-13 19:29:37,52.2636618
527,21.0453953,3408,2024-02-13 19:42:20,52.26489
527,21.0455465,3408,2024-02-13 19:42:09,52.2649268
527,21.0435098,3408,2024-02-13 19:24:41,52.2636123
527,21.0472238,3408,2024-02-13 20:57:17,52.2645755
527,21.047242,3408,2024-02-13 20:51:15,52.2645185
527,21.0471584,3408,2024-02-13 20:34:55,52.264565
527,21.0419028,3408,2024-02-13 19:20:41,52.2707986
527,21.0470735,3408,2024-02-13 20:27:13,52.264283
527,21.0472303,3408,2024-02-13 20:18:27,52.2644936
527,21.0446226,3408,2024-02-13 19:25:26,52.2626108
527,21.0472338,3408,2024-02-13 20:30:17,52.2644635
527,21.0471011,3408,2024-02-13 20:32:17,52.2642488
527,21.0471311,3408,2024-02-13 19:33:11,52.263595
527,21.0472221,3408,2024-02-13 20:30:00,52.2644501
527,21.0472358,3408,2024-02-13 20:05:34,52.2644898
527,21.04568,3408,2024-02-13 19:41:30,52.2649015
527,21.0473575,3408,2024-02-13 20:43:34,52.2646998
527,21.0472361,3408,2024-02-13 20:05:03,52.264511
527,21.0471906,3408,2024-02-13 20:07:02,52.2644613
527,21.04722,3408,2024-02-13 20:11:24,52.2645438
527,21.0449968,3408,2024-02-13 19:26:01,52.2620083
527,21.0466598,3408,2024-02-13 19:38:53,52.2643446
527,21.0473661,3408,2024-02-13 19:47:35,52.264398
527,21.0471003,3408,2024-02-13 19:30:45,52.2636831
527,21.0470676,3408,2024-02-13 19:31:10,52.2636688
527,21.0473095,3408,2024-02-13 20:51:50,52.2645896
527,21.047281,3408,2024-02-13 20:13:39,52.2644166
527,21.0471903,3408,2024-02-13 20:02:59,52.2644681
527,21.0472626,3408,2024-02-13 20:36:15,52.2645518
527,21.0449588,3408,2024-02-13 19:25:46,52.2621498
527,21.0472756,3408,2024-02-13 20:45:15,52.2646355
527,21.0472638,3408,2024-02-13 20:23:14,52.2645043
527,21.0472513,3408,2024-02-13 20:53:55,52.264489
527,21.0472616,3408,2024-02-13 20:51:04,52.264529
527,21.0472395,3408,2024-02-13 20:16:41,52.2644531
527,21.047373,3408,2024-02-13 20:13:06,52.2644586
527,21.047077,3408,2024-02-13 19:34:17,52.2637393
527,21.0473078,3408,2024-02-13 20:24:29,52.2645555
527,21.0472445,3408,2024-02-13 20:15:27,52.2645486
527,21.0472306,3408,2024-02-13 19:45:36,52.2644285
527,21.0471818,3408,2024-02-13 20:01:20,52.2643771
527,21.0472455,3408,2024-02-13 19:50:53,52.2644323
527,21.0471813,3408,2024-02-13 20:01:53,52.2643806
527,21.0471286,3408,2024-02-13 20:10:31,52.2644625
527,21.0471513,3408,2024-02-13 20:12:05,52.2644043
527,21.0471845,3408,2024-02-13 20:03:43,52.2644855
527,21.0472206,3408,2024-02-13 20:56:59,52.2645855
527,21.0472823,3408,2024-02-13 20:50:52,52.2645503
527,21.0472941,3408,2024-02-13 20:16:12,52.2645105
527,21.042944,3408,2024-02-13 19:20:27,52.2734548
527,21.0472523,3408,2024-02-13 20:05:23,52.2645191
527,21.047215,3408,2024-02-13 20:26:16,52.2643788
527,21.047108,3408,2024-02-13 20:28:48,52.2643623
527,21.047274,3408,2024-02-13 20:17:57,52.264518
527,21.0472968,3408,2024-02-13 20:52:57,52.2646163
527,21.0472603,3408,2024-02-13 20:58:15,52.2645861
