Lines,Lon,VehicleNumber,Time,Lat
710,21.0112917,8509,2024-02-13 20:09:27,52.074245
710,21.0750267,8509,2024-02-13 19:29:30,52.077965
710,21.011815,8509,2024-02-13 19:42:14,52.0742767
710,21.011815,8509,2024-02-13 19:41:59,52.0742767
710,21.10392,8509,2024-02-13 19:24:32,52.077445
710,21.08838,8509,2024-02-13 20:57:14,52.1312883
710,21.1131117,8509,2024-02-13 20:51:11,52.1095817
710,21.1040417,8509,2024-02-13 20:34:54,52.0774117
710,21.1139467,8509,2024-02-13 19:20:37,52.081275
710,21.0582417,8509,2024-02-13 20:27:12,52.0781417
710,21.0160533,8509,2024-02-13 20:18:29,52.0744667
710,21.1007983,8509,2024-02-13 19:25:19,52.0772617
710,21.0765867,8509,2024-02-13 20:30:07,52.07794
710,21.0929017,8509,2024-02-13 20:33:01,52.0781983
710,21.0505083,8509,2024-02-13 19:33:08,52.0769133
710,21.011363,8509,2024-02-13 20:05:31,52.074183
710,21.011815,8509,2024-02-13 19:41:27,52.0742767
710,21.1332667,8509,2024-02-13 20:43:34,52.0985833
710,21.011363,8509,2024-02-13 20:05:00,52.074183
710,21.011365,8509,2024-02-13 20:07:01,52.074184
710,21.0112917,8509,2024-02-13 20:11:17,52.074245
710,21.0981783,8509,2024-02-13 19:25:51,52.0782783
710,21.0201633,8509,2024-02-13 19:38:48,52.0748617
710,21.0112917,8509,2024-02-13 19:47:33,52.074245
710,21.0683017,8509,2024-02-13 19:30:32,52.078365
710,21.0668867,8509,2024-02-13 19:31:04,52.0786283
710,21.1131233,8509,2024-02-13 20:51:42,52.10971
710,21.0112917,8509,2024-02-13 20:13:42,52.074245
710,21.0112917,8509,2024-02-13 20:02:48,52.074245
710,21.1141567,8509,2024-02-13 20:36:12,52.0777583
710,21.098535,8509,2024-02-13 19:25:35,52.0772067
710,21.1253617,8509,2024-02-13 20:45:09,52.100305
710,21.0351517,8509,2024-02-13 20:23:15,52.0764367
710,21.09692,8509,2024-02-13 20:54:49,52.1235517
710,21.1131683,8509,2024-02-13 20:50:55,52.109095
710,21.0112917,8509,2024-02-13 20:16:36,52.074245
710,21.0112917,8509,2024-02-13 20:12:55,52.074245
710,21.0432617,8509,2024-02-13 19:34:12,52.0767683
710,21.0351517,8509,2024-02-13 20:24:19,52.0764367
710,21.0112917,8509,2024-02-13 20:15:17,52.074245
710,21.011815,8509,2024-02-13 19:45:27,52.0742767
710,21.0112917,8509,2024-02-13 20:01:13,52.074245
710,21.0112917,8509,2024-02-13 19:50:43,52.074245
710,21.0112917,8509,2024-02-13 20:01:44,52.074245
710,21.0112917,8509,2024-02-13 20:10:31,52.074245
710,21.0112917,8509,2024-02-13 20:12:08,52.074245
710,21.0112917,8509,2024-02-13 20:03:37,52.074245
710,21.0915517,8509,2024-02-13 20:56:59,52.131135
710,21.0112917,8509,2024-02-13 20:16:05,52.074245
710,21.1141817,8509,2024-02-13 19:20:22,52.0824683
710,21.011363,8509,2024-02-13 20:05:20,52.074183
710,21.0495283,8509,2024-02-13 20:26:09,52.0769183
