Lines,Lon,VehicleNumber,Time,Lat
L26,21.1509701,80108,2024-02-13 20:09:31,52.3102165
L26,21.1830873,80108,2024-02-13 19:29:37,52.3454358
L26,21.2041456,80108,2024-02-13 19:42:22,52.339022
L26,21.2042001,80108,2024-02-13 19:42:11,52.3387763
L26,21.1722385,80108,2024-02-13 19:24:40,52.3324581
L26,21.1509635,80108,2024-02-13 20:57:19,52.3101633
L26,21.1713005,80108,2024-02-13 20:51:14,52.332227
L26,21.1996843,80108,2024-02-13 20:34:56,52.33863
L26,21.1663135,80108,2024-02-13 19:20:40,52.320724
L26,21.1797953,80108,2024-02-13 20:27:18,52.3421545
L26,21.1567705,80108,2024-02-13 20:18:30,52.3143908
L26,21.1767403,80108,2024-02-13 19:25:26,52.3357556
L26,21.1861998,80108,2024-02-13 20:30:16,52.3427563
L26,21.1955095,80108,2024-02-13 20:33:05,52.3393006
L26,21.1935178,80108,2024-02-13 19:33:12,52.3391866
L26,21.1858243,80108,2024-02-13 20:30:06,52.3431421
L26,21.1509864,80108,2024-02-13 20:05:35,52.310196
L26,21.2064156,80108,2024-02-13 19:41:32,52.3376741
L26,21.1990358,80108,2024-02-13 20:43:33,52.3386213
L26,21.1509746,80108,2024-02-13 20:05:04,52.3102108
L26,21.1509488,80108,2024-02-13 20:07:02,52.3102148
L26,21.1509855,80108,2024-02-13 20:11:24,52.3101983
L26,21.1806145,80108,2024-02-13 19:26:02,52.3374393
L26,21.2147758,80108,2024-02-13 19:39:03,52.3373541
L26,21.182861,80108,2024-02-13 19:47:31,52.3453796
L26,21.1859073,80108,2024-02-13 19:30:43,52.3430608
L26,21.1869588,80108,2024-02-13 19:31:09,52.3419546
L26,21.1703806,80108,2024-02-13 20:51:50,52.3297798
L26,21.1509543,80108,2024-02-13 20:13:42,52.31022
L26,21.1509973,80108,2024-02-13 20:03:01,52.3102019
L26,21.2048533,80108,2024-02-13 20:36:15,52.3378091
L26,21.1790618,80108,2024-02-13 19:25:47,52.3367773
L26,21.1915886,80108,2024-02-13 20:45:17,52.3390391
L26,21.1709655,80108,2024-02-13 20:23:21,52.3311091
L26,21.1618513,80108,2024-02-13 20:54:48,52.3162971
L26,21.172529,80108,2024-02-13 20:51:04,52.3326641
L26,21.1510186,80108,2024-02-13 20:16:37,52.3105928
L26,21.1509713,80108,2024-02-13 20:13:06,52.3102148
L26,21.1961601,80108,2024-02-13 19:34:20,52.3380121
L26,21.1747128,80108,2024-02-13 20:24:28,52.3341938
L26,21.1521726,80108,2024-02-13 20:15:30,52.3104013
L26,21.1885926,80108,2024-02-13 19:45:35,52.3391306
L26,21.1510165,80108,2024-02-13 20:01:19,52.31019
L26,21.1750721,80108,2024-02-13 19:50:49,52.3345838
L26,21.1509905,80108,2024-02-13 20:01:54,52.3101934
L26,21.1509885,80108,2024-02-13 20:10:37,52.3101891
L26,21.1509596,80108,2024-02-13 20:12:10,52.3102
L26,21.1509745,80108,2024-02-13 20:03:47,52.3102143
L26,21.1509848,80108,2024-02-13 20:56:59,52.3101763
L26,21.1737965,80108,2024-02-13 20:50:54,52.3335131
L26,21.1499596,80108,2024-02-13 20:16:16,52.310162
L26,21.1663971,80108,2024-02-13 19:20:30,52.3200036
L26,21.1509925,80108,2024-02-13 20:05:25,52.310197
L26,21.1825465,80108,2024-02-13 20:26:17,52.3389753
L26,21.18277,80108,2024-02-13 20:28:49,52.3452241
L26,21.1545188,80108,2024-02-13 20:17:59,52.313046
