Lines,Lon,VehicleNumber,Time,Lat
L24,21.0225825,70041,2024-02-13 20:07:55,52.0749438
L24,21.0171541,70041,2024-02-13 19:27:54,52.0745746
L24,21.0853163,70041,2024-02-13 19:41:54,52.0650755
L24,21.0264186,70041,2024-02-13 19:23:54,52.0765218
L24,20.8284706,70041,2024-02-13 20:55:56,52.1932281
L24,20.8384526,70041,2024-02-13 20:49:56,52.1741093
L24,21.0186733,70041,2024-02-13 20:33:55,52.10544
L24,21.0289046,70041,2024-02-13 19:19:54,52.0739361
L24,21.0363055,70041,2024-02-13 20:25:55,52.0839853
L24,21.0345513,70041,2024-02-13 20:17:55,52.0835046
L24,21.0496726,70041,2024-02-13 20:29:55,52.0913331
L24,21.029696,70041,2024-02-13 20:31:55,52.0968488
L24,21.0193673,70041,2024-02-13 19:31:54,52.0656628
L24,21.017447,70041,2024-02-13 20:03:55,52.0674658
L24,21.0727608,70041,2024-02-13 19:39:54,52.0609113
L24,20.9582531,70041,2024-02-13 20:41:55,52.1545195
L24,21.016074,70041,2024-02-13 20:05:55,52.0718326
L24,21.0293446,70041,2024-02-13 20:09:55,52.0753838
L24,21.025316,70041,2024-02-13 19:25:54,52.0754005
L24,21.0598913,70041,2024-02-13 19:37:55,52.0565751
L24,21.0985165,70041,2024-02-13 19:45:55,52.0771168
L24,21.0165683,70041,2024-02-13 19:29:54,52.069688
L24,21.0280021,70041,2024-02-13 20:11:55,52.0756438
L24,21.0244521,70041,2024-02-13 20:01:55,52.068183
L24,21.0183506,70041,2024-02-13 20:35:55,52.1214656
L24,20.9202076,70041,2024-02-13 20:43:55,52.1711188
L24,21.0345518,70041,2024-02-13 20:21:55,52.0835736
L24,20.8407068,70041,2024-02-13 20:53:56,52.1925623
L24,21.0308948,70041,2024-02-13 20:15:55,52.0828695
L24,21.0282841,70041,2024-02-13 19:33:54,52.0676088
L24,21.0345435,70041,2024-02-13 20:23:55,52.0835543
L24,21.0323783,70041,2024-02-13 20:13:55,52.0795908
L24,21.0938573,70041,2024-02-13 19:43:55,52.067493
L24,21.0309686,70041,2024-02-13 19:59:55,52.0662593
L24,21.0886606,70041,2024-02-13 19:49:55,52.0662091
L24,21.0432941,70041,2024-02-13 20:27:55,52.0840366
L24,20.8400238,70041,2024-02-13 20:51:56,52.1850076
L24,21.042636,70041,2024-02-13 19:35:54,52.0608393
L24,20.8770458,70041,2024-02-13 20:45:55,52.1800206
L24,21.0345668,70041,2024-02-13 20:19:55,52.0835303
L24,21.0993565,70041,2024-02-13 19:47:55,52.0711171
L24,21.0181809,70041,2024-02-13 20:37:55,52.1396188
L24,20.852594,70041,2024-02-13 20:47:56,52.1740094
L24,20.9923538,70041,2024-02-13 20:39:55,52.1390501
L24,21.0808696,70041,2024-02-13 19:51:55,52.0636473
L24,21.0575711,70041,2024-02-13 19:55:55,52.0558126
L24,21.0398675,70041,2024-02-13 19:57:55,52.062235
L24,21.025944,70041,2024-02-13 19:21:54,52.0776851
