Lines,Lon,VehicleNumber,Time,Lat
121,20.9252,9554,2024-02-13 20:09:30,52.272476333
121,20.968013667,9554,2024-02-13 19:29:40,52.271992167
121,20.973075333,9554,2024-02-13 19:42:20,52.271541667
121,20.972926333,9554,2024-02-13 19:42:05,52.271570667
121,20.968044333,9554,2024-02-13 19:24:40,52.271976333
121,20.968082167,9554,2024-02-13 20:57:20,52.2719715
121,20.968098167,9554,2024-02-13 20:51:15,52.2719265
121,20.970025333,9554,2024-02-13 20:35:00,52.285013
121,20.968001333,9554,2024-02-13 19:20:40,52.271962833
121,20.9382755,9554,2024-02-13 20:27:16,52.292234667
121,20.925264167,9554,2024-02-13 20:18:30,52.2724575
121,20.968064167,9554,2024-02-13 19:25:25,52.271979
121,20.951971667,9554,2024-02-13 20:30:15,52.2876235
121,20.958253667,9554,2024-02-13 20:33:05,52.281236667
121,20.968020333,9554,2024-02-13 19:33:10,52.271950333
121,20.951363667,9554,2024-02-13 20:30:05,52.288324167
121,20.924381333,9554,2024-02-13 20:05:35,52.281342
121,20.971990667,9554,2024-02-13 19:41:30,52.271659333
121,20.9679995,9554,2024-02-13 20:43:35,52.271970667
121,20.924411167,9554,2024-02-13 20:05:05,52.281385333
121,20.923125833,9554,2024-02-13 20:07:05,52.275934667
121,20.925199833,9554,2024-02-13 20:11:20,52.272459167
121,20.968066833,9554,2024-02-13 19:26:00,52.271986333
121,20.967974833,9554,2024-02-13 19:39:00,52.27196
121,20.973272333,9554,2024-02-13 19:47:35,52.280741333
121,20.968026833,9554,2024-02-13 19:30:45,52.271959833
121,20.968039833,9554,2024-02-13 19:31:05,52.271949833
121,20.968097167,9554,2024-02-13 20:51:50,52.271931333
121,20.925205167,9554,2024-02-13 20:13:40,52.272472
121,20.928535667,9554,2024-02-13 20:03:00,52.284774667
121,20.972660167,9554,2024-02-13 20:36:15,52.281742
121,20.968063,9554,2024-02-13 19:25:50,52.2719835
121,20.968031167,9554,2024-02-13 20:45:15,52.2720095
121,20.926082833,9554,2024-02-13 20:23:20,52.282678833
121,20.968000833,9554,2024-02-13 20:54:50,52.271916667
121,20.968095667,9554,2024-02-13 20:51:05,52.271919333
121,20.9252315,9554,2024-02-13 20:16:30,52.2724515
121,20.925162333,9554,2024-02-13 20:13:05,52.272483
121,20.968007333,9554,2024-02-13 19:34:20,52.271957333
121,20.931334333,9554,2024-02-13 20:24:30,52.286937667
121,20.925227333,9554,2024-02-13 20:15:30,52.272452833
121,20.970056167,9554,2024-02-13 19:45:35,52.277466
121,20.934017,9554,2024-02-13 20:01:20,52.289231
121,20.9627615,9554,2024-02-13 19:50:45,52.282466667
121,20.932784833,9554,2024-02-13 20:01:55,52.288322833
121,20.925208833,9554,2024-02-13 20:10:40,52.272430667
121,20.925177833,9554,2024-02-13 20:12:10,52.272490333
121,20.927097667,9554,2024-02-13 20:03:45,52.283652833
121,20.968069167,9554,2024-02-13 20:57:00,52.271963333
121,20.968092333,9554,2024-02-13 20:50:55,52.271918333
121,20.925215833,9554,2024-02-13 20:16:15,52.27245
121,20.968011833,9554,2024-02-13 19:20:25,52.271953833
121,20.924413167,9554,2024-02-13 20:05:25,52.281371
121,20.934735167,9554,2024-02-13 20:26:20,52.289728167
121,20.945582333,9554,2024-02-13 20:28:45,52.2944395
121,20.925270167,9554,2024-02-13 20:18:00,52.272455
121,20.968048333,9554,2024-02-13 20:53:00,52.271893333
121,20.968082667,9554,2024-02-13 20:58:10,52.271975667
121,20.925833667,9554,2024-02-13 20:19:30,52.272419833
121,20.925188833,9554,2024-02-13 20:13:20,52.272470833
121,20.968032667,9554,2024-02-13 19:36:25,52.2719625
121,20.972988,9554,2024-02-13 19:46:35,52.279274
121,20.968021,9554,2024-02-13 20:55:25,52.27196
121,20.924943167,9554,2024-02-13 20:19:52,52.273247667
121,20.968032833,9554,2024-02-13 20:47:00,52.271935333
121,20.9680245,9554,2024-02-13 19:35:05,52.271960833
121,20.923183833,9554,2024-02-13 20:07:40,52.274913
121,20.9251925,9554,2024-02-13 20:09:10,52.272468
121,20.9232375,9554,2024-02-13 20:20:55,52.276479833
121,20.9739585,9554,2024-02-13 19:43:05,52.271388667
121,20.968079333,9554,2024-02-13 19:26:25,52.271990667
