Lines,Lon,VehicleNumber,Time,Lat
157,20.964392,9455,2024-02-13 20:09:31,52.20964
157,20.97471,9455,2024-02-13 19:29:40,52.279125
157,20.994114,9455,2024-02-13 19:42:20,52.254021
157,20.994299,9455,2024-02-13 19:42:10,52.253971
157,20.976425,9455,2024-02-13 19:24:38,52.289864
157,21.015265,9455,2024-02-13 20:54:54,52.31847
157,21.015276,9455,2024-02-13 20:51:17,52.318489
157,21.015278,9455,2024-02-13 20:35:00,52.31847
157,20.976425,9455,2024-02-13 19:20:38,52.289841
157,21.004091,9455,2024-02-13 20:27:16,52.290592
157,20.958248,9455,2024-02-13 20:18:31,52.224064
157,20.975361,9455,2024-02-13 19:25:29,52.289474
157,21.008968,9455,2024-02-13 20:30:16,52.304157
157,21.015947,9455,2024-02-13 20:33:04,52.318558
157,20.984337,9455,2024-02-13 19:33:13,52.271297
157,21.008968,9455,2024-02-13 20:30:06,52.304157
157,20.97394,9455,2024-02-13 20:05:38,52.213749
157,20.994614,9455,2024-02-13 19:41:29,52.253937
157,21.01527,9455,2024-02-13 20:43:36,52.318474
157,20.974548,9455,2024-02-13 20:05:01,52.214428
157,20.972889,9455,2024-02-13 20:07:04,52.212555
157,20.963638,9455,2024-02-13 20:11:17,52.208092
157,20.975338,9455,2024-02-13 19:25:57,52.28923
157,20.995413,9455,2024-02-13 19:39:02,52.258572
157,20.987698,9455,2024-02-13 19:47:36,52.242622
157,20.97723,9455,2024-02-13 19:30:46,52.278778
157,20.978458,9455,2024-02-13 19:31:10,52.278267
157,21.015268,9455,2024-02-13 20:51:52,52.318489
157,20.965097,9455,2024-02-13 20:13:39,52.210293
157,20.979589,9455,2024-02-13 20:02:57,52.216885
157,21.015284,9455,2024-02-13 20:36:14,52.318474
157,20.975304,9455,2024-02-13 19:25:50,52.28941
157,21.015293,9455,2024-02-13 20:45:17,52.318478
157,20.958324,9455,2024-02-13 20:23:23,52.266632
157,21.015261,9455,2024-02-13 20:54:49,52.31847
157,21.015278,9455,2024-02-13 20:51:07,52.318489
157,20.96217,9455,2024-02-13 20:16:40,52.216072
157,20.963945,9455,2024-02-13 20:13:08,52.209064
157,20.985592,9455,2024-02-13 19:34:21,52.269634
157,20.969677,9455,2024-02-13 20:24:29,52.274704
157,20.968546,9455,2024-02-13 20:15:30,52.213894
157,20.984301,9455,2024-02-13 19:45:37,52.247383
