Lines,Lon,VehicleNumber,Time,Lat
171,20.921427,6219,2024-02-13 20:09:33,52.196411
171,20.95056,6219,2024-02-13 19:29:41,52.210983
171,20.921797,6219,2024-02-13 19:42:22,52.197056
171,20.921804,6219,2024-02-13 19:42:12,52.19706
171,20.9846752,6219,2024-02-13 19:24:43,52.2163006
171,20.921408,6219,2024-02-13 20:57:17,52.196404
171,20.921391,6219,2024-02-13 20:51:17,52.196384
171,20.921392,6219,2024-02-13 20:34:57,52.1964
171,21.029858,6219,2024-02-13 19:20:43,52.2206
171,20.921438,6219,2024-02-13 20:27:17,52.196404
171,20.921368,6219,2024-02-13 20:18:31,52.196407
171,20.9806127,6219,2024-02-13 19:25:29,52.2166021
171,20.921402,6219,2024-02-13 20:30:17,52.196404
171,20.921402,6219,2024-02-13 20:33:07,52.196388
171,20.92425,6219,2024-02-13 19:33:14,52.196941
171,20.921402,6219,2024-02-13 20:30:07,52.196404
171,20.9214135,6219,2024-02-13 20:05:37,52.196405
171,20.921843,6219,2024-02-13 19:41:33,52.197056
171,20.921423,6219,2024-02-13 20:43:32,52.196419
171,20.9214161,6219,2024-02-13 20:05:05,52.1964072
171,20.9214176,6219,2024-02-13 20:07:05,52.1964139
171,20.921408,6219,2024-02-13 20:11:23,52.196423
171,20.9776855,6219,2024-02-13 19:26:02,52.217566
171,20.921864,6219,2024-02-13 19:39:04,52.197037
171,20.919958,6219,2024-02-13 19:47:35,52.197472
171,20.941278,6219,2024-02-13 19:30:44,52.204819
171,20.937811,6219,2024-02-13 19:31:07,52.20248
171,20.921423,6219,2024-02-13 20:51:53,52.196392
171,20.921387,6219,2024-02-13 20:13:42,52.196415
171,20.921402,6219,2024-02-13 20:02:59,52.196415
171,20.921389,6219,2024-02-13 20:36:13,52.196396
171,20.9780606,6219,2024-02-13 19:25:48,52.2174574
171,20.9214,6219,2024-02-13 20:45:17,52.196411
171,20.921364,6219,2024-02-13 20:23:24,52.196411
171,20.92144,6219,2024-02-13 20:54:48,52.196411
171,20.921391,6219,2024-02-13 20:51:06,52.196384
171,20.921392,6219,2024-02-13 20:16:42,52.196426
171,20.921398,6219,2024-02-13 20:13:07,52.196423
171,20.92289,6219,2024-02-13 19:34:22,52.196625
171,20.921391,6219,2024-02-13 20:24:26,52.196419
171,20.921391,6219,2024-02-13 20:15:32,52.196426
171,20.920219,6219,2024-02-13 19:45:38,52.197327
171,20.921377,6219,2024-02-13 20:01:18,52.196407
171,20.919592,6219,2024-02-13 19:50:52,52.197495
171,20.92141,6219,2024-02-13 20:01:53,52.196423
171,20.921412,6219,2024-02-13 20:10:40,52.196407
171,20.921391,6219,2024-02-13 20:12:10,52.19643
171,20.921423,6219,2024-02-13 20:03:48,52.196415
171,20.921425,6219,2024-02-13 20:56:59,52.196411
171,20.921377,6219,2024-02-13 20:50:56,52.196377
171,20.921391,6219,2024-02-13 20:16:16,52.196423
171,21.031826,6219,2024-02-13 19:20:32,52.221096
171,20.9214179,6219,2024-02-13 20:05:26,52.1964057
171,20.92141,6219,2024-02-13 20:26:20,52.196411
171,20.921417,6219,2024-02-13 20:28:44,52.196404
171,20.921373,6219,2024-02-13 20:17:55,52.196419
171,20.921427,6219,2024-02-13 20:52:59,52.196411
171,20.921415,6219,2024-02-13 20:58:13,52.1964
171,20.921354,6219,2024-02-13 20:19:28,52.196411
171,20.921391,6219,2024-02-13 20:13:21,52.196419
171,20.921864,6219,2024-02-13 19:36:24,52.197037
171,20.920259,6219,2024-02-13 19:46:37,52.197308
