Lines,Lon,VehicleNumber,Time,Lat
710,21.0677583,8525,2024-02-13 20:09:24,52.1293567
710,21.0945883,8525,2024-02-13 19:29:22,52.0782
710,21.12536,8525,2024-02-13 19:42:23,52.10122
710,21.1256833,8525,2024-02-13 19:42:07,52.101505
710,21.0625867,8525,2024-02-13 19:24:41,52.0783667
710,21.0646417,8525,2024-02-13 20:57:16,52.0785083
710,21.1074,8525,2024-02-13 20:51:09,52.0776783
710,21.1132267,8525,2024-02-13 20:34:50,52.106635
710,21.034895,8525,2024-02-13 19:20:31,52.0764283
710,21.087155,8525,2024-02-13 20:27:14,52.1311367
710,21.0677583,8525,2024-02-13 20:18:30,52.1293567
710,21.0692333,8525,2024-02-13 19:25:27,52.0780433
710,21.0968317,8525,2024-02-13 20:30:08,52.1280383
710,21.110125,8525,2024-02-13 20:32:59,52.1127083
710,21.1176933,8525,2024-02-13 19:33:07,52.077425
710,21.0679217,8525,2024-02-13 20:05:27,52.1291917
710,21.1302317,8525,2024-02-13 19:41:20,52.0997683
710,21.128065,8525,2024-02-13 20:43:28,52.0927967
710,21.068565,8525,2024-02-13 20:04:54,52.1284317
710,21.067675,8525,2024-02-13 20:07:02,52.129311
710,21.0677583,8525,2024-02-13 20:11:14,52.1293567
710,21.0743817,8525,2024-02-13 19:25:58,52.0778717
710,21.1316033,8525,2024-02-13 19:38:57,52.0938917
710,21.1157583,8525,2024-02-13 19:47:22,52.0991833
710,21.1001017,8525,2024-02-13 19:30:45,52.0771517
710,21.1014683,8525,2024-02-13 19:31:02,52.077245
710,21.1018033,8525,2024-02-13 20:51:40,52.0773333
710,21.0677583,8525,2024-02-13 20:13:36,52.1293567
710,21.0662817,8525,2024-02-13 20:02:48,52.1312617
710,21.1144,8525,2024-02-13 20:36:09,52.1021467
710,21.07163,8525,2024-02-13 19:25:42,52.07785
710,21.121405,8525,2024-02-13 20:45:05,52.0884517
710,21.074925,8525,2024-02-13 20:23:18,52.132985
710,21.0830833,8525,2024-02-13 20:54:40,52.0780833
710,21.109835,8525,2024-02-13 20:50:53,52.0778183
710,21.0677583,8525,2024-02-13 20:16:29,52.1293567
710,21.0677583,8525,2024-02-13 20:13:04,52.1293567
710,21.1192433,8525,2024-02-13 19:34:10,52.08015
710,21.077795,8525,2024-02-13 20:24:21,52.13051
710,21.0677583,8525,2024-02-13 20:15:26,52.1293567
710,21.1185883,8525,2024-02-13 19:45:33,52.09422
710,21.07045,8525,2024-02-13 20:01:10,52.131738
710,21.1110017,8525,2024-02-13 19:50:46,52.11209
710,21.067508,8525,2024-02-13 20:01:50,52.131211
710,21.0677583,8525,2024-02-13 20:10:27,52.1293567
710,21.0677583,8525,2024-02-13 20:12:02,52.1293567
710,21.066685,8525,2024-02-13 20:03:36,52.130345
710,21.066935,8525,2024-02-13 20:57:00,52.0786383
710,21.0677583,8525,2024-02-13 20:16:13,52.1293567
