Lines,Lon,VehicleNumber,Time,Lat
116,21.045449,5950,2024-02-13 20:09:28,52.191425
116,21.045206,5950,2024-02-13 19:29:26,52.220083
116,21.083871,5950,2024-02-13 19:42:07,52.168501
116,21.011083,5950,2024-02-13 19:24:26,52.255488
116,20.923076,5950,2024-02-13 20:57:11,52.275109
116,20.938123,5950,2024-02-13 20:51:11,52.278086
116,20.998143,5950,2024-02-13 20:34:50,52.253644
116,20.986846,5950,2024-02-13 19:20:26,52.268388
116,21.017558,5950,2024-02-13 20:27:09,52.237983
116,21.026299,5950,2024-02-13 20:18:28,52.21509
116,21.019911,5950,2024-02-13 19:25:26,52.247304
116,21.01293,5950,2024-02-13 20:30:09,52.246123
116,21.003903,5950,2024-02-13 20:32:50,52.250214
116,21.049791,5950,2024-02-13 19:33:06,52.20248
116,21.013131,5950,2024-02-13 20:29:49,52.246004
116,21.056381,5950,2024-02-13 20:05:28,52.180945
116,21.083871,5950,2024-02-13 19:41:27,52.168501
116,20.974579,5950,2024-02-13 20:43:31,52.271391
116,21.058213,5950,2024-02-13 20:04:48,52.179319
116,21.052451,5950,2024-02-13 20:06:48,52.184766
116,21.039688,5950,2024-02-13 20:11:08,52.19689
116,21.022303,5950,2024-02-13 19:25:46,52.245843
116,21.075655,5950,2024-02-13 19:38:46,52.176654
116,21.083816,5950,2024-02-13 19:47:27,52.168323
116,21.047554,5950,2024-02-13 19:30:46,52.210475
116,21.047973,5950,2024-02-13 19:31:06,52.208696
116,20.934315,5950,2024-02-13 20:51:51,52.278435
116,21.03451,5950,2024-02-13 20:13:28,52.202596
116,21.062815,5950,2024-02-13 20:02:48,52.174965
116,20.995345,5950,2024-02-13 20:36:10,52.258856
116,20.965458,5950,2024-02-13 20:45:11,52.273955
116,21.022475,5950,2024-02-13 20:23:08,52.229791
116,20.924984,5950,2024-02-13 20:54:31,52.280956
116,20.941366,5950,2024-02-13 20:50:51,52.277623
116,21.030158,5950,2024-02-13 20:16:28,52.207753
116,21.034606,5950,2024-02-13 20:13:08,52.202528
116,21.050776,5950,2024-02-13 19:34:06,52.198644
116,21.020993,5950,2024-02-13 20:24:28,52.231023
116,21.031016,5950,2024-02-13 20:15:28,52.206318
116,21.08385,5950,2024-02-13 19:45:27,52.168476
116,21.067154,5950,2024-02-13 20:01:08,52.170993
116,21.08386,5950,2024-02-13 19:50:47,52.168286
116,21.06604,5950,2024-02-13 20:01:47,52.171916
116,21.044596,5950,2024-02-13 20:10:28,52.192263
116,21.036561,5950,2024-02-13 20:12:08,52.200429
116,21.062,5950,2024-02-13 20:03:28,52.175784
116,20.923128,5950,2024-02-13 20:56:31,52.278008
116,21.031016,5950,2024-02-13 20:15:48,52.206318
116,21.057339,5950,2024-02-13 20:05:08,52.180143
116,21.018386,5950,2024-02-13 20:26:09,52.235851
116,21.014933,5950,2024-02-13 20:28:29,52.242611
116,21.026441,5950,2024-02-13 20:17:48,52.213328
116,20.928653,5950,2024-02-13 20:52:51,52.279913
116,20.924784,5950,2024-02-13 20:58:11,52.272946
116,21.025383,5950,2024-02-13 20:19:28,52.218861
116,21.05599,5950,2024-02-13 19:36:06,52.19326
116,21.083816,5950,2024-02-13 19:46:27,52.168323
116,20.924851,5950,2024-02-13 20:55:11,52.280986
116,21.02503,5950,2024-02-13 20:19:48,52.220418
116,20.960709,5950,2024-02-13 20:46:51,52.275588
116,21.050776,5950,2024-02-13 19:34:46,52.198644
116,21.049171,5950,2024-02-13 20:07:28,52.187845
116,21.045783,5950,2024-02-13 20:09:08,52.1912
116,21.024198,5950,2024-02-13 20:20:48,52.223701
116,21.083861,5950,2024-02-13 19:43:07,52.168464
116,21.025618,5950,2024-02-13 19:26:06,52.243805
116,21.08385,5950,2024-02-13 19:48:07,52.168296
116,20.974579,5950,2024-02-13 20:43:11,52.271391
116,21.056058,5950,2024-02-13 20:05:48,52.181195
116,21.013598,5950,2024-02-13 20:29:29,52.24539
116,20.927636,5950,2024-02-13 20:53:51,52.280231
116,21.08386,5950,2024-02-13 19:50:27,52.168286
116,21.083861,5950,2024-02-13 19:44:27,52.168464
116,20.958056,5950,2024-02-13 20:47:31,52.275788
116,21.08386,5950,2024-02-13 19:51:07,52.168286
116,21.083816,5950,2024-02-13 19:46:47,52.168323
116,21.024101,5950,2024-02-13 20:21:48,52.223986
116,21.081043,5950,2024-02-13 19:39:46,52.171941
116,21.027464,5950,2024-02-13 19:26:13,52.242926
116,21.083816,5950,2024-02-13 19:47:07,52.168323
116,21.016786,5950,2024-02-13 20:27:49,52.239829
116,20.924959,5950,2024-02-13 20:54:51,52.28096
116,21.019484,5950,2024-02-13 20:25:29,52.233523
116,20.987069,5950,2024-02-13 20:39:11,52.267908
116,21.044196,5950,2024-02-13 19:29:06,52.222924
116,21.052871,5950,2024-02-13 20:06:28,52.184364
116,21.038353,5950,2024-02-13 20:11:48,52.19834
116,21.077948,5950,2024-02-13 19:39:06,52.174946
116,20.954453,5950,2024-02-13 20:48:11,52.276186
116,21.026485,5950,2024-02-13 20:18:08,52.214426
116,20.926291,5950,2024-02-13 20:54:11,52.280643
116,21.061769,5950,2024-02-13 19:36:46,52.188601
116,20.993926,5950,2024-02-13 19:21:26,52.271086
116,20.951663,5950,2024-02-13 20:48:51,52.276428
116,20.979836,5950,2024-02-13 20:41:11,52.270225
116,21.08386,5950,2024-02-13 19:51:47,52.168286
116,20.924206,5950,2024-02-13 20:55:31,52.281156
116,21.083861,5950,2024-02-13 19:43:47,52.168464
116,20.993926,5950,2024-02-13 19:21:46,52.271086
116,21.083816,5950,2024-02-13 19:45:47,52.168406
116,20.927636,5950,2024-02-13 20:53:31,52.280231
116,21.08385,5950,2024-02-13 19:48:47,52.168296
116,21.08385,5950,2024-02-13 19:45:07,52.168476
116,21.08333,5950,2024-02-13 19:57:47,52.166381
116,20.927765,5950,2024-02-13 20:53:11,52.280181
116,21.021811,5950,2024-02-13 20:23:28,52.230593
116,21.05311,5950,2024-02-13 19:35:26,52.195808
116,20.984921,5950,2024-02-13 20:40:11,52.269095
116,21.008716,5950,2024-02-13 19:24:06,52.25824
116,20.942351,5950,2024-02-13 20:50:31,52.277468
116,21.022916,5950,2024-02-13 20:22:48,52.229051
116,21.038713,5950,2024-02-13 20:11:28,52.197961
116,20.976606,5950,2024-02-13 20:41:51,52.27103
116,21.045223,5950,2024-02-13 20:09:48,52.1916
116,21.024313,5950,2024-02-13 20:20:28,52.223264
