Lines,Lon,VehicleNumber,Time,Lat
250,20.91424,748,2024-02-13 20:09:33,52.283447
250,20.917145,748,2024-02-13 19:29:38,52.282757
250,20.927513,748,2024-02-13 19:42:12,52.291103
250,20.927422,748,2024-02-13 19:42:05,52.29118
250,20.902315,748,2024-02-13 19:24:40,52.296433
250,20.893431,748,2024-02-13 20:57:22,52.295498
250,20.882805,748,2024-02-13 20:51:09,52.318459
250,20.86857,748,2024-02-13 20:34:57,52.332829
250,20.886864,748,2024-02-13 19:20:40,52.29789
250,20.878988,748,2024-02-13 20:27:15,52.331608
250,20.881319,748,2024-02-13 20:18:34,52.300262
250,20.905058,748,2024-02-13 19:25:29,52.294598
250,20.868635,748,2024-02-13 20:30:17,52.332855
250,20.868603,748,2024-02-13 20:33:07,52.332863
250,20.927092,748,2024-02-13 19:33:05,52.283524
250,20.868633,748,2024-02-13 20:30:07,52.332848
250,20.926392,748,2024-02-13 20:05:33,52.283054
250,20.929121,748,2024-02-13 19:41:24,52.292976
250,20.868685,748,2024-02-13 20:42:53,52.333057
250,20.928688,748,2024-02-13 20:05:03,52.284859
250,20.924366,748,2024-02-13 20:07:04,52.281353
250,20.903795,748,2024-02-13 20:11:24,52.288685
250,20.902485,748,2024-02-13 19:25:58,52.292484
250,20.930944,748,2024-02-13 19:38:59,52.292
250,20.927719,748,2024-02-13 19:47:33,52.291046
250,20.923649,748,2024-02-13 19:30:45,52.281284
250,20.923693,748,2024-02-13 19:31:05,52.281277
250,20.88225,748,2024-02-13 20:51:47,52.316395
250,20.903473,748,2024-02-13 20:13:41,52.295853
250,20.933271,748,2024-02-13 20:03:01,52.288849
250,20.868578,748,2024-02-13 20:36:17,52.332848
250,20.90337,748,2024-02-13 19:25:49,52.29324
250,20.879719,748,2024-02-13 20:45:16,52.334568
250,20.884836,748,2024-02-13 20:23:07,52.321926
250,20.881905,748,2024-02-13 20:54:51,52.301514
250,20.883169,748,2024-02-13 20:51:04,52.318752
250,20.891729,748,2024-02-13 20:16:40,52.296051
250,20.905125,748,2024-02-13 20:13:03,52.294792
250,20.931995,748,2024-02-13 19:34:06,52.287437
250,20.881624,748,2024-02-13 20:23:40,52.323074
250,20.896961,748,2024-02-13 20:15:30,52.295155
250,20.927752,748,2024-02-13 19:45:33,52.29105
250,20.927877,748,2024-02-13 20:01:14,52.290867
250,20.927677,748,2024-02-13 19:50:49,52.290936
250,20.929264,748,2024-02-13 20:01:39,52.290768
250,20.905655,748,2024-02-13 20:10:39,52.286583
250,20.900854,748,2024-02-13 20:12:07,52.290901
250,20.932844,748,2024-02-13 20:03:44,52.288307
250,20.889956,748,2024-02-13 20:56:42,52.296814
250,20.882833,748,2024-02-13 20:50:49,52.319431
250,20.893608,748,2024-02-13 20:16:15,52.295658
250,20.885502,748,2024-02-13 19:20:30,52.29837
250,20.926748,748,2024-02-13 20:05:28,52.283321
250,20.883696,748,2024-02-13 20:26:22,52.331104
250,20.870401,748,2024-02-13 20:28:16,52.33292
250,20.883167,748,2024-02-13 20:18:01,52.299156
250,20.897575,748,2024-02-13 20:58:18,52.29488
250,20.883736,748,2024-02-13 20:19:27,52.303864
250,20.904932,748,2024-02-13 20:13:16,52.295219
250,20.931507,748,2024-02-13 19:36:22,52.290268
250,20.927721,748,2024-02-13 19:46:38,52.291012
250,20.882095,748,2024-02-13 20:55:26,52.299561
250,20.883581,748,2024-02-13 20:19:53,52.306446
250,20.886749,748,2024-02-13 20:46:39,52.333557
250,20.933596,748,2024-02-13 19:35:05,52.288803
250,20.924026,748,2024-02-13 20:07:37,52.281174
250,20.917074,748,2024-02-13 20:09:08,52.282768
250,20.883215,748,2024-02-13 20:20:18,52.309113
250,20.927725,748,2024-02-13 19:43:06,52.291111
250,20.900927,748,2024-02-13 19:26:23,52.290836
