Lines,Lon,VehicleNumber,Time,Lat
122,20.9011333,1544,2024-02-13 20:09:26,52.2276217
122,20.899795,1544,2024-02-13 19:29:36,52.227825
122,20.900481,1544,2024-02-13 19:42:13,52.239146
122,20.900481,1544,2024-02-13 19:42:00,52.239146
122,20.9148817,1544,2024-02-13 19:24:31,52.2317667
122,20.9780067,1544,2024-02-13 20:57:10,52.2898617
122,20.982721,1544,2024-02-13 20:51:16,52.275945
122,20.9429133,1544,2024-02-13 20:34:52,52.2692083
122,20.91217,1544,2024-02-13 19:20:33,52.24476
122,20.9187,1544,2024-02-13 20:27:15,52.257759
122,20.91269,1544,2024-02-13 20:18:23,52.242795
122,20.9148183,1544,2024-02-13 19:25:18,52.231045
122,20.9272583,1544,2024-02-13 20:30:04,52.2635917
122,20.9342733,1544,2024-02-13 20:33:00,52.271105
122,20.89683,1544,2024-02-13 19:33:12,52.232151
122,20.89641,1544,2024-02-13 20:05:30,52.2370483
122,20.900376,1544,2024-02-13 19:41:29,52.23915
122,20.967595,1544,2024-02-13 20:43:23,52.261345
122,20.8962883,1544,2024-02-13 20:04:58,52.2390683
122,20.89659,1544,2024-02-13 20:07:03,52.234515
122,20.9086783,1544,2024-02-13 20:11:14,52.22841
122,20.9119033,1544,2024-02-13 19:25:50,52.2303433
122,20.896835,1544,2024-02-13 19:38:52,52.2385367
122,20.900458,1544,2024-02-13 19:47:33,52.239168
122,20.89812,1544,2024-02-13 19:30:40,52.2281067
122,20.8977,1544,2024-02-13 19:30:56,52.2281083
122,20.98356,1544,2024-02-13 20:51:36,52.276496
122,20.9153883,1544,2024-02-13 20:13:32,52.2298533
122,20.89741,1544,2024-02-13 20:02:52,52.2393983
122,20.946835,1544,2024-02-13 20:36:12,52.2669033
122,20.9737617,1544,2024-02-13 20:45:16,52.2654417
122,20.9213067,1544,2024-02-13 20:23:15,52.2491417
122,20.978456,1544,2024-02-13 20:54:36,52.285663
122,20.981498,1544,2024-02-13 20:50:56,52.274878
122,20.9137517,1544,2024-02-13 20:16:31,52.2382867
122,20.9151117,1544,2024-02-13 20:12:59,52.22883
122,20.89622,1544,2024-02-13 19:34:07,52.23566
122,20.923938,1544,2024-02-13 20:24:28,52.252606
122,20.9146467,1544,2024-02-13 20:15:24,52.23479
122,20.9004433,1544,2024-02-13 19:45:24,52.2391117
122,20.9010883,1544,2024-02-13 20:01:17,52.238715
122,20.900439,1544,2024-02-13 19:50:33,52.239176
122,20.901015,1544,2024-02-13 20:01:48,52.2392933
122,20.90657,1544,2024-02-13 20:10:37,52.2281817
122,20.91313,1544,2024-02-13 20:11:57,52.22888
122,20.8973733,1544,2024-02-13 20:03:39,52.2396133
122,20.9780067,1544,2024-02-13 20:56:54,52.2898617
122,20.981588,1544,2024-02-13 20:50:36,52.274673
122,20.9140683,1544,2024-02-13 20:16:15,52.2372833
122,20.911285,1544,2024-02-13 19:20:32,52.2456517
122,20.8962517,1544,2024-02-13 20:05:14,52.2382017
