Lines,Lon,VehicleNumber,Time,Lat
706,20.911204,5203,2024-02-13 20:09:27,52.146218
706,20.9430294,5203,2024-02-13 19:29:41,52.175908
706,20.9429576,5203,2024-02-13 19:42:21,52.1754205
706,20.942932,5203,2024-02-13 19:42:11,52.1754157
706,20.943188,5203,2024-02-13 19:24:41,52.175448
706,20.8999468,5203,2024-02-13 20:57:14,52.137636
706,20.925378,5203,2024-02-13 20:51:08,52.158945
706,20.942675,5203,2024-02-13 20:34:39,52.175436
706,20.934988,5203,2024-02-13 19:20:39,52.167353
706,20.942826,5203,2024-02-13 20:27:16,52.17484
706,20.943831,5203,2024-02-13 20:18:31,52.174889
706,20.9431015,5203,2024-02-13 19:25:21,52.1759012
706,20.942598,5203,2024-02-13 20:30:17,52.174216
706,20.943294,5203,2024-02-13 20:32:58,52.175505
706,20.9430082,5203,2024-02-13 19:33:11,52.1758915
706,20.942598,5203,2024-02-13 20:29:57,52.174216
706,20.9235489,5203,2024-02-13 20:05:34,52.1365634
706,20.9433737,5203,2024-02-13 19:41:31,52.1752755
706,20.94338,5203,2024-02-13 20:43:24,52.175476
706,20.9205206,5203,2024-02-13 20:05:04,52.1341182
706,20.9195085,5203,2024-02-13 20:07:04,52.1385661
706,20.920621,5203,2024-02-13 20:11:08,52.15417
706,20.9430939,5203,2024-02-13 19:26:01,52.1759002
706,20.94301,5203,2024-02-13 19:39:01,52.1758323
706,20.937864,5203,2024-02-13 19:47:33,52.170805
706,20.9430303,5203,2024-02-13 19:30:41,52.1759072
706,20.9430309,5203,2024-02-13 19:31:11,52.1759079
706,20.924166,5203,2024-02-13 20:51:48,52.1578
706,20.928971,5203,2024-02-13 20:13:29,52.162248
706,20.903946,5203,2024-02-13 20:02:54,52.1372792
706,20.94283,5203,2024-02-13 20:36:00,52.175518
706,20.9430985,5203,2024-02-13 19:25:41,52.1759
706,20.943558,5203,2024-02-13 20:45:05,52.175514
706,20.942678,5203,2024-02-13 20:23:13,52.175443
706,20.9119776,5203,2024-02-13 20:54:44,52.1470399
706,20.925933,5203,2024-02-13 20:50:48,52.159526
706,20.9351057,5203,2024-02-13 20:16:34,52.1676288
706,20.926998,5203,2024-02-13 20:12:48,52.160368
706,20.9430263,5203,2024-02-13 19:34:21,52.175868
706,20.942563,5203,2024-02-13 20:24:14,52.175543
706,20.933531,5203,2024-02-13 20:15:30,52.166164
706,20.9431369,5203,2024-02-13 19:44:41,52.1755594
706,20.8939484,5203,2024-02-13 20:01:14,52.1340189
706,20.927198,5203,2024-02-13 19:50:34,52.160508
706,20.8999435,5203,2024-02-13 20:01:54,52.1373112
706,20.916934,5203,2024-02-13 20:10:27,52.150626
706,20.923185,5203,2024-02-13 20:12:08,52.156714
706,20.9148139,5203,2024-02-13 20:03:44,52.1344697
706,20.9015254,5203,2024-02-13 20:56:54,52.1390949
706,20.9342229,5203,2024-02-13 20:16:14,52.1665063
706,20.934301,5203,2024-02-13 19:20:19,52.166589
706,20.9216183,5203,2024-02-13 20:05:14,52.135015
706,20.942941,5203,2024-02-13 20:26:15,52.175108
706,20.94265,5203,2024-02-13 20:28:36,52.174306
706,20.9402161,5203,2024-02-13 20:17:54,52.1725661
706,20.9206098,5203,2024-02-13 20:52:54,52.1544384
706,20.8995939,5203,2024-02-13 20:58:14,52.1367561
706,20.943283,5203,2024-02-13 20:19:11,52.175303
706,20.927471,5203,2024-02-13 20:13:09,52.160809
706,20.9430457,5203,2024-02-13 19:36:21,52.1758285
706,20.938923,5203,2024-02-13 19:46:32,52.171664
706,20.909344,5203,2024-02-13 20:55:24,52.1450474
706,20.943068,5203,2024-02-13 20:19:52,52.175108
706,20.938765,5203,2024-02-13 20:46:45,52.17155
706,20.9430231,5203,2024-02-13 19:35:01,52.1758596
706,20.9148571,5203,2024-02-13 20:07:34,52.1408757
706,20.91035,5203,2024-02-13 20:09:06,52.145526
706,20.943116,5203,2024-02-13 20:20:52,52.17519
706,20.9429897,5203,2024-02-13 19:43:01,52.1754838
706,20.943091,5203,2024-02-13 19:26:21,52.1759016
706,20.934423,5203,2024-02-13 19:48:13,52.1674
706,20.943391,5203,2024-02-13 20:43:04,52.175486
706,20.9233431,5203,2024-02-13 20:05:44,52.1368089
706,20.942598,5203,2024-02-13 20:29:16,52.174216
706,20.917303,5203,2024-02-13 20:53:54,52.1512582
706,20.928918,5203,2024-02-13 19:50:14,52.162199
706,20.936561,5203,2024-02-13 19:47:53,52.169416
706,20.9431391,5203,2024-02-13 19:44:21,52.1755581
706,20.937748,5203,2024-02-13 20:47:26,52.170761
706,20.925276,5203,2024-02-13 19:51:14,52.158724
706,20.943126,5203,2024-02-13 20:21:53,52.175076
706,20.9430138,5203,2024-02-13 19:39:41,52.1758253
706,20.9430653,5203,2024-02-13 19:26:51,52.1759032
706,20.938036,5203,2024-02-13 19:47:12,52.170956
706,20.942826,5203,2024-02-13 20:27:36,52.17484
706,20.9114165,5203,2024-02-13 20:54:54,52.1466172
706,20.942699,5203,2024-02-13 20:25:34,52.175359
706,20.9430314,5203,2024-02-13 19:30:51,52.1759071
706,20.942328,5203,2024-02-13 20:39:22,52.175686
706,20.9430358,5203,2024-02-13 19:29:01,52.1759056
706,20.9229887,5203,2024-02-13 20:06:24,52.1372412
706,20.921193,5203,2024-02-13 20:11:48,52.154778
706,20.9399925,5203,2024-02-13 19:46:14,52.1726964
706,20.9430135,5203,2024-02-13 19:39:21,52.1758292
706,20.935088,5203,2024-02-13 20:48:06,52.168118
706,20.941144,5203,2024-02-13 20:18:04,52.1731916
706,20.9154767,5203,2024-02-13 20:54:14,52.1496844
706,20.9430293,5203,2024-02-13 19:36:51,52.175832
706,20.938256,5203,2024-02-13 19:21:19,52.17072
706,20.9430301,5203,2024-02-13 19:29:21,52.1759076
706,20.932631,5203,2024-02-13 20:48:46,52.165911
706,20.94199,5203,2024-02-13 20:41:02,52.175738
706,20.9229024,5203,2024-02-13 19:51:54,52.1566088
706,20.9143581,5203,2024-02-13 20:54:24,52.1488477
706,20.9082456,5203,2024-02-13 20:55:34,52.1442361
706,20.9430314,5203,2024-02-13 19:44:01,52.1754332
706,20.939595,5203,2024-02-13 19:21:39,52.171999
