Lines,Lon,VehicleNumber,Time,Lat
523,21.0823461,5247,2024-02-13 20:09:27,52.2409184
523,21.105164,5247,2024-02-13 19:29:35,52.2461882
523,21.106835,5247,2024-02-13 19:41:49,52.247923
523,21.0846621,5247,2024-02-13 19:24:35,52.2501065
523,20.9130667,5247,2024-02-13 20:57:17,52.2521612
523,20.9052046,5247,2024-02-13 20:51:17,52.2554206
523,20.9569834,5247,2024-02-13 20:34:57,52.2306904
523,21.0835126,5247,2024-02-13 19:20:35,52.2418057
523,20.9814244,5247,2024-02-13 20:27:17,52.2162707
523,21.027298,5247,2024-02-13 20:18:27,52.2198819
523,21.0874813,5247,2024-02-13 19:25:25,52.2500612
523,20.9696243,5247,2024-02-13 20:30:17,52.2194318
523,20.958748,5247,2024-02-13 20:33:07,52.222344
523,21.1075762,5247,2024-02-13 19:33:05,52.2490178
523,20.9710665,5247,2024-02-13 20:30:07,52.2198018
523,21.0844016,5247,2024-02-13 20:05:37,52.2480745
523,21.106835,5247,2024-02-13 19:41:29,52.247923
523,20.9260877,5247,2024-02-13 20:43:27,52.2407572
523,21.0845156,5247,2024-02-13 20:04:57,52.2502957
523,21.0840391,5247,2024-02-13 20:07:07,52.2457074
523,21.0789438,5247,2024-02-13 20:11:17,52.2363959
523,21.089061,5247,2024-02-13 19:25:55,52.2500171
523,21.1069522,5247,2024-02-13 19:38:55,52.2481539
523,21.1068702,5247,2024-02-13 19:47:35,52.2479437
523,21.1073805,5247,2024-02-13 19:30:45,52.2484622
523,21.1078581,5247,2024-02-13 19:31:05,52.2491809
523,20.9013603,5247,2024-02-13 20:51:47,52.2573422
523,21.0665842,5247,2024-02-13 20:13:37,52.2296718
523,21.0932055,5247,2024-02-13 20:02:57,52.2493902
523,20.9566994,5247,2024-02-13 20:36:17,52.2319024
523,21.088315,5247,2024-02-13 19:25:45,52.250039
523,20.9137498,5247,2024-02-13 20:45:17,52.2393416
523,21.0029787,5247,2024-02-13 20:23:17,52.2172165
523,20.8978144,5247,2024-02-13 20:54:47,52.2589335
523,20.9060726,5247,2024-02-13 20:51:07,52.2552209
523,21.040568,5247,2024-02-13 20:16:37,52.2235604
523,21.0675128,5247,2024-02-13 20:13:07,52.2299329
523,21.1069547,5247,2024-02-13 19:34:15,52.2481512
523,20.9912808,5247,2024-02-13 20:24:27,52.2165962
523,21.054381,5247,2024-02-13 20:15:27,52.226506
523,21.1068733,5247,2024-02-13 19:45:35,52.2479355
523,21.104836,5247,2024-02-13 20:01:10,52.24634
523,21.1068653,5247,2024-02-13 19:50:49,52.2479556
523,21.099624,5247,2024-02-13 20:01:50,52.247703
523,21.081612,5247,2024-02-13 20:10:37,52.2399995
523,21.0758513,5247,2024-02-13 20:12:07,52.2335182
523,21.0896606,5247,2024-02-13 20:03:47,52.2500959
523,20.9107078,5247,2024-02-13 20:56:47,52.2533424
523,20.9064885,5247,2024-02-13 20:50:47,52.255116
