Lines,Lon,VehicleNumber,Time,Lat
L37,21.1956936,80112,2024-02-13 20:09:32,52.3148603
L37,21.2591226,80112,2024-02-13 19:29:38,52.351832
L37,21.2987705,80112,2024-02-13 19:42:21,52.3353471
L37,21.298781,80112,2024-02-13 19:42:11,52.3353668
L37,21.2411498,80112,2024-02-13 19:24:42,52.3457324
L37,21.2212878,80112,2024-02-13 20:57:21,52.3454343
L37,21.221305,80112,2024-02-13 20:51:17,52.3454333
L37,21.2270348,80112,2024-02-13 20:35:00,52.3478328
L37,21.2289361,80112,2024-02-13 19:20:43,52.3461578
L37,21.2575833,80112,2024-02-13 20:27:15,52.3477935
L37,21.2720655,80112,2024-02-13 20:18:31,52.3176248
L37,21.2423241,80112,2024-02-13 19:25:25,52.3462846
L37,21.242495,80112,2024-02-13 20:30:16,52.3465366
L37,21.2356046,80112,2024-02-13 20:33:07,52.343567
L37,21.2673816,80112,2024-02-13 19:33:14,52.3395853
L37,21.2438541,80112,2024-02-13 20:30:06,52.3470608
L37,21.1919645,80112,2024-02-13 20:05:37,52.3157655
L37,21.2991586,80112,2024-02-13 19:41:30,52.3356458
L37,21.221394,80112,2024-02-13 20:43:37,52.3454785
L37,21.1880473,80112,2024-02-13 20:05:03,52.3169261
L37,21.1932955,80112,2024-02-13 20:07:03,52.3153808
L37,21.2134863,80112,2024-02-13 20:11:24,52.31178
L37,21.2457051,80112,2024-02-13 19:26:01,52.3477181
L37,21.2908038,80112,2024-02-13 19:39:03,52.3295696
L37,21.2916326,80112,2024-02-13 19:47:33,52.3161063
L37,21.2623595,80112,2024-02-13 19:30:43,52.3508791
L37,21.2626396,80112,2024-02-13 19:31:08,52.3505403
L37,21.2212778,80112,2024-02-13 20:51:48,52.3454191
L37,21.2298923,80112,2024-02-13 20:13:39,52.3094273
L37,21.192078,80112,2024-02-13 20:03:00,52.3143301
L37,21.2213288,80112,2024-02-13 20:36:15,52.3454296
L37,21.2448701,80112,2024-02-13 19:25:51,52.3473388
L37,21.221376,80112,2024-02-13 20:45:19,52.3454853
L37,21.2707801,80112,2024-02-13 20:23:24,52.335839
L37,21.2213028,80112,2024-02-13 20:54:48,52.3454513
L37,21.2213126,80112,2024-02-13 20:51:07,52.3454395
L37,21.2584596,80112,2024-02-13 20:16:41,52.3116065
L37,21.224555,80112,2024-02-13 20:13:08,52.3090015
L37,21.2727156,80112,2024-02-13 19:34:20,52.3334676
L37,21.2668558,80112,2024-02-13 20:24:30,52.3403341
L37,21.2485048,80112,2024-02-13 20:15:32,52.3110865
L37,21.286582,80112,2024-02-13 19:45:36,52.3240008
L37,21.2029136,80112,2024-02-13 20:01:22,52.313528
L37,21.2761308,80112,2024-02-13 19:50:50,52.3190293
L37,21.1975535,80112,2024-02-13 20:01:52,52.3145486
L37,21.2058775,80112,2024-02-13 20:10:39,52.3130208
L37,21.2187298,80112,2024-02-13 20:12:07,52.3092883
L37,21.1847,80112,2024-02-13 20:03:47,52.3130151
L37,21.2212858,80112,2024-02-13 20:57:00,52.3454135
L37,21.2213196,80112,2024-02-13 20:50:56,52.3454458
L37,21.2554038,80112,2024-02-13 20:16:13,52.3113808
L37,21.2278553,80112,2024-02-13 19:20:28,52.3470883
L37,21.1904283,80112,2024-02-13 20:05:27,52.3161651
L37,21.262926,80112,2024-02-13 20:26:18,52.3494858
L37,21.2513421,80112,2024-02-13 20:28:47,52.3498941
L37,21.2663698,80112,2024-02-13 20:17:56,52.3160511
L37,21.2212998,80112,2024-02-13 20:53:00,52.3454613
L37,21.2212911,80112,2024-02-13 20:58:17,52.3454173
L37,21.281181,80112,2024-02-13 20:19:29,52.3211295
L37,21.2263321,80112,2024-02-13 20:13:18,52.3091538
L37,21.2861911,80112,2024-02-13 19:36:25,52.3245585
L37,21.2908556,80112,2024-02-13 19:46:37,52.3184843
L37,21.2213075,80112,2024-02-13 20:55:29,52.3454425
L37,21.2842178,80112,2024-02-13 20:19:53,52.3231623
L37,21.2213361,80112,2024-02-13 20:47:01,52.3454708
L37,21.2772606,80112,2024-02-13 19:35:03,52.3300916
L37,21.193288,80112,2024-02-13 20:07:39,52.3153791
L37,21.1944541,80112,2024-02-13 20:09:07,52.3150901
L37,21.2855283,80112,2024-02-13 20:20:58,52.3249598
L37,21.29692,80112,2024-02-13 19:43:07,52.3334485
L37,21.2477286,80112,2024-02-13 19:26:21,52.348568
L37,21.2904266,80112,2024-02-13 19:48:19,52.3194886
L37,21.221408,80112,2024-02-13 20:43:11,52.3454828
L37,21.193152,80112,2024-02-13 20:05:47,52.3154451
L37,21.2462266,80112,2024-02-13 20:29:34,52.348104
L37,21.2213146,80112,2024-02-13 20:53:51,52.3454533
L37,21.2797208,80112,2024-02-13 19:50:27,52.3203356
L37,21.2909413,80112,2024-02-13 19:48:09,52.3184565
L37,21.290084,80112,2024-02-13 19:44:29,52.3280158
L37,21.2213155,80112,2024-02-13 20:47:42,52.3454425
L37,21.270875,80112,2024-02-13 19:51:24,52.3172853
L37,21.2912525,80112,2024-02-13 19:46:47,52.3174928
L37,21.2811473,80112,2024-02-13 20:21:54,52.3276441
L37,21.2950135,80112,2024-02-13 19:39:44,52.3325841
L37,21.2492831,80112,2024-02-13 19:26:57,52.3492146
L37,21.2914928,80112,2024-02-13 19:47:13,52.316111
L37,21.2551101,80112,2024-02-13 20:27:51,52.3486933
L37,21.2213075,80112,2024-02-13 20:55:03,52.3454516
L37,21.2662591,80112,2024-02-13 20:25:32,52.3463641
L37,21.2624518,80112,2024-02-13 19:30:58,52.3507583
L37,21.221322,80112,2024-02-13 20:39:25,52.3454431
L37,21.2582928,80112,2024-02-13 19:29:18,52.3515825
L37,21.1933088,80112,2024-02-13 20:06:33,52.3153828
L37,21.2175873,80112,2024-02-13 20:11:55,52.3098931
L37,21.2903708,80112,2024-02-13 19:46:27,52.319468
L37,21.291887,80112,2024-02-13 19:39:24,52.3314313
L37,21.2212943,80112,2024-02-13 20:48:17,52.345449
L37,21.2705585,80112,2024-02-13 20:18:21,52.3171288
L37,21.2212985,80112,2024-02-13 20:54:17,52.3454356
L37,21.2866908,80112,2024-02-13 19:36:56,52.325033
L37,21.2310483,80112,2024-02-13 19:21:37,52.3444961
L37,21.2583796,80112,2024-02-13 19:29:28,52.3516241
L37,21.2212646,80112,2024-02-13 20:48:53,52.3454298
L37,21.2213378,80112,2024-02-13 20:41:18,52.3454413
L37,21.2661668,80112,2024-02-13 19:51:59,52.3160511
L37,21.2213036,80112,2024-02-13 20:54:27,52.3454438
L37,21.2212998,80112,2024-02-13 20:55:39,52.3454303
L37,21.2908535,80112,2024-02-13 19:44:03,52.3306423
L37,21.2321903,80112,2024-02-13 19:21:48,52.3436481
L37,21.2213796,80112,2024-02-13 20:43:47,52.3454676
L37,21.2878738,80112,2024-02-13 19:45:51,52.3227288
L37,21.2213153,80112,2024-02-13 20:53:31,52.345467
L37,21.2876646,80112,2024-02-13 19:48:55,52.3230145
L37,21.2860735,80112,2024-02-13 19:45:15,52.3247081
L37,21.2192531,80112,2024-02-13 19:57:53,52.3091173
L37,21.2213051,80112,2024-02-13 20:53:10,52.3454618
L37,21.2705385,80112,2024-02-13 20:23:44,52.3361193
L37,21.2802778,80112,2024-02-13 19:35:29,52.3282611
L37,21.2213911,80112,2024-02-13 20:40:21,52.3454921
L37,21.2419191,80112,2024-02-13 19:24:16,52.3440818
L37,21.2213266,80112,2024-02-13 20:50:41,52.3454401
L37,21.2738316,80112,2024-02-13 20:22:50,52.3324884
L37,21.2150095,80112,2024-02-13 20:11:34,52.3112171
L37,21.221358,80112,2024-02-13 20:42:04,52.3454793
L37,21.2001376,80112,2024-02-13 20:10:03,52.313963
L37,21.2855481,80112,2024-02-13 20:20:32,52.3249495
L37,21.2482865,80112,2024-02-13 19:26:46,52.3488018
L37,21.2213156,80112,2024-02-13 20:50:10,52.3454405
L37,21.1871388,80112,2024-02-13 20:04:17,52.3151168
L37,21.2166665,80112,2024-02-13 19:59:24,52.3104354
L37,21.2213435,80112,2024-02-13 20:46:35,52.345502
L37,21.2493776,80112,2024-02-13 20:29:08,52.3493843
L37,21.2691505,80112,2024-02-13 20:24:04,52.3376755
L37,21.232676,80112,2024-02-13 20:33:38,52.3436048
L37,21.2212841,80112,2024-02-13 20:48:38,52.3454368
L37,21.221283,80112,2024-02-13 20:51:38,52.3454236
L37,21.2294173,80112,2024-02-13 19:21:04,52.3457551
L37,21.1932888,80112,2024-02-13 20:07:50,52.3153765
L37,21.2213775,80112,2024-02-13 20:42:40,52.345474
L37,21.195382,80112,2024-02-13 20:02:18,52.3149778
L37,21.2599139,80112,2024-02-13 19:29:48,52.3520126
L37,21.2166618,80112,2024-02-13 19:58:38,52.310469
L37,21.2166586,80112,2024-02-13 19:58:48,52.3104663
L37,21.2618041,80112,2024-02-13 20:26:29,52.3491348
L37,21.2213363,80112,2024-02-13 20:45:39,52.3454606
L37,21.195858,80112,2024-02-13 20:02:03,52.3148941
L37,21.2890405,80112,2024-02-13 19:44:39,52.3270934
L37,21.1932915,80112,2024-02-13 20:08:00,52.315376
