Lines,Lon,VehicleNumber,Time,Lat
402,21.050963,8561,2024-02-13 20:09:17,52.196195
402,20.992354,8561,2024-02-13 19:29:31,52.180368
402,20.993413,8561,2024-02-13 19:42:12,52.178894
402,20.993413,8561,2024-02-13 19:41:52,52.178894
402,21.018898,8561,2024-02-13 19:24:30,52.173518
402,21.116848,8561,2024-02-13 20:57:03,52.234891
402,21.117141,8561,2024-02-13 20:51:02,52.234871
402,21.14448,8561,2024-02-13 20:34:40,52.237633
402,21.036989,8561,2024-02-13 19:20:30,52.173454
402,21.139653,8561,2024-02-13 20:26:59,52.236773
402,21.105313,8561,2024-02-13 20:18:18,52.222266
402,21.014288,8561,2024-02-13 19:25:10,52.174128
402,21.155576,8561,2024-02-13 20:29:59,52.239901
402,21.15613,8561,2024-02-13 20:33:00,52.240385
402,20.990091,8561,2024-02-13 19:33:11,52.1807
402,21.046126,8561,2024-02-13 20:05:37,52.188978
402,20.99343,8561,2024-02-13 19:41:32,52.178901
402,21.118245,8561,2024-02-13 20:43:21,52.234355
402,21.045781,8561,2024-02-13 20:04:56,52.185488
402,21.046951,8561,2024-02-13 20:06:57,52.191079
402,21.06353,8561,2024-02-13 20:11:17,52.202314
402,21.011256,8561,2024-02-13 19:25:50,52.174491
402,20.993435,8561,2024-02-13 19:38:52,52.178908
402,21.003941,8561,2024-02-13 19:47:33,52.177945
402,20.987008,8561,2024-02-13 19:30:31,52.181608
402,20.98516,8561,2024-02-13 19:30:51,52.182028
402,21.117141,8561,2024-02-13 20:51:42,52.234871
402,21.083753,8561,2024-02-13 20:13:37,52.206969
402,21.045361,8561,2024-02-13 20:02:56,52.181848
402,21.138383,8561,2024-02-13 20:36:00,52.238753
402,21.012411,8561,2024-02-13 19:25:30,52.17434
402,21.118236,8561,2024-02-13 20:45:01,52.234378
402,21.126921,8561,2024-02-13 20:23:18,52.233334
402,21.116935,8561,2024-02-13 20:54:43,52.234891
402,21.103104,8561,2024-02-13 20:16:38,52.220998
402,21.08163,8561,2024-02-13 20:12:57,52.205616
402,20.996291,8561,2024-02-13 19:34:11,52.177489
402,21.128693,8561,2024-02-13 20:24:19,52.235113
402,21.095853,8561,2024-02-13 20:15:17,52.216515
402,20.99856,8561,2024-02-13 19:45:33,52.178845
402,21.044595,8561,2024-02-13 20:01:16,52.175969
402,21.017771,8561,2024-02-13 19:50:35,52.173724
402,21.044581,8561,2024-02-13 20:01:36,52.176181
402,21.056576,8561,2024-02-13 20:10:37,52.200423
402,21.070908,8561,2024-02-13 20:11:57,52.203276
402,21.045661,8561,2024-02-13 20:03:36,52.183573
402,21.116898,8561,2024-02-13 20:56:43,52.234864
402,21.117151,8561,2024-02-13 20:50:42,52.234866
402,21.098666,8561,2024-02-13 20:15:58,52.218184
402,21.04598,8561,2024-02-13 20:05:17,52.187224
402,21.137571,8561,2024-02-13 20:26:19,52.240426
402,21.147935,8561,2024-02-13 20:28:39,52.238368
402,21.104268,8561,2024-02-13 20:17:58,52.221629
402,21.116971,8561,2024-02-13 20:52:43,52.23489
402,21.116848,8561,2024-02-13 20:58:03,52.234891
402,21.110358,8561,2024-02-13 20:19:18,52.225794
402,21.083468,8561,2024-02-13 20:13:17,52.206721
402,20.993449,8561,2024-02-13 19:36:12,52.178898
402,21.001235,8561,2024-02-13 19:46:33,52.178186
402,21.116898,8561,2024-02-13 20:55:23,52.234864
402,21.113883,8561,2024-02-13 20:19:38,52.228118
402,21.118233,8561,2024-02-13 20:46:41,52.234401
402,20.994423,8561,2024-02-13 19:34:51,52.176254
402,21.047096,8561,2024-02-13 20:07:37,52.191495
402,21.049813,8561,2024-02-13 20:08:57,52.194903
402,21.126138,8561,2024-02-13 20:20:58,52.232631
402,21.009953,8561,2024-02-13 19:26:10,52.174893
402,21.005831,8561,2024-02-13 19:48:13,52.178006
402,21.118245,8561,2024-02-13 20:43:01,52.234355
402,21.150103,8561,2024-02-13 20:29:19,52.238729
402,21.116935,8561,2024-02-13 20:53:43,52.234891
402,21.015071,8561,2024-02-13 19:50:15,52.174124
