Lines,Lon,VehicleNumber,Time,Lat
166,21.0332993,1509,2024-02-13 20:09:25,52.2674086
166,21.032051,1509,2024-02-13 19:29:23,52.205271
166,21.033893,1509,2024-02-13 19:42:06,52.230481
166,21.0455271,1509,2024-02-13 19:24:37,52.191392
166,21.0435148,1509,2024-02-13 20:54:30,52.2662756
166,21.0435093,1509,2024-02-13 20:51:12,52.2661566
166,21.043571,1509,2024-02-13 20:34:51,52.2662061
166,21.046043,1509,2024-02-13 19:20:43,52.18715
166,21.046071,1509,2024-02-13 20:27:12,52.264796
166,21.046884,1509,2024-02-13 20:18:30,52.2636133
166,21.0420511,1509,2024-02-13 19:25:20,52.1946391
166,21.0452048,1509,2024-02-13 20:30:14,52.2649038
166,21.0435795,1509,2024-02-13 20:33:05,52.2661215
166,21.0302688,1509,2024-02-13 19:33:09,52.2068195
166,21.0453493,1509,2024-02-13 20:30:03,52.2650093
166,21.0221745,1509,2024-02-13 20:05:30,52.2635356
166,21.031246,1509,2024-02-13 19:41:26,52.230209
166,21.0435371,1509,2024-02-13 20:43:34,52.2662255
166,21.021963,1509,2024-02-13 20:04:58,52.262683
166,21.0234283,1509,2024-02-13 20:07:06,52.2642016
166,21.042516,1509,2024-02-13 20:11:01,52.2642115
166,21.0391751,1509,2024-02-13 19:25:52,52.1974231
166,21.0236738,1509,2024-02-13 19:38:50,52.2257858
166,21.052038,1509,2024-02-13 19:47:26,52.238008
166,21.031518,1509,2024-02-13 19:30:43,52.206053
166,21.031518,1509,2024-02-13 19:31:03,52.206053
166,21.0435141,1509,2024-02-13 20:51:45,52.266157
166,21.047293,1509,2024-02-13 20:13:27,52.263559
166,21.025963,1509,2024-02-13 20:02:47,52.259818
166,21.0435848,1509,2024-02-13 20:36:16,52.2662153
166,21.0398766,1509,2024-02-13 19:25:41,52.1967321
166,21.043474,1509,2024-02-13 20:45:10,52.2661501
166,21.0463328,1509,2024-02-13 20:23:18,52.2641066
166,21.0434956,1509,2024-02-13 20:51:02,52.2661281
166,21.0470073,1509,2024-02-13 20:16:33,52.263624
166,21.04776,1509,2024-02-13 20:13:07,52.263561
166,21.0280423,1509,2024-02-13 19:34:13,52.2099973
166,21.046374,1509,2024-02-13 20:24:22,52.2641971
166,21.0468401,1509,2024-02-13 20:15:29,52.263485
166,21.0383451,1509,2024-02-13 19:45:26,52.2338228
166,21.026306,1509,2024-02-13 20:01:07,52.259728
166,21.044561,1509,2024-02-13 19:50:46,52.249018
166,21.026306,1509,2024-02-13 20:01:47,52.259728
