Lines,Lon,VehicleNumber,Time,Lat
501,21.016023,8502,2024-02-13 20:09:27,52.22231
501,21.048978,8502,2024-02-13 19:29:25,52.177799
501,21.037238,8502,2024-02-13 19:42:06,52.199469
501,21.048996,8502,2024-02-13 19:24:25,52.177813
501,21.018311,8502,2024-02-13 20:57:09,52.212528
501,21.031146,8502,2024-02-13 20:51:09,52.200906
501,21.048956,8502,2024-02-13 20:34:48,52.177751
501,21.049003,8502,2024-02-13 19:20:25,52.177821
501,21.051243,8502,2024-02-13 20:27:08,52.185926
501,21.034178,8502,2024-02-13 20:18:27,52.202944
501,21.048995,8502,2024-02-13 19:25:25,52.17781
501,21.052566,8502,2024-02-13 20:30:08,52.179524
501,21.048951,8502,2024-02-13 20:32:48,52.177725
501,21.048966,8502,2024-02-13 19:33:05,52.17779
501,21.053108,8502,2024-02-13 20:29:48,52.179785
501,21.005146,8502,2024-02-13 20:05:27,52.228735
501,21.040028,8502,2024-02-13 19:41:26,52.196593
501,21.05469,8502,2024-02-13 20:43:29,52.182686
501,21.003276,8502,2024-02-13 20:04:47,52.229578
501,21.010831,8502,2024-02-13 20:06:47,52.229456
501,21.015328,8502,2024-02-13 20:11:07,52.218179
501,21.048995,8502,2024-02-13 19:25:45,52.17781
501,21.048821,8502,2024-02-13 19:38:46,52.188304
501,21.022651,8502,2024-02-13 19:47:26,52.205151
501,21.048978,8502,2024-02-13 19:30:45,52.177799
501,21.048964,8502,2024-02-13 19:31:05,52.177801
501,21.026478,8502,2024-02-13 20:51:49,52.1998
501,21.021741,8502,2024-02-13 20:13:27,52.211096
501,21.002465,8502,2024-02-13 20:02:47,52.228748
501,21.048943,8502,2024-02-13 20:36:08,52.177756
501,21.048873,8502,2024-02-13 20:45:09,52.188054
501,21.040166,8502,2024-02-13 20:23:08,52.196503
501,21.022044,8502,2024-02-13 20:54:49,52.207076
501,21.033673,8502,2024-02-13 20:50:49,52.201549
501,21.032396,8502,2024-02-13 20:16:27,52.204938
501,21.021123,8502,2024-02-13 20:13:07,52.211006
501,21.048966,8502,2024-02-13 19:34:05,52.17779
501,21.046123,8502,2024-02-13 20:24:28,52.190866
501,21.030158,8502,2024-02-13 20:15:27,52.207043
501,21.028155,8502,2024-02-13 19:45:26,52.200213
501,21.005945,8502,2024-02-13 20:01:07,52.228526
501,21.019626,8502,2024-02-13 19:50:46,52.212046
501,21.003841,8502,2024-02-13 20:01:47,52.227928
501,21.015709,8502,2024-02-13 20:10:27,52.219799
501,21.017583,8502,2024-02-13 20:12:07,52.213129
501,21.002459,8502,2024-02-13 20:03:47,52.228933
501,21.019286,8502,2024-02-13 20:56:49,52.212186
501,21.031456,8502,2024-02-13 20:16:07,52.206096
501,21.04878,8502,2024-02-13 20:26:08,52.188274
501,21.055271,8502,2024-02-13 20:28:48,52.18216
501,21.034143,8502,2024-02-13 20:17:47,52.202991
501,21.023353,8502,2024-02-13 20:52:49,52.201401
501,21.016794,8502,2024-02-13 20:58:09,52.214331
501,21.03453,8502,2024-02-13 20:19:27,52.202531
501,21.054719,8502,2024-02-13 19:36:05,52.181008
501,21.023928,8502,2024-02-13 19:46:26,52.200303
501,21.021593,8502,2024-02-13 20:55:09,52.208013
501,21.03453,8502,2024-02-13 20:19:47,52.202531
501,21.045366,8502,2024-02-13 20:46:49,52.191485
501,21.051668,8502,2024-02-13 19:35:05,52.179108
501,21.011479,8502,2024-02-13 20:07:27,52.229458
501,21.015675,8502,2024-02-13 20:09:07,52.223323
501,21.035046,8502,2024-02-13 20:20:47,52.202044
501,21.035643,8502,2024-02-13 19:43:06,52.201271
501,21.048995,8502,2024-02-13 19:26:05,52.17781
501,21.022486,8502,2024-02-13 19:48:06,52.205919
501,21.055614,8502,2024-02-13 20:43:09,52.181803
501,21.00728,8502,2024-02-13 20:05:47,52.228736
501,21.054206,8502,2024-02-13 20:29:28,52.180556
501,21.023263,8502,2024-02-13 20:53:49,52.203278
501,21.020544,8502,2024-02-13 19:50:26,52.210869
501,21.034684,8502,2024-02-13 19:44:26,52.2017
501,21.043289,8502,2024-02-13 20:47:29,52.193443
501,21.018936,8502,2024-02-13 19:51:26,52.212356
501,21.023398,8502,2024-02-13 19:46:46,52.201963
501,21.035876,8502,2024-02-13 20:21:48,52.20114
501,21.046971,8502,2024-02-13 19:39:45,52.189938
501,21.048995,8502,2024-02-13 19:26:45,52.17781
501,21.02295,8502,2024-02-13 19:47:06,52.20412
