Lines,Lon,VehicleNumber,Time,Lat
724,21.113085,8549,2024-02-13 20:09:16,52.109295
724,21.027436,8549,2024-02-13 19:29:33,52.067286
724,21.027426,8549,2024-02-13 19:42:14,52.067264
724,21.027423,8549,2024-02-13 19:41:54,52.06727
724,21.027429,8549,2024-02-13 19:24:33,52.067289
724,21.092401,8549,2024-02-13 20:57:18,52.085228
724,21.113291,8549,2024-02-13 20:50:58,52.106774
724,21.068106,8549,2024-02-13 20:34:57,52.129046
724,21.027421,8549,2024-02-13 19:20:32,52.0673
724,21.068108,8549,2024-02-13 20:27:16,52.129026
724,21.08547,8549,2024-02-13 20:18:16,52.130938
724,21.027429,8549,2024-02-13 19:25:13,52.067289
724,21.068116,8549,2024-02-13 20:30:17,52.12906
724,21.068106,8549,2024-02-13 20:32:57,52.12906
724,21.027439,8549,2024-02-13 19:33:14,52.067286
724,21.068116,8549,2024-02-13 20:29:57,52.12906
724,21.11663,8549,2024-02-13 20:05:35,52.096715
724,21.027423,8549,2024-02-13 19:41:14,52.06727
724,21.097028,8549,2024-02-13 20:43:17,52.128295
724,21.117391,8549,2024-02-13 20:04:55,52.094666
724,21.114364,8549,2024-02-13 20:06:55,52.103243
724,21.10707,8549,2024-02-13 20:11:16,52.116158
724,21.027433,8549,2024-02-13 19:25:53,52.067289
724,21.027426,8549,2024-02-13 19:38:54,52.067273
724,21.022984,8549,2024-02-13 19:47:34,52.072775
724,21.027436,8549,2024-02-13 19:30:33,52.067288
724,21.027436,8549,2024-02-13 19:30:53,52.067288
724,21.113385,8549,2024-02-13 20:51:38,52.105221
724,21.100821,8549,2024-02-13 20:13:36,52.124115
724,21.108364,8549,2024-02-13 20:02:55,52.089841
724,21.066318,8549,2024-02-13 20:35:57,52.131111
724,21.027429,8549,2024-02-13 19:25:33,52.067289
724,21.097243,8549,2024-02-13 20:45:17,52.122903
724,21.070488,8549,2024-02-13 20:23:16,52.131761
724,21.114728,8549,2024-02-13 20:54:38,52.092098
724,21.097329,8549,2024-02-13 20:16:36,52.130916
724,21.10274,8549,2024-02-13 20:12:56,52.123966
724,21.027439,8549,2024-02-13 19:34:14,52.067288
724,21.066458,8549,2024-02-13 20:24:16,52.131198
724,21.0970633,8549,2024-02-13 20:15:09,52.1278667
724,21.024453,8549,2024-02-13 19:45:34,52.068256
724,21.097204,8549,2024-02-13 20:01:15,52.086171
724,21.03403,8549,2024-02-13 19:50:34,52.076458
724,21.103259,8549,2024-02-13 20:01:55,52.087966
724,21.110773,8549,2024-02-13 20:10:36,52.112245
724,21.104673,8549,2024-02-13 20:11:56,52.118944
724,21.112108,8549,2024-02-13 20:03:35,52.091121
724,21.094075,8549,2024-02-13 20:56:59,52.085475
724,21.113021,8549,2024-02-13 20:50:38,52.108859
724,21.0980933,8549,2024-02-13 20:15:56,52.1301917
724,21.116768,8549,2024-02-13 20:05:15,52.096286
724,21.068666,8549,2024-02-13 20:26:16,52.128438
724,21.068116,8549,2024-02-13 20:28:37,52.12906
724,21.089016,8549,2024-02-13 20:17:56,52.131181
724,21.115684,8549,2024-02-13 20:52:58,52.099033
724,21.087553,8549,2024-02-13 20:57:58,52.084593
724,21.078718,8549,2024-02-13 20:19:16,52.130398
724,21.102679,8549,2024-02-13 20:13:16,52.124911
724,21.027429,8549,2024-02-13 19:36:14,52.067281
724,21.023653,8549,2024-02-13 19:46:34,52.070203
724,21.107351,8549,2024-02-13 20:55:18,52.089616
724,21.078718,8549,2024-02-13 20:19:36,52.130398
724,21.102019,8549,2024-02-13 20:46:57,52.124645
724,21.027439,8549,2024-02-13 19:34:54,52.067288
724,21.113796,8549,2024-02-13 20:07:35,52.104856
724,21.113144,8549,2024-02-13 20:08:55,52.108496
724,21.076376,8549,2024-02-13 20:20:56,52.13226
724,21.027426,8549,2024-02-13 19:42:54,52.067264
724,21.027433,8549,2024-02-13 19:26:13,52.067289
724,21.022925,8549,2024-02-13 19:48:14,52.074988
724,21.098069,8549,2024-02-13 20:42:57,52.130465
724,21.068116,8549,2024-02-13 20:29:17,52.12906
724,21.117283,8549,2024-02-13 20:53:38,52.094858
724,21.03359,8549,2024-02-13 19:50:14,52.076371
724,21.022548,8549,2024-02-13 19:47:54,52.074316
724,21.027423,8549,2024-02-13 19:44:14,52.067263
724,21.103183,8549,2024-02-13 20:47:38,52.122376
724,21.035196,8549,2024-02-13 19:51:14,52.076468
724,21.07581,8549,2024-02-13 20:21:36,52.132853
724,21.027426,8549,2024-02-13 19:39:34,52.067273
724,21.027433,8549,2024-02-13 19:26:53,52.067289
724,21.023254,8549,2024-02-13 19:46:54,52.07182
724,21.068108,8549,2024-02-13 20:27:36,52.129026
724,21.110383,8549,2024-02-13 20:54:58,52.090451
724,21.067105,8549,2024-02-13 20:25:16,52.130013
724,21.075874,8549,2024-02-13 20:39:17,52.132746
724,21.027436,8549,2024-02-13 19:29:13,52.067286
724,21.115348,8549,2024-02-13 20:06:15,52.099983
724,21.024111,8549,2024-02-13 19:46:14,52.06873
724,21.027426,8549,2024-02-13 19:39:14,52.067273
724,21.103291,8549,2024-02-13 20:48:18,52.119043
724,21.117315,8549,2024-02-13 20:53:58,52.094723
724,21.027429,8549,2024-02-13 19:36:54,52.067281
724,21.027421,8549,2024-02-13 19:21:32,52.0673
724,21.103793,8549,2024-02-13 20:48:38,52.118295
724,21.088471,8549,2024-02-13 20:41:17,52.13109
724,21.036629,8549,2024-02-13 19:51:54,52.076524
724,21.117356,8549,2024-02-13 20:54:18,52.093818
724,21.106596,8549,2024-02-13 20:55:38,52.08939
724,21.027423,8549,2024-02-13 19:43:54,52.067263
724,21.096379,8549,2024-02-13 20:43:37,52.127088
724,21.116593,8549,2024-02-13 20:53:18,52.096683
724,21.025723,8549,2024-02-13 19:48:54,52.075361
724,21.024453,8549,2024-02-13 19:45:14,52.068256
724,21.075215,8549,2024-02-13 19:57:35,52.084935
724,21.069571,8549,2024-02-13 20:23:36,52.131515
724,21.027439,8549,2024-02-13 19:35:14,52.067288
724,21.080173,8549,2024-02-13 20:40:17,52.130633
724,21.027429,8549,2024-02-13 19:24:13,52.067289
724,21.074501,8549,2024-02-13 20:22:36,52.132938
724,21.094443,8549,2024-02-13 20:41:57,52.130865
724,21.113131,8549,2024-02-13 20:09:56,52.109856
724,21.078611,8549,2024-02-13 20:20:16,52.130346
724,21.027433,8549,2024-02-13 19:26:33,52.067289
724,21.112301,8549,2024-02-13 20:49:58,52.110403
724,21.116994,8549,2024-02-13 20:04:15,52.093603
724,21.087309,8549,2024-02-13 19:59:15,52.084659
724,21.099136,8549,2024-02-13 20:46:37,52.123371
724,21.068116,8549,2024-02-13 20:28:57,52.12906
724,21.066791,8549,2024-02-13 20:23:56,52.13121
724,21.068106,8549,2024-02-13 20:33:37,52.12906
724,21.027421,8549,2024-02-13 19:20:52,52.0673
