Lines,Lon,VehicleNumber,Time,Lat
326,21.054602,9435,2024-02-13 20:09:31,52.349106
326,21.030636,9435,2024-02-13 19:29:35,52.293785
326,21.030273,9435,2024-02-13 19:42:17,52.293579
326,21.030375,9435,2024-02-13 19:42:07,52.293606
326,21.030563,9435,2024-02-13 19:24:35,52.293705
326,21.01547,9435,2024-02-13 20:51:38,52.318668
326,21.015455,9435,2024-02-13 20:51:07,52.318665
326,21.015457,9435,2024-02-13 20:34:56,52.318668
326,21.030518,9435,2024-02-13 19:20:34,52.293682
326,21.01556,9435,2024-02-13 20:27:13,52.318455
326,21.034447,9435,2024-02-13 20:18:23,52.357391
326,21.030561,9435,2024-02-13 19:25:25,52.293716
326,21.015465,9435,2024-02-13 20:30:13,52.318653
326,21.01548,9435,2024-02-13 20:32:54,52.318653
326,21.03034,9435,2024-02-13 19:33:06,52.293575
326,21.015469,9435,2024-02-13 20:30:03,52.318657
326,21.051361,9435,2024-02-13 20:05:31,52.340466
326,21.030315,9435,2024-02-13 19:41:27,52.293602
326,21.015488,9435,2024-02-13 20:43:27,52.318672
326,21.052427,9435,2024-02-13 20:05:01,52.339783
326,21.059156,9435,2024-02-13 20:07:02,52.34063
326,21.053312,9435,2024-02-13 20:11:22,52.35574
326,21.03055,9435,2024-02-13 19:25:55,52.293713
326,21.030342,9435,2024-02-13 19:38:56,52.29361
326,21.034166,9435,2024-02-13 19:47:28,52.29987
326,21.030565,9435,2024-02-13 19:30:45,52.293667
326,21.030369,9435,2024-02-13 19:31:05,52.293686
326,21.051786,9435,2024-02-13 20:13:32,52.36105
326,21.047499,9435,2024-02-13 20:02:51,52.337803
326,21.015465,9435,2024-02-13 20:36:06,52.318657
326,21.030546,9435,2024-02-13 19:25:45,52.293705
326,21.015455,9435,2024-02-13 20:45:07,52.318649
326,21.029989,9435,2024-02-13 20:23:13,52.328815
326,21.015446,9435,2024-02-13 20:50:57,52.318661
326,21.038874,9435,2024-02-13 20:16:33,52.35878
326,21.053024,9435,2024-02-13 20:13:02,52.361229
326,21.030346,9435,2024-02-13 19:34:15,52.29364
326,21.029379,9435,2024-02-13 20:23:54,52.328251
326,21.046436,9435,2024-02-13 20:15:23,52.3615
326,21.032972,9435,2024-02-13 19:45:27,52.296169
326,21.047281,9435,2024-02-13 20:01:11,52.333214
326,21.061636,9435,2024-02-13 19:50:48,52.305973
326,21.0473,9435,2024-02-13 20:01:39,52.334682
326,21.053665,9435,2024-02-13 20:10:32,52.355068
326,21.053539,9435,2024-02-13 20:12:02,52.359436
326,21.052176,9435,2024-02-13 20:03:41,52.338219
326,21.015444,9435,2024-02-13 20:50:47,52.318661
326,21.040508,9435,2024-02-13 20:16:13,52.359352
326,21.03051,9435,2024-02-13 19:20:24,52.293671
326,21.050692,9435,2024-02-13 20:05:21,52.340225
326,21.018543,9435,2024-02-13 20:25:45,52.318493
326,21.015457,9435,2024-02-13 20:28:43,52.318668
326,21.03788,9435,2024-02-13 20:17:53,52.358463
326,21.028934,9435,2024-02-13 20:19:23,52.355705
326,21.030331,9435,2024-02-13 19:36:16,52.293625
326,21.032953,9435,2024-02-13 19:46:28,52.298832
326,21.028442,9435,2024-02-13 20:19:43,52.355583
326,21.015463,9435,2024-02-13 20:46:57,52.318653
326,21.030354,9435,2024-02-13 19:34:56,52.293568
326,21.059093,9435,2024-02-13 20:07:32,52.343216
326,21.055166,9435,2024-02-13 20:09:02,52.346844
326,21.028831,9435,2024-02-13 20:20:54,52.347519
326,21.031067,9435,2024-02-13 19:42:57,52.293343
326,21.030548,9435,2024-02-13 19:26:15,52.293755
326,21.039572,9435,2024-02-13 19:47:58,52.301365
326,21.015491,9435,2024-02-13 20:43:07,52.318676
326,21.052498,9435,2024-02-13 20:05:41,52.340542
326,21.015465,9435,2024-02-13 20:29:24,52.318661
326,21.060728,9435,2024-02-13 19:50:19,52.306442
326,21.032019,9435,2024-02-13 19:44:17,52.293377
326,21.01548,9435,2024-02-13 20:47:37,52.318649
326,21.060606,9435,2024-02-13 19:51:19,52.305721
326,21.032793,9435,2024-02-13 19:46:48,52.299305
326,21.028706,9435,2024-02-13 20:21:44,52.340511
326,21.030361,9435,2024-02-13 19:39:46,52.293568
326,21.030537,9435,2024-02-13 19:26:55,52.293781
