Lines,Lon,VehicleNumber,Time,Lat
516,20.937513,9405,2024-02-13 20:09:04,52.336678
516,20.997128,9405,2024-02-13 19:29:31,52.296124
516,20.947239,9405,2024-02-13 19:42:01,52.318066
516,21.001038,9405,2024-02-13 19:24:30,52.291225
516,20.954163,9405,2024-02-13 20:57:07,52.320011
516,20.972822,9405,2024-02-13 20:51:07,52.320271
516,21.001068,9405,2024-02-13 20:34:36,52.291138
516,21.00103,9405,2024-02-13 19:20:30,52.291225
516,20.989561,9405,2024-02-13 20:27:06,52.302963
516,20.95611,9405,2024-02-13 20:17:35,52.321358
516,21.00103,9405,2024-02-13 19:25:00,52.291229
516,21.001007,9405,2024-02-13 20:30:06,52.291142
516,21.001049,9405,2024-02-13 20:33:06,52.291145
516,20.9797,9405,2024-02-13 19:33:01,52.311058
516,21.000782,9405,2024-02-13 20:29:36,52.291073
516,20.944073,9405,2024-02-13 20:05:34,52.338692
516,20.951347,9405,2024-02-13 19:41:02,52.31789
516,21.000551,9405,2024-02-13 20:43:06,52.292953
516,20.943539,9405,2024-02-13 20:04:34,52.338165
516,20.944004,9405,2024-02-13 20:06:34,52.339184
516,20.936258,9405,2024-02-13 20:11:04,52.328945
516,21.001005,9405,2024-02-13 19:25:30,52.291222
516,20.959602,9405,2024-02-13 19:38:31,52.324154
516,20.936079,9405,2024-02-13 19:47:32,52.332664
516,20.990135,9405,2024-02-13 19:30:30,52.30294
516,20.988638,9405,2024-02-13 19:31:01,52.304272
516,20.940483,9405,2024-02-13 20:13:33,52.320568
516,20.942127,9405,2024-02-13 20:02:34,52.333954
516,21.001028,9405,2024-02-13 20:36:06,52.291126
516,20.994226,9405,2024-02-13 20:45:06,52.298943
516,20.975338,9405,2024-02-13 20:23:05,52.316235
516,20.963594,9405,2024-02-13 20:54:37,52.322922
516,20.975292,9405,2024-02-13 20:50:37,52.316769
516,20.952932,9405,2024-02-13 20:16:35,52.318874
516,20.938759,9405,2024-02-13 20:13:04,52.323231
