Lines,Lon,VehicleNumber,Time,Lat
131,21.069062,9854,2024-02-13 20:08:14,52.181336
131,21.00383,9854,2024-02-13 19:29:36,52.22922
131,21.019143,9854,2024-02-13 19:42:19,52.212372
131,21.018181,9854,2024-02-13 19:42:07,52.212937
131,21.00383,9854,2024-02-13 19:24:43,52.22922
131,21.013253,9854,2024-02-13 20:57:19,52.22683
131,21.003594,9854,2024-02-13 20:51:15,52.23018
131,21.01317,9854,2024-02-13 20:34:16,52.22786
131,21.010193,9854,2024-02-13 19:19:50,52.22962
131,21.019959,9854,2024-02-13 20:27:19,52.2133
131,21.048401,9854,2024-02-13 20:18:30,52.206421
131,21.00383,9854,2024-02-13 19:25:25,52.22922
131,21.01542,9854,2024-02-13 20:30:19,52.220124
131,21.01439,9854,2024-02-13 20:33:07,52.22574
131,21.01217,9854,2024-02-13 19:33:13,52.228928
131,21.01536,9854,2024-02-13 20:30:07,52.21938
131,21.069062,9854,2024-02-13 20:05:31,52.181336
131,21.017884,9854,2024-02-13 19:41:32,52.213044
131,21.00371,9854,2024-02-13 20:43:37,52.230011
131,21.069062,9854,2024-02-13 20:05:01,52.181336
131,21.069062,9854,2024-02-13 20:07:07,52.181336
131,21.0643006,9854,2024-02-13 20:11:19,52.18648
131,21.00383,9854,2024-02-13 19:26:01,52.22922
131,21.015397,9854,2024-02-13 19:39:00,52.218506
131,21.036751,9854,2024-02-13 19:47:35,52.20681
131,21.005974,9854,2024-02-13 19:30:46,52.22869
131,21.008553,9854,2024-02-13 19:31:10,52.22884
131,21.003594,9854,2024-02-13 20:51:50,52.23018
131,21.05639,9854,2024-02-13 20:13:39,52.19317
131,21.069062,9854,2024-02-13 20:03:01,52.181336
131,21.01215,9854,2024-02-13 20:36:13,52.23006
131,21.00383,9854,2024-02-13 19:25:50,52.22922
131,21.00371,9854,2024-02-13 20:45:19,52.230011
131,21.02942,9854,2024-02-13 20:23:24,52.208558
131,21.00606,9854,2024-02-13 20:54:49,52.22896
131,21.003594,9854,2024-02-13 20:51:03,52.23018
131,21.0495072,9854,2024-02-13 20:16:40,52.203751
131,21.05908,9854,2024-02-13 20:13:07,52.19106
131,21.012337,9854,2024-02-13 19:33:23,52.228684
131,21.026475,9854,2024-02-13 20:24:25,52.21276
131,21.05128,9854,2024-02-13 20:15:29,52.19904
131,21.029816,9854,2024-02-13 19:45:37,52.207001
131,21.069062,9854,2024-02-13 20:01:20,52.181336
131,21.049,9854,2024-02-13 19:50:51,52.20527
131,21.069062,9854,2024-02-13 20:01:55,52.181336
131,21.065568,9854,2024-02-13 20:10:37,52.18537
131,21.06354,9854,2024-02-13 20:12:07,52.18718
131,21.069062,9854,2024-02-13 20:03:43,52.181336
131,21.012963,9854,2024-02-13 20:56:55,52.22713
131,21.003594,9854,2024-02-13 20:50:51,52.23018
131,21.05006,9854,2024-02-13 20:16:13,52.20199
131,21.069062,9854,2024-02-13 20:05:25,52.181336
131,21.02311,9854,2024-02-13 20:26:20,52.21369
131,21.01559,9854,2024-02-13 20:28:49,52.21651
131,21.04875,9854,2024-02-13 20:17:19,52.20557
131,21.003594,9854,2024-02-13 20:52:48,52.23018
131,21.01388,9854,2024-02-13 20:58:13,52.22606
131,21.04575,9854,2024-02-13 20:19:28,52.20688
131,21.058655,9854,2024-02-13 20:13:15,52.1913605
131,21.015122,9854,2024-02-13 19:36:25,52.22468
131,21.032082,9854,2024-02-13 19:46:35,52.207093
131,21.0094147,9854,2024-02-13 20:55:15,52.22963
131,21.042664,9854,2024-02-13 20:19:52,52.20681
131,21.00371,9854,2024-02-13 20:46:55,52.230011
131,21.069062,9854,2024-02-13 20:07:37,52.181336
131,21.03937,9854,2024-02-13 20:20:55,52.20682
