Lines,Lon,VehicleNumber,Time,Lat
212,21.055637,9672,2024-02-13 20:09:33,52.30191
212,21.038092,9672,2024-02-13 19:29:40,52.268757
212,21.066631,9672,2024-02-13 19:42:18,52.276276
212,21.066629,9672,2024-02-13 19:42:08,52.276279
212,21.027115,9672,2024-02-13 19:24:43,52.259594
212,21.04604,9672,2024-02-13 20:57:21,52.272881
212,21.035046,9672,2024-02-13 20:40:56,52.262413
212,21.042559,9672,2024-02-13 20:34:59,52.272404
212,21.027115,9672,2024-02-13 19:20:40,52.259636
212,21.061872,9672,2024-02-13 20:27:15,52.273392
212,21.044004,9672,2024-02-13 20:18:31,52.28561
212,21.029978,9672,2024-02-13 19:25:26,52.260616
212,21.056538,9672,2024-02-13 20:30:17,52.272263
212,21.046488,9672,2024-02-13 20:33:04,52.270668
212,21.047354,9672,2024-02-13 19:33:09,52.270355
212,21.05534,9672,2024-02-13 20:30:06,52.27269
212,21.05685,9672,2024-02-13 20:05:37,52.301914
212,21.064341,9672,2024-02-13 19:41:33,52.273396
212,21.056839,9672,2024-02-13 20:05:02,52.30191
212,21.056845,9672,2024-02-13 20:06:58,52.301922
212,21.054979,9672,2024-02-13 20:11:19,52.296593
212,21.031,9672,2024-02-13 19:26:02,52.261105
212,21.058817,9672,2024-02-13 19:38:50,52.2743
212,21.048498,9672,2024-02-13 19:46:56,52.286709
212,21.041943,9672,2024-02-13 19:30:47,52.270992
212,21.042585,9672,2024-02-13 19:31:08,52.272346
212,21.04669,9672,2024-02-13 20:13:36,52.292255
212,21.056858,9672,2024-02-13 20:03:01,52.301903
212,21.03883,9672,2024-02-13 20:36:14,52.269455
212,21.030931,9672,2024-02-13 19:25:51,52.261063
212,21.066013,9672,2024-02-13 20:23:24,52.277195
212,21.040691,9672,2024-02-13 20:16:39,52.288536
212,21.049885,9672,2024-02-13 20:12:51,52.292164
212,21.054071,9672,2024-02-13 19:34:20,52.269279
212,21.066494,9672,2024-02-13 20:24:29,52.277061
212,21.04143,9672,2024-02-13 20:15:29,52.292004
212,21.053221,9672,2024-02-13 19:45:37,52.282673
212,21.056866,9672,2024-02-13 20:00:59,52.30191
212,21.047581,9672,2024-02-13 19:50:53,52.291901
212,21.05687,9672,2024-02-13 20:01:55,52.30191
212,21.058455,9672,2024-02-13 20:10:04,52.301319
212,21.052837,9672,2024-02-13 20:12:06,52.293842
