Lines,Lon,VehicleNumber,Time,Lat
520,21.0139917,7881,2024-02-13 20:09:33,52.2263512
520,21.1362819,7881,2024-02-13 19:29:40,52.2412024
520,21.13893,7881,2024-02-13 19:42:23,52.237984
520,21.1393934,7881,2024-02-13 19:42:12,52.2370729
520,21.1263767,7881,2024-02-13 19:24:43,52.2328679
520,21.0724084,7881,2024-02-13 20:57:21,52.2310817
520,21.0271509,7881,2024-02-13 20:51:18,52.2196977
520,21.0020879,7881,2024-02-13 20:35:00,52.2431149
520,21.1129244,7881,2024-02-13 19:20:43,52.2329159
520,21.0021017,7881,2024-02-13 20:27:18,52.2431122
520,21.0019179,7881,2024-02-13 20:18:33,52.2432152
520,21.1267185,7881,2024-02-13 19:25:30,52.2332692
520,21.0020894,7881,2024-02-13 20:30:19,52.2431197
520,21.0020849,7881,2024-02-13 20:33:07,52.2431102
520,21.1507842,7881,2024-02-13 19:33:15,52.2388916
520,21.0020959,7881,2024-02-13 20:30:09,52.2431152
520,21.0155757,7881,2024-02-13 20:05:38,52.2177952
520,21.1425742,7881,2024-02-13 19:41:33,52.237289
520,21.0137099,7881,2024-02-13 20:43:36,52.2263977
520,21.0191054,7881,2024-02-13 20:05:04,52.2179649
520,21.0157974,7881,2024-02-13 20:07:07,52.221266
520,21.01006,7881,2024-02-13 20:11:23,52.2329651
520,21.1267491,7881,2024-02-13 19:26:02,52.2333337
520,21.1550371,7881,2024-02-13 19:39:04,52.2397974
520,21.1167727,7881,2024-02-13 19:47:36,52.2327882
520,21.1392225,7881,2024-02-13 19:30:46,52.2372885
520,21.1412171,7881,2024-02-13 19:31:11,52.2370002
520,21.031902,7881,2024-02-13 20:51:52,52.2209034
520,21.0043621,7881,2024-02-13 20:13:42,52.2415599
520,21.0292646,7881,2024-02-13 20:03:02,52.2203685
520,21.0037024,7881,2024-02-13 20:36:17,52.2420911
520,21.1267634,7881,2024-02-13 19:25:51,52.2333284
520,21.0154134,7881,2024-02-13 20:45:18,52.2234372
520,21.0020995,7881,2024-02-13 20:23:24,52.2431157
520,21.060066,7881,2024-02-13 20:54:52,52.2277712
520,21.0271404,7881,2024-02-13 20:51:07,52.2196855
520,21.0039599,7881,2024-02-13 20:16:42,52.2455549
520,21.0067497,7881,2024-02-13 20:13:08,52.2383139
520,21.1559579,7881,2024-02-13 19:34:23,52.2403932
520,21.0020869,7881,2024-02-13 20:24:30,52.2431005
520,21.001526,7881,2024-02-13 20:15:32,52.2443059
520,21.1276329,7881,2024-02-13 19:45:38,52.2347054
520,21.041133,7881,2024-02-13 20:01:21,52.2237604
520,21.0988737,7881,2024-02-13 19:50:53,52.2348019
520,21.0370289,7881,2024-02-13 20:01:56,52.2223752
520,21.0110769,7881,2024-02-13 20:10:40,52.2312864
520,21.0092039,7881,2024-02-13 20:12:10,52.234283
520,21.0249052,7881,2024-02-13 20:03:48,52.2193717
520,21.0692117,7881,2024-02-13 20:57:00,52.2300994
520,21.0267496,7881,2024-02-13 20:50:56,52.2195744
520,21.0050535,7881,2024-02-13 20:16:15,52.2455294
520,21.1122757,7881,2024-02-13 19:20:32,52.2329825
520,21.0160527,7881,2024-02-13 20:05:27,52.2174029
520,21.0021149,7881,2024-02-13 20:26:21,52.2431084
520,21.0021076,7881,2024-02-13 20:28:49,52.2431229
520,21.0016152,7881,2024-02-13 20:17:59,52.2446071
520,21.0391245,7881,2024-02-13 20:53:00,52.2228757
520,21.076773,7881,2024-02-13 20:58:18,52.2336684
520,21.001903,7881,2024-02-13 20:19:30,52.2432711
520,21.006102,7881,2024-02-13 20:13:15,52.2386912
520,21.1559535,7881,2024-02-13 19:36:26,52.2403925
520,21.1254331,7881,2024-02-13 19:46:38,52.2335139
520,21.0645672,7881,2024-02-13 20:55:29,52.2289302
520,21.0019063,7881,2024-02-13 20:19:52,52.2432605
520,21.0153882,7881,2024-02-13 20:47:01,52.2192855
520,21.1559527,7881,2024-02-13 19:35:06,52.2404062
520,21.0167614,7881,2024-02-13 20:07:41,52.2220642
520,21.0145309,7881,2024-02-13 20:09:10,52.2253917
520,21.0019065,7881,2024-02-13 20:20:59,52.2432585
520,21.1379744,7881,2024-02-13 19:43:09,52.2397649
520,21.1267329,7881,2024-02-13 19:26:24,52.2333247
520,21.1146151,7881,2024-02-13 19:48:23,52.2329667
520,21.0130287,7881,2024-02-13 20:43:13,52.2275166
520,21.0155352,7881,2024-02-13 20:05:51,52.218055
520,21.0021174,7881,2024-02-13 20:29:34,52.2431127
520,21.0499682,7881,2024-02-13 20:53:55,52.2254454
520,21.1007227,7881,2024-02-13 19:50:29,52.2345604
520,21.1157822,7881,2024-02-13 19:48:12,52.2328167
520,21.1344524,7881,2024-02-13 19:44:29,52.2412444
520,21.0151062,7881,2024-02-13 20:47:46,52.2178716
520,21.0980434,7881,2024-02-13 19:51:27,52.2348672
520,21.1240884,7881,2024-02-13 19:46:51,52.2331799
520,21.0020817,7881,2024-02-13 20:21:54,52.243123
520,21.1493315,7881,2024-02-13 19:39:48,52.2386312
520,21.1276447,7881,2024-02-13 19:26:57,52.2335565
520,21.1202294,7881,2024-02-13 19:47:13,52.2327169
