Lines,Lon,VehicleNumber,Time,Lat
121,20.8833745,9545,2024-02-13 19:52:00,52.2061055
121,20.883066167,9545,2024-02-13 19:29:40,52.207741333
121,20.883316333,9545,2024-02-13 19:42:20,52.2061185
121,20.883318167,9545,2024-02-13 19:42:10,52.206118333
121,20.8830255,9545,2024-02-13 19:24:40,52.2075715
121,20.882943167,9545,2024-02-13 19:20:40,52.207301833
121,20.882986333,9545,2024-02-13 19:25:30,52.207586833
121,20.882861167,9545,2024-02-13 19:33:10,52.207516
121,20.8833,9545,2024-02-13 19:41:30,52.2061235
121,20.883041833,9545,2024-02-13 19:26:00,52.207649667
121,20.883314833,9545,2024-02-13 19:39:00,52.206121167
121,20.883329833,9545,2024-02-13 19:47:35,52.2061015
121,20.882696,9545,2024-02-13 19:30:45,52.207491667
121,20.882891667,9545,2024-02-13 19:31:10,52.207636167
121,20.883045167,9545,2024-02-13 19:25:50,52.207648667
121,20.8830895,9545,2024-02-13 19:34:20,52.207602667
121,20.8833195,9545,2024-02-13 19:45:35,52.206119333
121,20.88337,9545,2024-02-13 19:50:50,52.2061095
121,20.882939667,9545,2024-02-13 19:20:30,52.207310167
121,20.882422833,9545,2024-02-13 19:36:25,52.2080175
121,20.883331167,9545,2024-02-13 19:46:35,52.206120167
121,20.8829115,9545,2024-02-13 19:35:05,52.207531167
121,20.883314333,9545,2024-02-13 19:43:05,52.206122833
121,20.883039667,9545,2024-02-13 19:26:25,52.207602667
121,20.883338167,9545,2024-02-13 19:48:20,52.206104833
121,20.883350333,9545,2024-02-13 19:50:20,52.206106333
121,20.883326833,9545,2024-02-13 19:48:10,52.206106667
121,20.8832805,9545,2024-02-13 19:44:25,52.206140833
121,20.883376167,9545,2024-02-13 19:51:20,52.2061125
121,20.8833355,9545,2024-02-13 19:46:50,52.206117667
121,20.8833,9545,2024-02-13 19:39:45,52.2061315
121,20.883237833,9545,2024-02-13 19:26:55,52.207794833
121,20.883338667,9545,2024-02-13 19:47:10,52.206108833
121,20.882660667,9545,2024-02-13 19:30:55,52.207468333
121,20.883164333,9545,2024-02-13 19:29:15,52.207811167
121,20.883330833,9545,2024-02-13 19:46:25,52.206118667
121,20.883314833,9545,2024-02-13 19:39:25,52.206121167
121,20.882846667,9545,2024-02-13 19:36:55,52.207201
121,20.882977833,9545,2024-02-13 19:21:35,52.207353833
121,20.883097167,9545,2024-02-13 19:29:30,52.207751167
121,20.8832885,9545,2024-02-13 19:44:05,52.206138833
121,20.882979833,9545,2024-02-13 19:21:45,52.207360167
121,20.88332,9545,2024-02-13 19:45:45,52.206118333
121,20.883342833,9545,2024-02-13 19:48:55,52.206115833
121,20.883309667,9545,2024-02-13 19:45:15,52.206123333
121,20.883043167,9545,2024-02-13 19:35:25,52.207431833
121,20.88304,9545,2024-02-13 19:24:15,52.207582667
121,20.8831615,9545,2024-02-13 19:26:45,52.207706167
121,20.882951833,9545,2024-02-13 19:21:05,52.207296
121,20.882968333,9545,2024-02-13 19:29:50,52.207678333
