Lines,Lon,VehicleNumber,Time,Lat
150,20.847201,779,2024-02-13 20:09:33,52.3415541
150,20.9223639,779,2024-02-13 19:29:41,52.3133131
150,20.8770577,779,2024-02-13 19:42:23,52.3441957
150,20.8772316,779,2024-02-13 19:42:12,52.3441304
150,20.9384257,779,2024-02-13 19:24:43,52.3003332
150,20.9297894,779,2024-02-13 20:57:22,52.3077904
150,20.9297752,779,2024-02-13 20:51:18,52.2906179
150,20.9350615,779,2024-02-13 20:35:00,52.2987325
150,20.9287914,779,2024-02-13 19:20:43,52.291011
150,20.9067174,779,2024-02-13 20:27:19,52.3264685
150,20.8780357,779,2024-02-13 20:18:34,52.3437719
150,20.9388014,779,2024-02-13 19:25:17,52.3005237
150,20.9231807,779,2024-02-13 20:30:19,52.3123182
150,20.9345521,779,2024-02-13 20:33:07,52.3048719
150,20.9100912,779,2024-02-13 19:33:14,52.3246316
150,20.9221927,779,2024-02-13 20:30:08,52.3132054
150,20.8472479,779,2024-02-13 20:05:38,52.3415202
150,20.8821609,779,2024-02-13 19:41:33,52.342509
150,20.928136,779,2024-02-13 20:43:37,52.2908316
150,20.847071,779,2024-02-13 20:05:06,52.3412637
150,20.8472012,779,2024-02-13 20:07:07,52.3415589
150,20.8500867,779,2024-02-13 20:11:23,52.3436909
150,20.9388014,779,2024-02-13 19:25:58,52.3005237
150,20.892621,779,2024-02-13 19:39:03,52.3391587
150,20.8395312,779,2024-02-13 19:47:36,52.3562647
150,20.9186901,779,2024-02-13 19:30:46,52.3166146
150,20.9162467,779,2024-02-13 19:31:11,52.3187871
150,20.9308426,779,2024-02-13 20:51:52,52.29148
150,20.8601369,779,2024-02-13 20:13:42,52.3476942
150,20.8473077,779,2024-02-13 20:03:02,52.3426385
150,20.9346472,779,2024-02-13 20:36:17,52.2983834
150,20.9388014,779,2024-02-13 19:25:48,52.3005237
150,20.9281839,779,2024-02-13 20:45:18,52.2908257
150,20.8985974,779,2024-02-13 20:23:24,52.3345934
150,20.9390692,779,2024-02-13 20:54:52,52.3005532
150,20.929405,779,2024-02-13 20:51:07,52.2908399
150,20.870023,779,2024-02-13 20:16:41,52.3463441
150,20.8600667,779,2024-02-13 20:13:09,52.3475182
150,20.9048512,779,2024-02-13 19:34:22,52.3289997
150,20.9019329,779,2024-02-13 20:24:30,52.3316269
150,20.8640567,779,2024-02-13 20:15:33,52.3482602
150,20.8603999,779,2024-02-13 19:45:38,52.3492129
150,20.856257,779,2024-02-13 20:01:21,52.346354
150,20.8303889,779,2024-02-13 19:50:53,52.3513079
150,20.8542432,779,2024-02-13 20:01:56,52.3463211
150,20.8471551,779,2024-02-13 20:10:41,52.3416012
150,20.8556662,779,2024-02-13 20:12:09,52.3464314
150,20.8470014,779,2024-02-13 20:03:48,52.3413322
150,20.9322632,779,2024-02-13 20:57:00,52.3064449
150,20.9294137,779,2024-02-13 20:50:56,52.2908424
150,20.8667927,779,2024-02-13 20:16:17,52.3473725
150,20.9282254,779,2024-02-13 19:20:32,52.2908904
150,20.8472407,779,2024-02-13 20:05:27,52.3414812
150,20.9020212,779,2024-02-13 20:26:21,52.3285052
150,20.9148087,779,2024-02-13 20:28:50,52.3197917
150,20.8769121,779,2024-02-13 20:18:00,52.3441262
150,20.933031,779,2024-02-13 20:53:00,52.2952226
150,20.9236612,779,2024-02-13 20:58:18,52.3122132
150,20.8839101,779,2024-02-13 20:19:30,52.3418477
150,20.8601242,779,2024-02-13 20:13:20,52.3476765
150,20.9003161,779,2024-02-13 19:36:26,52.3330962
150,20.8520029,779,2024-02-13 19:46:39,52.3523071
150,20.9392594,779,2024-02-13 20:55:29,52.3017071
150,20.8844319,779,2024-02-13 20:19:52,52.3417247
150,20.9281887,779,2024-02-13 20:47:01,52.2908069
150,20.9037854,779,2024-02-13 19:35:06,52.32993
150,20.8471932,779,2024-02-13 20:07:41,52.3415662
150,20.8472041,779,2024-02-13 20:09:10,52.3415617
150,20.8886585,779,2024-02-13 20:20:59,52.3403515
150,20.871774,779,2024-02-13 19:43:08,52.3458415
150,20.9385478,779,2024-02-13 19:26:24,52.3025195
150,20.8336451,779,2024-02-13 19:48:23,52.3581219
150,20.9281202,779,2024-02-13 20:43:13,52.290861
150,20.8472585,779,2024-02-13 20:05:51,52.3415414
150,20.9193259,779,2024-02-13 20:29:34,52.3157584
150,20.9350989,779,2024-02-13 20:53:55,52.2982537
150,20.830934,779,2024-02-13 19:50:29,52.3524096
150,20.8337495,779,2024-02-13 19:48:12,52.3580897
150,20.8660775,779,2024-02-13 19:44:29,52.3476694
150,20.9282096,779,2024-02-13 20:47:46,52.2908082
150,20.8291334,779,2024-02-13 19:51:27,52.3490156
150,20.8491099,779,2024-02-13 19:46:52,52.3532409
150,20.8930772,779,2024-02-13 20:21:55,52.3389194
150,20.8903357,779,2024-02-13 19:39:48,52.3398647
150,20.9350095,779,2024-02-13 19:26:56,52.3050763
150,20.8444307,779,2024-02-13 19:47:13,52.3547394
150,20.9108626,779,2024-02-13 20:27:52,52.3233226
150,20.9391427,779,2024-02-13 20:55:04,52.3005567
150,20.9027924,779,2024-02-13 20:25:36,52.3291564
150,20.9175461,779,2024-02-13 19:30:58,52.3176329
150,20.930238,779,2024-02-13 20:39:28,52.2925044
150,20.924467,779,2024-02-13 19:29:19,52.3114302
150,20.8472179,779,2024-02-13 20:06:34,52.3415604
150,20.8544562,779,2024-02-13 20:11:59,52.3465274
150,20.8546939,779,2024-02-13 19:46:27,52.3514437
150,20.8908822,779,2024-02-13 19:39:25,52.3397367
150,20.9282369,779,2024-02-13 20:48:20,52.290865
150,20.877657,779,2024-02-13 20:18:23,52.343857
150,20.9369865,779,2024-02-13 20:54:17,52.2995185
150,20.8990347,779,2024-02-13 19:36:59,52.3343485
150,20.9302936,779,2024-02-13 19:21:38,52.2906546
150,20.9233712,779,2024-02-13 19:29:30,52.3124099
150,20.9282321,779,2024-02-13 20:48:53,52.2908659
150,20.9280159,779,2024-02-13 20:41:21,52.2908119
150,20.8269696,779,2024-02-13 19:52:00,52.3491617
150,20.9381502,779,2024-02-13 20:54:29,52.3001522
150,20.9384612,779,2024-02-13 20:55:39,52.3026544
150,20.8668156,779,2024-02-13 19:44:06,52.3474612
150,20.9306494,779,2024-02-13 19:21:49,52.2912489
150,20.9281047,779,2024-02-13 20:43:49,52.2908129
150,20.8598049,779,2024-02-13 19:45:51,52.3487355
150,20.9348884,779,2024-02-13 20:53:33,52.2979612
150,20.8332024,779,2024-02-13 19:48:57,52.3578732
150,20.8621442,779,2024-02-13 19:45:15,52.3489619
150,20.833312,779,2024-02-13 19:57:54,52.3579327
150,20.9336764,779,2024-02-13 20:53:11,52.2963192
150,20.8993944,779,2024-02-13 20:23:46,52.3338231
150,20.9023244,779,2024-02-13 19:35:29,52.3313076
150,20.9277161,779,2024-02-13 20:40:24,52.2918652
150,20.9356986,779,2024-02-13 19:24:19,52.2987749
150,20.9293937,779,2024-02-13 20:50:45,52.290836
150,20.8960557,779,2024-02-13 20:22:51,52.3368856
150,20.8526389,779,2024-02-13 20:11:36,52.3445656
150,20.9280179,779,2024-02-13 20:42:06,52.290828
150,20.8471867,779,2024-02-13 20:10:06,52.3415419
150,20.8869329,779,2024-02-13 20:20:36,52.340908
150,20.9371588,779,2024-02-13 19:26:40,52.3039175
150,20.928544,779,2024-02-13 20:50:11,52.2907864
150,20.8470451,779,2024-02-13 20:04:21,52.3412984
150,20.8468994,779,2024-02-13 19:59:25,52.3537854
150,20.9281814,779,2024-02-13 20:46:38,52.2908135
150,20.9170982,779,2024-02-13 20:29:12,52.3177442
150,20.9002112,779,2024-02-13 20:24:08,52.3331589
150,20.9376911,779,2024-02-13 20:33:39,52.3030016
150,20.9282422,779,2024-02-13 20:48:42,52.2908754
150,20.9306466,779,2024-02-13 20:51:41,52.2911539
150,20.9293742,779,2024-02-13 19:21:05,52.2908989
150,20.847192,779,2024-02-13 20:07:52,52.3415694
150,20.9280992,779,2024-02-13 20:42:40,52.2908587
150,20.8531942,779,2024-02-13 20:02:18,52.3447912
150,20.9213899,779,2024-02-13 19:29:52,52.3141864
150,20.8361399,779,2024-02-13 19:58:40,52.3572277
150,20.8388967,779,2024-02-13 19:58:52,52.3563487
150,20.9020202,779,2024-02-13 20:26:32,52.328497
150,20.9282334,779,2024-02-13 20:45:43,52.2908456
150,20.8538535,779,2024-02-13 20:02:07,52.3454042
150,20.8645547,779,2024-02-13 19:44:40,52.3481607
150,20.8471812,779,2024-02-13 20:08:03,52.3415532
150,20.9346641,779,2024-02-13 20:35:11,52.2983955
150,20.9064679,779,2024-02-13 19:33:59,52.3275496
150,20.8601295,779,2024-02-13 20:14:04,52.3476869
150,20.924217,779,2024-02-13 20:30:30,52.3113979
150,20.8470287,779,2024-02-13 20:03:58,52.341325
150,20.9282115,779,2024-02-13 20:45:30,52.290836
150,20.8471824,779,2024-02-13 20:10:28,52.3415484
150,20.9327102,779,2024-02-13 20:56:35,52.3062569
150,20.9293204,779,2024-02-13 19:20:54,52.2909104
150,20.9359291,779,2024-02-13 20:34:48,52.2993194
150,20.9033689,779,2024-02-13 20:25:03,52.3303154
150,20.8601354,779,2024-02-13 20:13:53,52.3476912
150,20.9280464,779,2024-02-13 20:42:17,52.2908432
150,20.9282192,779,2024-02-13 20:50:00,52.2908372
150,20.8601594,779,2024-02-13 20:14:15,52.3477739
150,20.9395518,779,2024-02-13 19:26:13,52.3015546
150,20.9366165,779,2024-02-13 20:34:39,52.2997212
150,20.857027,779,2024-02-13 20:12:21,52.3461789
150,20.8656444,779,2024-02-13 20:15:54,52.3477384
150,20.9297872,779,2024-02-13 19:21:27,52.2906299
150,20.9116196,779,2024-02-13 20:28:16,52.3226187
150,20.8588257,779,2024-02-13 20:00:20,52.349405
150,20.9367541,779,2024-02-13 20:33:29,52.3036752
150,20.9346629,779,2024-02-13 20:35:44,52.2983949
