Lines,Lon,VehicleNumber,Time,Lat
731,21.000909,8820,2024-02-13 20:09:30,52.2912188
723,20.9285411,8820,2024-02-13 19:29:32,52.3877066
723,20.9537825,8820,2024-02-13 19:42:18,52.3413531
723,20.9526996,8820,2024-02-13 19:42:08,52.3422718
723,20.928043,8820,2024-02-13 19:24:30,52.396149
731,20.944127,8820,2024-02-13 20:57:20,52.3998506
731,20.9249063,8820,2024-02-13 20:51:17,52.3918445
731,20.9445116,8820,2024-02-13 20:34:56,52.352193
723,20.9159223,8820,2024-02-13 19:20:27,52.4001888
731,20.967039,8820,2024-02-13 20:27:17,52.3293751
731,20.9886395,8820,2024-02-13 20:18:24,52.3042061
723,20.929652,8820,2024-02-13 19:25:15,52.3944211
731,20.95754,8820,2024-02-13 20:30:18,52.3386523
731,20.9484256,8820,2024-02-13 20:32:58,52.3477686
723,20.9172235,8820,2024-02-13 19:33:15,52.3784005
731,20.9582065,8820,2024-02-13 20:30:08,52.3380345
731,21.0009281,8820,2024-02-13 20:05:36,52.291206
723,20.9503421,8820,2024-02-13 19:41:25,52.344851
731,20.9360595,8820,2024-02-13 20:43:29,52.3769551
731,21.0009031,8820,2024-02-13 20:05:04,52.2912098
731,21.0009021,8820,2024-02-13 20:07:01,52.291241
731,21.0008876,8820,2024-02-13 20:11:17,52.291233
723,20.92773,8820,2024-02-13 19:25:57,52.3930785
723,20.9409846,8820,2024-02-13 19:38:56,52.3560021
723,20.9691488,8820,2024-02-13 19:47:28,52.3250021
723,20.9241095,8820,2024-02-13 19:30:45,52.3838556
723,20.9235326,8820,2024-02-13 19:31:07,52.3833453
731,20.9269356,8820,2024-02-13 20:51:49,52.3929106
731,21.00094,8820,2024-02-13 20:13:36,52.291248
731,21.0008986,8820,2024-02-13 20:02:56,52.291197
731,20.9416261,8820,2024-02-13 20:36:10,52.356103
723,20.9292606,8820,2024-02-13 19:25:47,52.3936405
731,20.9327115,8820,2024-02-13 20:45:14,52.3743051
731,20.9752393,8820,2024-02-13 20:23:22,52.3172728
731,20.9346176,8820,2024-02-13 20:54:50,52.3927841
731,20.9244945,8820,2024-02-13 20:51:07,52.3916223
731,20.9996955,8820,2024-02-13 20:16:37,52.293745
731,21.0009435,8820,2024-02-13 20:13:04,52.2912476
723,20.9187906,8820,2024-02-13 19:34:18,52.3771888
731,20.9723743,8820,2024-02-13 20:24:27,52.3209986
731,21.0009256,8820,2024-02-13 20:15:22,52.2915201
723,20.9657006,8820,2024-02-13 19:45:31,52.331013
731,21.0009325,8820,2024-02-13 20:01:20,52.29121
723,20.9747243,8820,2024-02-13 19:50:50,52.31678
731,21.0009223,8820,2024-02-13 20:01:52,52.2912195
731,21.0008768,8820,2024-02-13 20:10:34,52.2912218
731,21.0009228,8820,2024-02-13 20:12:00,52.2912358
731,21.0009038,8820,2024-02-13 20:03:38,52.291197
731,20.9409573,8820,2024-02-13 20:56:58,52.3973281
731,20.9240773,8820,2024-02-13 20:50:56,52.3912823
731,21.0003623,8820,2024-02-13 20:16:16,52.2930878
731,21.0009248,8820,2024-02-13 20:05:25,52.2912066
731,20.9697676,8820,2024-02-13 20:26:14,52.3247248
731,20.9625138,8820,2024-02-13 20:28:42,52.3343681
731,20.9911793,8820,2024-02-13 20:17:52,52.3017376
731,20.9316923,8820,2024-02-13 20:52:53,52.394207
731,20.9488016,8820,2024-02-13 20:58:13,52.403536
731,20.9842901,8820,2024-02-13 20:19:28,52.3075868
731,21.0009496,8820,2024-02-13 20:13:14,52.2912468
723,20.9297845,8820,2024-02-13 19:36:16,52.3692151
723,20.9679126,8820,2024-02-13 19:46:34,52.327193
731,20.9346161,8820,2024-02-13 20:55:22,52.3927635
731,20.9830098,8820,2024-02-13 20:19:49,52.308585
731,20.9224911,8820,2024-02-13 20:46:50,52.3804135
723,20.9249525,8820,2024-02-13 19:35:01,52.3750076
731,21.0009113,8820,2024-02-13 20:07:33,52.2912116
731,21.0009225,8820,2024-02-13 20:09:09,52.2912113
731,20.9785906,8820,2024-02-13 20:20:53,52.3122463
723,20.958287,8820,2024-02-13 19:43:01,52.3374996
723,20.9257833,8820,2024-02-13 19:26:18,52.3922766
723,20.9716253,8820,2024-02-13 19:48:21,52.3213655
731,20.9376561,8820,2024-02-13 20:43:06,52.376428
731,21.0009248,8820,2024-02-13 20:05:47,52.2912141
731,20.9610653,8820,2024-02-13 20:29:25,52.3356568
731,20.9342601,8820,2024-02-13 20:53:55,52.3929711
723,20.974421,8820,2024-02-13 19:50:29,52.3172215
723,20.9716151,8820,2024-02-13 19:48:11,52.3213676
723,20.964275,8820,2024-02-13 19:44:27,52.3324368
731,20.9253641,8820,2024-02-13 20:47:44,52.3846968
723,20.9751118,8820,2024-02-13 19:51:22,52.3160665
723,20.9679221,8820,2024-02-13 19:46:45,52.3271815
731,20.9785085,8820,2024-02-13 20:21:47,52.3123365
723,20.9426516,8820,2024-02-13 19:39:39,52.3540285
723,20.924704,8820,2024-02-13 19:26:51,52.3917991
723,20.9680846,8820,2024-02-13 19:47:06,52.3268843
731,20.9653016,8820,2024-02-13 20:27:49,52.332006
731,20.9346068,8820,2024-02-13 20:55:01,52.392776
731,20.9709843,8820,2024-02-13 20:25:30,52.322947
723,20.924075,8820,2024-02-13 19:30:56,52.3838358
731,20.9450613,8820,2024-02-13 20:39:22,52.3645928
723,20.9287558,8820,2024-02-13 19:29:09,52.3879253
731,21.0009251,8820,2024-02-13 20:06:29,52.291238
731,21.0009165,8820,2024-02-13 20:11:49,52.2912293
723,20.9678883,8820,2024-02-13 19:46:24,52.3272161
723,20.9414936,8820,2024-02-13 19:39:17,52.3553273
731,20.9265028,8820,2024-02-13 20:48:16,52.3858791
731,20.9887071,8820,2024-02-13 20:18:13,52.3041763
731,20.9346396,8820,2024-02-13 20:54:07,52.392812
723,20.9303178,8820,2024-02-13 19:36:48,52.3686525
723,20.918871,8820,2024-02-13 19:21:31,52.3963725
723,20.9285466,8820,2024-02-13 19:29:20,52.387715
731,20.928629,8820,2024-02-13 20:48:48,52.3876178
731,20.9351783,8820,2024-02-13 20:41:20,52.3703506
723,20.9773701,8820,2024-02-13 19:51:54,52.3131623
731,20.9346456,8820,2024-02-13 20:54:29,52.3928133
731,20.9346611,8820,2024-02-13 20:55:33,52.3927295
723,20.9623563,8820,2024-02-13 19:44:05,52.3340436
723,20.919218,8820,2024-02-13 19:21:42,52.3965015
731,20.9350005,8820,2024-02-13 20:43:38,52.3762718
723,20.965737,8820,2024-02-13 19:45:41,52.3309405
731,20.9339566,8820,2024-02-13 20:53:25,52.3931061
723,20.971614,8820,2024-02-13 19:48:53,52.3213668
723,20.9654495,8820,2024-02-13 19:45:09,52.3314038
723,21.0009743,8820,2024-02-13 19:57:46,52.2921731
731,20.9318601,8820,2024-02-13 20:53:03,52.3941576
731,20.9743596,8820,2024-02-13 20:23:44,52.3181248
723,20.9261913,8820,2024-02-13 19:35:22,52.3735201
731,20.9416033,8820,2024-02-13 20:40:16,52.3682145
723,20.926469,8820,2024-02-13 19:24:09,52.396878
731,20.9242366,8820,2024-02-13 20:50:45,52.3911995
731,20.9760065,8820,2024-02-13 20:22:51,52.3161058
731,21.0008998,8820,2024-02-13 20:11:28,52.291233
731,20.9357411,8820,2024-02-13 20:42:03,52.3733051
731,21.0008996,8820,2024-02-13 20:10:02,52.2912235
731,20.9799815,8820,2024-02-13 20:20:32,52.3108026
723,20.9247445,8820,2024-02-13 19:26:40,52.3918068
731,20.9262395,8820,2024-02-13 20:50:02,52.3898356
731,21.0008651,8820,2024-02-13 20:04:21,52.2912116
731,21.0009185,8820,2024-02-13 19:59:22,52.29125
731,20.9263493,8820,2024-02-13 20:46:29,52.3779278
731,20.9619791,8820,2024-02-13 20:29:04,52.3348171
731,20.973018,8820,2024-02-13 20:24:05,52.320036
731,20.9466873,8820,2024-02-13 20:33:30,52.349731
731,20.9286158,8820,2024-02-13 20:48:37,52.3876338
731,20.9255375,8820,2024-02-13 20:51:38,52.3922281
723,20.9169621,8820,2024-02-13 19:20:59,52.398847
731,21.000923,8820,2024-02-13 20:07:44,52.2912105
731,20.9383756,8820,2024-02-13 20:42:34,52.375928
731,21.0009,8820,2024-02-13 20:02:13,52.2912173
723,20.9266781,8820,2024-02-13 19:29:52,52.3861145
731,21.0008931,8820,2024-02-13 19:58:40,52.291242
731,21.000896,8820,2024-02-13 19:58:50,52.2912445
731,20.9697381,8820,2024-02-13 20:26:24,52.324796
731,20.9327255,8820,2024-02-13 20:45:35,52.3743201
731,21.0009136,8820,2024-02-13 20:02:02,52.2912186
723,20.9652536,8820,2024-02-13 19:44:37,52.3315838
731,21.0009376,8820,2024-02-13 20:07:54,52.2912126
731,20.9434798,8820,2024-02-13 20:35:06,52.3534236
723,20.9180286,8820,2024-02-13 19:33:57,52.3774948
731,21.0009225,8820,2024-02-13 20:13:57,52.2912561
731,21.0008993,8820,2024-02-13 20:03:49,52.2911973
731,20.932711,8820,2024-02-13 20:45:25,52.374308
731,21.0008793,8820,2024-02-13 20:10:24,52.2912243
731,20.9378255,8820,2024-02-13 20:56:26,52.3947903
723,20.9164433,8820,2024-02-13 19:20:49,52.3995496
731,20.9452981,8820,2024-02-13 20:34:45,52.3512536
731,20.971748,8820,2024-02-13 20:24:58,52.3219121
731,21.000931,8820,2024-02-13 20:13:46,52.2912521
731,20.9366201,8820,2024-02-13 20:42:13,52.3741786
731,20.9275293,8820,2024-02-13 20:49:52,52.3889686
731,21.0009245,8820,2024-02-13 20:14:08,52.2912613
723,20.926804,8820,2024-02-13 19:26:08,52.3928205
731,20.945744,8820,2024-02-13 20:34:34,52.3508118
731,21.0009285,8820,2024-02-13 20:12:21,52.2912401
731,21.0013368,8820,2024-02-13 20:15:44,52.291813
723,20.918554,8820,2024-02-13 19:21:20,52.396727
731,20.9645341,8820,2024-02-13 20:28:10,52.3325935
731,21.0009255,8820,2024-02-13 20:00:16,52.2912375
731,20.9475026,8820,2024-02-13 20:33:20,52.3487406
731,20.941485,8820,2024-02-13 20:35:38,52.3558225
723,20.9716245,8820,2024-02-13 19:48:32,52.3213626
731,20.9375891,8820,2024-02-13 20:42:24,52.3751453
731,20.9456566,8820,2024-02-13 20:38:29,52.3615868
723,20.9347436,8820,2024-02-13 19:37:31,52.3634516
731,20.9677425,8820,2024-02-13 20:27:07,52.3281681
731,21.0009453,8820,2024-02-13 20:13:25,52.2912481
731,20.9286193,8820,2024-02-13 20:49:30,52.3882991
731,20.9283433,8820,2024-02-13 20:46:18,52.3767356
731,21.000884,8820,2024-02-13 20:10:56,52.2912245
731,20.9337873,8820,2024-02-13 20:44:21,52.3745328
723,20.9716091,8820,2024-02-13 19:49:25,52.3213516
731,21.0009383,8820,2024-02-13 20:12:53,52.2912476
723,20.925087,8820,2024-02-13 19:30:13,52.3847141
731,20.9810696,8820,2024-02-13 20:20:21,52.3099816
731,20.9683543,8820,2024-02-13 20:26:56,52.3271235
731,20.9379696,8820,2024-02-13 20:42:56,52.3762361
731,20.9406363,8820,2024-02-13 20:37:46,52.358751
731,21.0009223,8820,2024-02-13 19:59:12,52.2912498
731,20.932933,8820,2024-02-13 20:53:14,52.3936408
723,20.9947771,8820,2024-02-13 19:57:04,52.2980343
723,20.945599,8820,2024-02-13 19:40:10,52.3504631
723,20.9249925,8820,2024-02-13 19:30:24,52.3846326
731,20.9309436,8820,2024-02-13 20:52:32,52.3946366
731,20.9346361,8820,2024-02-13 20:54:39,52.3928008
731,20.9512696,8820,2024-02-13 20:31:54,52.344336
723,20.923108,8820,2024-02-13 19:23:29,52.398023
731,20.9245031,8820,2024-02-13 20:46:40,52.3790966
731,21.0008831,8820,2024-02-13 20:11:06,52.29123
723,20.9567301,8820,2024-02-13 19:42:40,52.3388695
723,20.929246,8820,2024-02-13 19:24:53,52.3955315
723,20.9449253,8820,2024-02-13 19:40:00,52.3513356
731,20.9726591,8820,2024-02-13 20:24:15,52.3206136
723,20.918117,8820,2024-02-13 19:32:43,52.3792808
731,20.9827885,8820,2024-02-13 20:20:00,52.308796
723,20.9981541,8820,2024-02-13 19:57:25,52.2948475
731,20.9349166,8820,2024-02-13 20:41:52,52.3724516
731,20.9341886,8820,2024-02-13 20:44:10,52.3747003
723,20.9249428,8820,2024-02-13 19:28:06,52.3906045
723,20.9283811,8820,2024-02-13 19:28:48,52.3883253
723,20.9178215,8820,2024-02-13 19:21:09,52.397735
723,20.929831,8820,2024-02-13 19:36:26,52.3691613
731,21.0009025,8820,2024-02-13 20:15:01,52.291222
723,20.9607105,8820,2024-02-13 19:43:34,52.3354443
723,20.9680711,8820,2024-02-13 19:46:56,52.326905
731,21.0008943,8820,2024-02-13 20:14:50,52.2912341
731,21.0009085,8820,2024-02-13 20:06:50,52.2912425
731,20.9457851,8820,2024-02-13 20:39:12,52.3635065
723,21.0001688,8820,2024-02-13 19:58:08,52.2912973
731,20.954679,8820,2024-02-13 20:31:01,52.3410433
723,20.9185578,8820,2024-02-13 19:32:32,52.3795703
731,21.0008698,8820,2024-02-13 20:04:42,52.2912131
731,20.946578,8820,2024-02-13 20:38:50,52.3623561
731,20.9488011,8820,2024-02-13 20:58:02,52.4034588
731,20.9785091,8820,2024-02-13 20:21:25,52.3123136
731,20.946441,8820,2024-02-13 20:33:41,52.3500068
731,20.9657821,8820,2024-02-13 20:27:38,52.331561
723,20.9204355,8820,2024-02-13 19:32:10,52.3808883
731,20.9457925,8820,2024-02-13 20:34:24,52.3507558
731,20.9441271,8820,2024-02-13 20:38:18,52.36079
723,20.9553323,8820,2024-02-13 19:42:29,52.3400475
731,21.0009226,8820,2024-02-13 20:02:34,52.2911998
723,20.9727923,8820,2024-02-13 19:50:08,52.3197406
731,20.9482023,8820,2024-02-13 20:33:09,52.3479356
731,20.9413188,8820,2024-02-13 20:36:21,52.3563768
723,20.9408601,8820,2024-02-13 19:38:34,52.3561505
731,20.9412655,8820,2024-02-13 20:36:42,52.356381
731,20.9315535,8820,2024-02-13 20:52:42,52.3942253
731,20.9424193,8820,2024-02-13 20:39:55,52.3674616
723,20.9193336,8820,2024-02-13 19:34:29,52.3770595
723,20.9716128,8820,2024-02-13 19:48:43,52.3213673
723,20.9250236,8820,2024-02-13 19:28:16,52.390546
731,20.9941071,8820,2024-02-13 20:17:30,52.2989208
731,20.9558811,8820,2024-02-13 20:30:50,52.3400186
731,20.9706476,8820,2024-02-13 20:25:51,52.3234433
723,20.9377213,8820,2024-02-13 19:38:03,52.3599188
731,20.9500485,8820,2024-02-13 20:58:34,52.4044858
723,20.925465,8820,2024-02-13 19:30:02,52.3850535
723,20.9212866,8820,2024-02-13 19:31:38,52.3816101
731,20.953556,8820,2024-02-13 20:31:12,52.3419983
731,21.0008675,8820,2024-02-13 20:04:32,52.291213
731,21.0008913,8820,2024-02-13 20:04:53,52.2912143
723,20.9660565,8820,2024-02-13 19:45:52,52.3303995
731,20.93272,8820,2024-02-13 20:44:53,52.3743045
723,20.9195556,8820,2024-02-13 19:21:52,52.396724
731,20.9289915,8820,2024-02-13 20:49:09,52.387907
731,20.9592108,8820,2024-02-13 20:29:57,52.3371676
731,21.0009596,8820,2024-02-13 20:15:12,52.2912448
731,20.9247233,8820,2024-02-13 20:47:33,52.3841261
731,21.0008813,8820,2024-02-13 20:10:45,52.2912218
731,20.936212,8820,2024-02-13 20:55:54,52.3935901
723,20.9243056,8820,2024-02-13 19:27:44,52.3910678
731,20.9233143,8820,2024-02-13 20:47:22,52.3830551
731,20.9256276,8820,2024-02-13 20:48:05,52.3850408
731,21.00094,8820,2024-02-13 20:08:05,52.2912173
723,20.9932801,8820,2024-02-13 19:56:53,52.2994921
723,20.924625,8820,2024-02-13 19:30:35,52.3842763
723,20.921314,8820,2024-02-13 19:31:28,52.3816301
723,20.9364253,8820,2024-02-13 19:37:52,52.3613736
731,20.9327081,8820,2024-02-13 20:45:03,52.3742988
723,20.927154,8820,2024-02-13 19:35:44,52.3724488
731,20.978215,8820,2024-02-13 20:21:57,52.3127481
731,20.9488761,8820,2024-02-13 20:32:37,52.3472188
723,20.9623073,8820,2024-02-13 19:43:55,52.3340665
723,20.971558,8820,2024-02-13 19:48:00,52.3214356
731,20.9785581,8820,2024-02-13 20:21:04,52.3122816
731,20.9653015,8820,2024-02-13 20:28:00,52.3319943
731,21.000937,8820,2024-02-13 20:01:30,52.2912148
731,20.9456146,8820,2024-02-13 20:57:30,52.4010396
731,20.941549,8820,2024-02-13 20:35:28,52.3557336
731,20.933787,8820,2024-02-13 20:44:32,52.3745445
731,20.9342601,8820,2024-02-13 20:53:36,52.3929711
723,20.9326288,8820,2024-02-13 19:37:09,52.3659376
731,20.9837228,8820,2024-02-13 20:19:38,52.3080461
731,21.0009088,8820,2024-02-13 19:59:01,52.2912475
723,20.9263818,8820,2024-02-13 19:35:33,52.3733648
731,20.9253933,8820,2024-02-13 20:47:55,52.3847195
723,20.922719,8820,2024-02-13 19:22:56,52.398564
723,20.928145,8820,2024-02-13 19:35:54,52.3712403
731,20.9373956,8820,2024-02-13 20:56:06,52.394524
723,20.9296591,8820,2024-02-13 19:25:36,52.3941926
731,20.9426845,8820,2024-02-13 20:57:09,52.3986961
731,20.9410098,8820,2024-02-13 20:37:14,52.3565526
731,21.0009076,8820,2024-02-13 20:02:24,52.2912076
731,20.9790768,8820,2024-02-13 20:20:42,52.3116468
731,20.9490096,8820,2024-02-13 20:58:23,52.4037073
731,20.9463906,8820,2024-02-13 20:33:52,52.3500323
731,20.974968,8820,2024-02-13 20:23:33,52.317542
723,20.946095,8820,2024-02-13 19:40:21,52.3498495
731,21.0009308,8820,2024-02-13 20:08:58,52.2912051
731,20.9754615,8820,2024-02-13 20:23:01,52.3169128
723,20.9172113,8820,2024-02-13 19:33:25,52.3783753
731,20.9778871,8820,2024-02-13 20:22:08,52.3132176
731,21.000891,8820,2024-02-13 20:14:40,52.291247
731,20.9717213,8820,2024-02-13 20:25:09,52.3219528
723,20.9748308,8820,2024-02-13 19:51:12,52.3166711
723,20.9151863,8820,2024-02-13 19:20:16,52.4011866
731,21.0010141,8820,2024-02-13 20:15:33,52.2916586
723,20.9180915,8820,2024-02-13 19:32:53,52.3792693
731,21.000924,8820,2024-02-13 20:00:26,52.2912318
731,20.9287643,8820,2024-02-13 20:49:20,52.3881593
731,20.9752585,8820,2024-02-13 20:23:12,52.3172361
731,20.9886233,8820,2024-02-13 20:18:34,52.3042045
731,20.941526,8820,2024-02-13 20:37:57,52.359267
731,21.0009061,8820,2024-02-13 20:03:28,52.2911936
731,21.0009381,8820,2024-02-13 20:12:32,52.2912458
723,21.0008958,8820,2024-02-13 19:57:57,52.2916703
731,20.9971631,8820,2024-02-13 20:17:09,52.2960238
731,20.941245,8820,2024-02-13 20:36:53,52.3563818
731,20.99573,8820,2024-02-13 20:17:20,52.297394
723,20.929985,8820,2024-02-13 19:25:04,52.39498
723,20.933862,8820,2024-02-13 19:37:20,52.3644841
731,20.9286323,8820,2024-02-13 20:48:58,52.3876126
723,20.9747578,8820,2024-02-13 19:51:01,52.3167525
731,21.0009173,8820,2024-02-13 20:05:57,52.2912256
723,20.9230861,8820,2024-02-13 19:34:50,52.3758995
723,20.9630375,8820,2024-02-13 19:44:16,52.3334956
723,20.9211488,8820,2024-02-13 19:32:00,52.3814931
731,20.9523576,8820,2024-02-13 20:31:22,52.3430415
731,21.0009206,8820,2024-02-13 20:01:09,52.2912065
731,21.0009035,8820,2024-02-13 20:07:22,52.291216
723,20.9194415,8820,2024-02-13 19:32:21,52.3802708
731,20.9395943,8820,2024-02-13 20:56:47,52.3962531
723,20.9273216,8820,2024-02-13 19:28:37,52.3890371
731,21.0009296,8820,2024-02-13 19:59:33,52.2912523
