Lines,Lon,VehicleNumber,Time,Lat
125,21.1166844,7304,2024-02-13 20:07:06,52.233698
125,21.164556,7304,2024-02-13 19:29:36,52.21719
125,21.123718,7304,2024-02-13 19:42:17,52.233154
125,21.124847,7304,2024-02-13 19:42:09,52.233379
125,21.180695,7304,2024-02-13 19:24:42,52.206978
125,21.196739,7304,2024-02-13 19:20:43,52.208477
125,21.176817,7304,2024-02-13 19:25:23,52.20639
125,21.1614117,7304,2024-02-13 19:33:13,52.2257977
125,21.1167067,7304,2024-02-13 20:05:38,52.2337184
125,21.125315,7304,2024-02-13 19:41:30,52.233521
125,21.1167131,7304,2024-02-13 20:05:05,52.233703
125,21.175371,7304,2024-02-13 19:26:02,52.206211
125,21.13154,7304,2024-02-13 19:39:03,52.232376
125,21.11791,7304,2024-02-13 19:47:29,52.234467
125,21.1636207,7304,2024-02-13 19:30:44,52.2196466
125,21.1631834,7304,2024-02-13 19:31:09,52.2208354
125,21.1167154,7304,2024-02-13 20:03:01,52.2337204
125,21.175865,7304,2024-02-13 19:25:48,52.206261
125,21.155724,7304,2024-02-13 19:34:16,52.226196
125,21.117926,7304,2024-02-13 19:45:36,52.234478
125,21.116699,7304,2024-02-13 20:01:22,52.233723
125,21.116587,7304,2024-02-13 19:50:48,52.235008
125,21.1167071,7304,2024-02-13 20:01:55,52.2337202
125,21.1167184,7304,2024-02-13 20:03:46,52.2337187
125,21.196737,7304,2024-02-13 19:20:33,52.208469
125,21.1167082,7304,2024-02-13 20:05:28,52.2337131
125,21.152626,7304,2024-02-13 19:36:20,52.226307
125,21.117908,7304,2024-02-13 19:46:32,52.23447
125,21.154554,7304,2024-02-13 19:35:05,52.226231
125,21.117746,7304,2024-02-13 19:43:06,52.233051
125,21.174829,7304,2024-02-13 19:26:22,52.206181
125,21.117907,7304,2024-02-13 19:48:18,52.234474
125,21.1167004,7304,2024-02-13 20:05:48,52.23372
125,21.116819,7304,2024-02-13 19:50:29,52.235004
125,21.117966,7304,2024-02-13 19:48:10,52.234413
125,21.117846,7304,2024-02-13 19:44:29,52.234341
125,21.116589,7304,2024-02-13 19:51:27,52.235004
125,21.117907,7304,2024-02-13 19:46:49,52.234467
125,21.128679,7304,2024-02-13 19:39:43,52.233479
125,21.173063,7304,2024-02-13 19:26:55,52.207909
125,21.117912,7304,2024-02-13 19:47:13,52.234463
125,21.1634097,7304,2024-02-13 19:30:54,52.2202147
125,21.165192,7304,2024-02-13 19:29:15,52.215286
125,21.1166607,7304,2024-02-13 20:06:31,52.2337027
125,21.117907,7304,2024-02-13 19:46:24,52.234474
125,21.130255,7304,2024-02-13 19:39:23,52.232933
125,21.146561,7304,2024-02-13 19:36:53,52.226494
125,21.196501,7304,2024-02-13 19:21:32,52.208385
125,21.164606,7304,2024-02-13 19:29:28,52.216938
125,21.116583,7304,2024-02-13 19:52:00,52.234989
125,21.117727,7304,2024-02-13 19:44:04,52.233917
125,21.196507,7304,2024-02-13 19:21:49,52.208374
125,21.11792,7304,2024-02-13 19:45:44,52.234474
125,21.117931,7304,2024-02-13 19:48:56,52.234463
125,21.117918,7304,2024-02-13 19:45:12,52.234459
125,21.113823,7304,2024-02-13 19:57:53,52.234112
125,21.15453,7304,2024-02-13 19:35:29,52.226261
125,21.181591,7304,2024-02-13 19:24:19,52.206974
125,21.173473,7304,2024-02-13 19:26:47,52.207371
125,21.116718,7304,2024-02-13 20:04:20,52.233707
125,21.116676,7304,2024-02-13 19:59:21,52.233727
125,21.196835,7304,2024-02-13 19:21:02,52.208363
125,21.1166977,7304,2024-02-13 20:02:18,52.2337147
125,21.164543,7304,2024-02-13 19:29:50,52.217182
125,21.116331,7304,2024-02-13 19:58:34,52.233685
125,21.116533,7304,2024-02-13 19:58:45,52.2337
125,21.1167034,7304,2024-02-13 20:02:04,52.2337161
125,21.117903,7304,2024-02-13 19:44:40,52.234444
125,21.1600941,7304,2024-02-13 19:33:51,52.2260666
125,21.116718,7304,2024-02-13 20:03:59,52.233715
125,21.196733,7304,2024-02-13 19:20:53,52.208477
125,21.17503,7304,2024-02-13 19:26:14,52.206215
125,21.19665,7304,2024-02-13 19:21:24,52.20842
125,21.116692,7304,2024-02-13 20:00:15,52.233734
125,21.117912,7304,2024-02-13 19:48:34,52.23447
125,21.141077,7304,2024-02-13 19:37:26,52.228252
125,21.117949,7304,2024-02-13 19:49:33,52.234455
125,21.164516,7304,2024-02-13 19:30:10,52.2173
125,21.116673,7304,2024-02-13 19:59:09,52.23373
125,21.115295,7304,2024-02-13 19:57:19,52.235176
125,21.127943,7304,2024-02-13 19:40:10,52.233765
125,21.164494,7304,2024-02-13 19:30:23,52.217476
125,21.188078,7304,2024-02-13 19:23:31,52.207062
125,21.119169,7304,2024-02-13 19:42:41,52.232731
125,21.180685,7304,2024-02-13 19:24:50,52.206974
125,21.127934,7304,2024-02-13 19:39:54,52.233753
125,21.161491,7304,2024-02-13 19:32:52,52.225494
125,21.114002,7304,2024-02-13 19:57:29,52.235195
125,21.166374,7304,2024-02-13 19:28:09,52.212166
125,21.165545,7304,2024-02-13 19:28:55,52.214352
125,21.19681,7304,2024-02-13 19:21:14,52.208488
125,21.117926,7304,2024-02-13 19:45:20,52.23447
125,21.151146,7304,2024-02-13 19:36:28,52.226349
125,21.117687,7304,2024-02-13 19:43:30,52.23307
125,21.11791,7304,2024-02-13 19:46:57,52.234467
125,21.1166794,7304,2024-02-13 20:06:54,52.2336979
125,21.11479,7304,2024-02-13 19:58:10,52.233696
125,21.161491,7304,2024-02-13 19:32:37,52.225494
125,21.1167082,7304,2024-02-13 20:04:41,52.2337019
125,21.161524,7304,2024-02-13 19:32:15,52.225445
125,21.120573,7304,2024-02-13 19:42:33,52.232773
125,21.1166932,7304,2024-02-13 20:02:37,52.2337167
125,21.116838,7304,2024-02-13 19:50:16,52.234985
125,21.134335,7304,2024-02-13 19:38:38,52.231182
125,21.15526,7304,2024-02-13 19:34:31,52.226227
125,21.117916,7304,2024-02-13 19:48:42,52.23447
125,21.166,7304,2024-02-13 19:28:21,52.213203
125,21.13974,7304,2024-02-13 19:38:06,52.228832
125,21.164518,7304,2024-02-13 19:30:03,52.217281
125,21.162439,7304,2024-02-13 19:31:45,52.222874
125,21.1167087,7304,2024-02-13 20:04:32,52.2337051
125,21.1167131,7304,2024-02-13 20:04:53,52.2337016
125,21.117895,7304,2024-02-13 19:46:00,52.234478
125,21.196507,7304,2024-02-13 19:21:59,52.208374
125,21.167864,7304,2024-02-13 19:27:48,52.210728
125,21.115906,7304,2024-02-13 19:56:53,52.235104
125,21.1638895,7304,2024-02-13 19:30:36,52.2189197
125,21.1628767,7304,2024-02-13 19:31:33,52.2217137
125,21.140347,7304,2024-02-13 19:37:50,52.2286
125,21.154537,7304,2024-02-13 19:35:45,52.226254
125,21.117668,7304,2024-02-13 19:43:48,52.233086
125,21.117907,7304,2024-02-13 19:48:02,52.234459
125,21.116699,7304,2024-02-13 20:01:31,52.233719
125,21.143463,7304,2024-02-13 19:37:09,52.227154
125,21.116623,7304,2024-02-13 19:59:03,52.233715
125,21.154531,7304,2024-02-13 19:35:37,52.226257
125,21.191553,7304,2024-02-13 19:22:57,52.207401
125,21.154556,7304,2024-02-13 19:36:02,52.226254
125,21.175869,7304,2024-02-13 19:25:40,52.206253
125,21.1166921,7304,2024-02-13 20:02:28,52.2337167
125,21.127941,7304,2024-02-13 19:40:18,52.233768
125,21.1607749,7304,2024-02-13 19:33:24,52.2260794
125,21.116587,7304,2024-02-13 19:51:11,52.235012
125,21.196741,7304,2024-02-13 19:20:21,52.208454
125,21.1614814,7304,2024-02-13 19:33:03,52.2255029
125,21.116694,7304,2024-02-13 20:00:29,52.23373
125,21.116718,7304,2024-02-13 20:03:36,52.233723
125,21.114244,7304,2024-02-13 19:58:01,52.233814
125,21.178818,7304,2024-02-13 19:25:06,52.206669
125,21.14217,7304,2024-02-13 19:37:18,52.227726
125,21.116587,7304,2024-02-13 19:51:04,52.235012
125,21.1167004,7304,2024-02-13 20:06:01,52.2337162
125,21.155256,7304,2024-02-13 19:34:46,52.226223
125,21.117804,7304,2024-02-13 19:44:12,52.234253
125,21.16177,7304,2024-02-13 19:32:03,52.224758
125,21.116697,7304,2024-02-13 20:01:10,52.233723
125,21.161503,7304,2024-02-13 19:32:26,52.225494
125,21.165764,7304,2024-02-13 19:28:41,52.213802
