Lines,Lon,VehicleNumber,Time,Lat
L13,20.9939666,35159,2024-02-13 20:09:29,52.0428066
L13,21.2173816,35159,2024-02-13 19:29:37,51.9815921
L13,21.1809218,35159,2024-02-13 19:42:21,51.9975173
L13,21.180999,35159,2024-02-13 19:42:10,51.9975011
L13,21.2173813,35159,2024-02-13 19:24:39,51.9815713
L13,21.0334809,35159,2024-02-13 20:43:29,52.0831833
L13,21.0322996,35159,2024-02-13 20:34:56,52.0826831
L13,21.2173478,35159,2024-02-13 19:20:43,51.9815668
L13,21.0351971,35159,2024-02-13 20:27:15,52.0764544
L13,21.0231958,35159,2024-02-13 20:18:33,52.067831
L13,21.217396,35159,2024-02-13 19:25:30,51.98156
L13,21.0264263,35159,2024-02-13 20:30:15,52.0817715
L13,21.0322648,35159,2024-02-13 20:33:04,52.0827501
L13,21.2174246,35159,2024-02-13 19:33:12,51.9810476
L13,21.024897,35159,2024-02-13 20:30:04,52.0813569
L13,21.0149855,35159,2024-02-13 20:05:34,52.0375978
L13,21.1864053,35159,2024-02-13 19:41:30,51.9950008
L13,21.0159046,35159,2024-02-13 20:05:03,52.0364163
L13,21.0031256,35159,2024-02-13 20:07:07,52.04073
L13,20.9902786,35159,2024-02-13 20:11:22,52.0494351
L13,21.2174156,35159,2024-02-13 19:26:01,51.9815835
L13,21.2054153,35159,2024-02-13 19:39:01,51.98688
L13,21.1435798,35159,2024-02-13 19:47:33,52.0146473
L13,21.2173881,35159,2024-02-13 19:30:44,51.981595
L13,21.2174025,35159,2024-02-13 19:31:10,51.9815923
L13,21.0078165,35159,2024-02-13 20:13:40,52.0557488
L13,21.0283416,35159,2024-02-13 20:03:00,52.0285985
L13,21.0323336,35159,2024-02-13 20:36:14,52.0827561
L13,21.2174108,35159,2024-02-13 19:25:51,51.9815791
L13,21.0285179,35159,2024-02-13 20:23:20,52.0758753
L13,21.0193228,35159,2024-02-13 20:16:39,52.0653085
L13,21.0055858,35159,2024-02-13 20:13:04,52.0533795
L13,21.2170394,35159,2024-02-13 19:34:19,51.9811243
L13,21.0293791,35159,2024-02-13 20:24:26,52.0754533
L13,21.0142335,35159,2024-02-13 20:15:33,52.0622043
L13,21.1583616,35159,2024-02-13 19:45:35,52.0078943
L13,21.0416545,35159,2024-02-13 20:01:18,52.0278234
L13,21.12627,35159,2024-02-13 19:50:53,52.022618
L13,21.0373558,35159,2024-02-13 20:01:54,52.0273956
L13,20.9890543,35159,2024-02-13 20:10:36,52.0481286
L13,20.9972385,35159,2024-02-13 20:12:08,52.0513151
L13,21.0224973,35159,2024-02-13 20:03:46,52.0307323
L13,21.0181646,35159,2024-02-13 20:16:14,52.0645803
L13,21.2173615,35159,2024-02-13 19:20:28,51.9815564
L13,21.0153896,35159,2024-02-13 20:05:24,52.037073
L13,21.0290548,35159,2024-02-13 20:26:19,52.0759563
L13,21.0297245,35159,2024-02-13 20:28:48,52.0799081
L13,21.0217236,35159,2024-02-13 20:17:57,52.0669036
L13,21.0237795,35159,2024-02-13 20:19:29,52.0699821
L13,21.0064968,35159,2024-02-13 20:13:20,52.0540831
L13,21.2162824,35159,2024-02-13 19:36:22,51.9837041
L13,21.1527138,35159,2024-02-13 19:46:37,52.0104935
L13,21.0233478,35159,2024-02-13 20:19:49,52.071706
L13,21.2170181,35159,2024-02-13 19:35:05,51.9810993
L13,21.0004158,35159,2024-02-13 20:07:37,52.0407143
L13,20.99425,35159,2024-02-13 20:09:09,52.0424041
L13,21.0227073,35159,2024-02-13 20:20:56,52.0743465
L13,21.1750841,35159,2024-02-13 19:43:06,52.0003136
L13,21.2174118,35159,2024-02-13 19:26:22,51.9815825
L13,21.1389611,35159,2024-02-13 19:48:19,52.0167955
L13,21.0334995,35159,2024-02-13 20:43:14,52.0831923
L13,21.0140053,35159,2024-02-13 20:05:50,52.0388418
L13,21.0245176,35159,2024-02-13 20:29:33,52.0809755
L13,21.1262756,35159,2024-02-13 19:50:27,52.0226136
L13,21.1390496,35159,2024-02-13 19:48:09,52.0167746
L13,21.1686496,35159,2024-02-13 19:44:28,52.0031193
L13,21.1257586,35159,2024-02-13 19:51:23,52.0228076
L13,21.150385,35159,2024-02-13 19:46:52,52.0115531
L13,21.0236211,35159,2024-02-13 20:21:52,52.0750754
L13,21.2015715,35159,2024-02-13 19:39:47,51.9880295
L13,21.217422,35159,2024-02-13 19:26:58,51.9815581
L13,21.1470536,35159,2024-02-13 19:47:13,52.0130681
L13,21.0352591,35159,2024-02-13 20:27:51,52.0764799
L13,21.0286981,35159,2024-02-13 20:25:33,52.0745213
L13,21.2173923,35159,2024-02-13 19:30:54,51.9815973
L13,21.0314236,35159,2024-02-13 20:39:28,52.0828753
L13,21.2173886,35159,2024-02-13 19:29:16,51.9815611
L13,21.009614,35159,2024-02-13 20:06:31,52.0396856
L13,20.99555,35159,2024-02-13 20:11:58,52.0508486
L13,21.1541818,35159,2024-02-13 19:46:26,52.0098628
