Lines,Lon,VehicleNumber,Time,Lat
521,21.1529889,7702,2024-02-13 20:09:33,52.219635
521,21.2044896,7702,2024-02-13 19:29:40,52.1593857
521,21.2047726,7702,2024-02-13 19:42:23,52.1593737
521,21.2047796,7702,2024-02-13 19:42:12,52.1593767
521,21.2027024,7702,2024-02-13 19:24:43,52.169692
521,21.1176577,7702,2024-02-13 20:57:21,52.233466
521,21.1176346,7702,2024-02-13 20:51:19,52.2334479
521,21.1180851,7702,2024-02-13 20:34:59,52.2342552
521,21.1883626,7702,2024-02-13 19:20:43,52.1839504
521,21.0947471,7702,2024-02-13 20:27:18,52.2438247
521,21.1068026,7702,2024-02-13 20:18:33,52.2414383
521,21.2047992,7702,2024-02-13 19:25:29,52.1675955
521,21.1077332,7702,2024-02-13 20:30:19,52.2367067
521,21.1139264,7702,2024-02-13 20:33:07,52.2340389
521,21.2047845,7702,2024-02-13 19:33:14,52.1593825
521,21.1062517,7702,2024-02-13 20:30:08,52.2367744
521,21.16827,7702,2024-02-13 20:05:37,52.2042599
521,21.2047697,7702,2024-02-13 19:41:33,52.1593805
521,21.1162696,7702,2024-02-13 20:43:36,52.2350059
521,21.1685551,7702,2024-02-13 20:05:05,52.203903
521,21.1617502,7702,2024-02-13 20:07:07,52.2108985
521,21.1465771,7702,2024-02-13 20:11:24,52.2260442
521,21.2070502,7702,2024-02-13 19:26:02,52.165335
521,21.204769,7702,2024-02-13 19:39:04,52.159377
521,21.2047752,7702,2024-02-13 19:47:36,52.1593719
521,21.2044857,7702,2024-02-13 19:30:47,52.1594004
521,21.2044975,7702,2024-02-13 19:31:10,52.1593855
521,21.1176325,7702,2024-02-13 20:51:52,52.2334434
521,21.1310947,7702,2024-02-13 20:13:42,52.232529
521,21.1777169,7702,2024-02-13 20:03:01,52.1946262
521,21.1180672,7702,2024-02-13 20:36:18,52.234227
521,21.2065482,7702,2024-02-13 19:25:50,52.1658606
521,21.115989,7702,2024-02-13 20:45:19,52.2350544
521,21.0836841,7702,2024-02-13 20:23:24,52.2452034
521,21.117668,7702,2024-02-13 20:54:51,52.2334665
521,21.1176414,7702,2024-02-13 20:51:08,52.2334502
521,21.1192189,7702,2024-02-13 20:16:41,52.2378284
521,21.1363237,7702,2024-02-13 20:13:08,52.2303252
521,21.2047934,7702,2024-02-13 19:34:22,52.1593862
521,21.086501,7702,2024-02-13 20:24:30,52.2447324
521,21.1259177,7702,2024-02-13 20:15:32,52.2348696
521,21.2047759,7702,2024-02-13 19:45:37,52.15938
521,21.1856067,7702,2024-02-13 20:01:22,52.1869607
521,21.2047959,7702,2024-02-13 19:50:53,52.1593842
521,21.1826364,7702,2024-02-13 20:01:56,52.1897745
521,21.1488277,7702,2024-02-13 20:10:40,52.2232792
521,21.140898,7702,2024-02-13 20:12:10,52.2283104
521,21.1727692,7702,2024-02-13 20:03:47,52.1995692
521,21.1176522,7702,2024-02-13 20:57:00,52.2334644
521,21.1176424,7702,2024-02-13 20:50:56,52.233458
521,21.1211209,7702,2024-02-13 20:16:16,52.2369662
521,21.1882619,7702,2024-02-13 19:20:32,52.1841786
521,21.1682811,7702,2024-02-13 20:05:27,52.2042609
521,21.0918454,7702,2024-02-13 20:26:21,52.2444364
521,21.1003964,7702,2024-02-13 20:28:49,52.2395494
521,21.1119453,7702,2024-02-13 20:18:00,52.2403491
521,21.1176535,7702,2024-02-13 20:53:00,52.2334647
521,21.1176437,7702,2024-02-13 20:58:18,52.233458
