Lines,Lon,VehicleNumber,Time,Lat
192,20.995726,1063,2024-02-13 20:09:29,52.187393
192,21.050676,1063,2024-02-13 19:29:39,52.145016
192,21.039076,1063,2024-02-13 19:42:21,52.153984
192,21.039066,1063,2024-02-13 19:42:09,52.153996
192,21.060953,1063,2024-02-13 19:24:38,52.136616
192,20.998013,1063,2024-02-13 20:34:30,52.186069
192,21.06848,1063,2024-02-13 19:20:43,52.131302
192,20.9979827,1063,2024-02-13 20:27:18,52.1860784
192,20.9979609,1063,2024-02-13 20:18:32,52.1861011
192,21.058155,1063,2024-02-13 19:25:28,52.139492
192,20.998009,1063,2024-02-13 20:30:19,52.186066
192,20.997982,1063,2024-02-13 20:33:07,52.186047
192,21.038836,1063,2024-02-13 19:33:14,52.141594
192,20.998009,1063,2024-02-13 20:30:08,52.186069
192,20.995848,1063,2024-02-13 20:05:37,52.187881
192,21.041418,1063,2024-02-13 19:41:29,52.155457
192,20.995728,1063,2024-02-13 20:05:02,52.187931
192,20.9958367,1063,2024-02-13 20:07:07,52.1879052
192,20.99556,1063,2024-02-13 20:11:24,52.187271
192,21.057968,1063,2024-02-13 19:26:00,52.139809
192,21.047379,1063,2024-02-13 19:38:59,52.150845
192,21.017715,1063,2024-02-13 19:47:34,52.164749
192,21.045181,1063,2024-02-13 19:30:45,52.142475
192,21.043806,1063,2024-02-13 19:31:07,52.142017
192,20.995743,1063,2024-02-13 20:13:42,52.186966
192,20.996674,1063,2024-02-13 20:03:01,52.188881
192,21.05789,1063,2024-02-13 19:25:51,52.13982
192,20.9979702,1063,2024-02-13 20:23:24,52.1860944
192,20.997978,1063,2024-02-13 20:16:41,52.186089
192,20.995743,1063,2024-02-13 20:13:08,52.186966
192,21.038729,1063,2024-02-13 19:34:19,52.142704
192,20.9979664,1063,2024-02-13 20:24:29,52.1861044
192,20.997971,1063,2024-02-13 20:15:32,52.186092
192,21.018265,1063,2024-02-13 19:45:38,52.153011
192,21.0033567,1063,2024-02-13 20:01:22,52.1889834
192,21.022659,1063,2024-02-13 19:50:51,52.180481
192,21.0026084,1063,2024-02-13 20:01:55,52.1889817
192,20.99588,1063,2024-02-13 20:10:39,52.187504
192,20.995834,1063,2024-02-13 20:12:08,52.187042
192,20.996134,1063,2024-02-13 20:03:46,52.188427
192,20.997976,1063,2024-02-13 20:16:17,52.186081
192,21.067835,1063,2024-02-13 19:20:32,52.131241
192,20.995905,1063,2024-02-13 20:05:27,52.187878
192,20.9979569,1063,2024-02-13 20:26:20,52.1860844
192,20.998007,1063,2024-02-13 20:28:48,52.186077
192,20.9979636,1063,2024-02-13 20:18:00,52.1861009
192,20.9979706,1063,2024-02-13 20:19:30,52.1860849
192,20.995743,1063,2024-02-13 20:13:20,52.186966
192,21.038233,1063,2024-02-13 19:36:25,52.146217
192,21.017687,1063,2024-02-13 19:46:37,52.156685
192,20.9979644,1063,2024-02-13 20:19:51,52.1860907
192,21.037477,1063,2024-02-13 19:35:06,52.145805
192,20.995733,1063,2024-02-13 20:07:42,52.187942
192,20.995705,1063,2024-02-13 20:09:04,52.187389
192,20.9979587,1063,2024-02-13 20:20:58,52.1861114
192,21.035568,1063,2024-02-13 19:43:07,52.1516
192,21.058661,1063,2024-02-13 19:26:21,52.140034
192,21.019115,1063,2024-02-13 19:48:19,52.170425
192,20.995853,1063,2024-02-13 20:05:50,52.187897
192,20.998005,1063,2024-02-13 20:29:34,52.186073
192,21.0220639,1063,2024-02-13 19:50:28,52.1789834
192,21.018671,1063,2024-02-13 19:48:11,52.169189
192,21.026691,1063,2024-02-13 19:44:29,52.151234
192,21.023088,1063,2024-02-13 19:51:26,52.181572
192,21.017637,1063,2024-02-13 19:46:48,52.158905
192,20.9979591,1063,2024-02-13 20:21:54,52.186124
192,21.047226,1063,2024-02-13 19:39:45,52.150883
192,21.06077,1063,2024-02-13 19:26:56,52.141052
192,21.017599,1063,2024-02-13 19:47:10,52.160793
192,20.997995,1063,2024-02-13 20:27:54,52.186081
192,20.9979522,1063,2024-02-13 20:25:35,52.186091
192,21.044605,1063,2024-02-13 19:30:55,52.142262
192,21.051926,1063,2024-02-13 19:29:17,52.145557
192,20.995905,1063,2024-02-13 20:06:34,52.187927
192,20.995838,1063,2024-02-13 20:11:57,52.187069
192,21.017794,1063,2024-02-13 19:46:27,52.155399
192,21.047218,1063,2024-02-13 19:39:25,52.150879
192,20.9979584,1063,2024-02-13 20:18:22,52.1861027
192,21.040478,1063,2024-02-13 19:36:54,52.14679
192,21.075203,1063,2024-02-13 19:21:34,52.133625
192,21.051018,1063,2024-02-13 19:29:28,52.145164
192,21.023088,1063,2024-02-13 19:51:57,52.181667
192,21.031477,1063,2024-02-13 19:44:03,52.150105
192,21.074924,1063,2024-02-13 19:21:49,52.133945
192,21.017944,1063,2024-02-13 19:45:51,52.153988
192,21.019981,1063,2024-02-13 19:48:56,52.172844
192,21.021711,1063,2024-02-13 19:45:16,52.152206
192,21.023987,1063,2024-02-13 19:57:50,52.189945
192,20.9979629,1063,2024-02-13 20:23:45,52.1860901
192,21.037468,1063,2024-02-13 19:35:28,52.145836
192,21.063585,1063,2024-02-13 19:24:18,52.137417
192,20.9979779,1063,2024-02-13 20:22:51,52.1861075
192,20.995909,1063,2024-02-13 20:11:32,52.187199
192,20.995825,1063,2024-02-13 20:10:05,52.187458
192,20.9979589,1063,2024-02-13 20:20:35,52.1861014
192,21.060831,1063,2024-02-13 19:26:46,52.140751
192,20.995741,1063,2024-02-13 20:04:21,52.187969
192,21.016497,1063,2024-02-13 19:59:23,52.189144
192,20.998009,1063,2024-02-13 20:29:12,52.186077
192,20.9979666,1063,2024-02-13 20:24:07,52.1860957
192,20.998041,1063,2024-02-13 20:33:39,52.186153
192,21.071747,1063,2024-02-13 19:21:05,52.132156
192,20.995773,1063,2024-02-13 20:07:52,52.187954
192,21.0025947,1063,2024-02-13 20:02:19,52.188984
