Lines,Lon,VehicleNumber,Time,Lat
L48,21.2891088,80101,2024-02-13 20:09:31,52.2074646
L48,21.284024,80101,2024-02-13 19:29:39,52.2101208
L48,21.2696958,80101,2024-02-13 19:42:19,52.247022
L48,21.2691633,80101,2024-02-13 19:42:09,52.246389
L48,21.3031775,80101,2024-02-13 19:24:41,52.2033008
L48,21.2966903,80101,2024-02-13 20:57:23,52.2526991
L48,21.296693,80101,2024-02-13 20:51:19,52.2526905
L48,21.2966963,80101,2024-02-13 20:35:01,52.2526795
L48,21.3031671,80101,2024-02-13 19:20:43,52.2033135
L48,21.2944503,80101,2024-02-13 20:27:18,52.2520636
L48,21.2657145,80101,2024-02-13 20:18:30,52.2470315
L48,21.3031653,80101,2024-02-13 19:25:27,52.203303
L48,21.2967313,80101,2024-02-13 20:30:17,52.2527169
L48,21.2967065,80101,2024-02-13 20:33:07,52.2527263
L48,21.2874921,80101,2024-02-13 19:33:11,52.2223943
L48,21.2967313,80101,2024-02-13 20:30:07,52.2527166
L48,21.284007,80101,2024-02-13 20:05:35,52.2143991
L48,21.2695701,80101,2024-02-13 19:41:33,52.2439918
L48,21.2966643,80101,2024-02-13 20:43:33,52.2526553
L48,21.284285,80101,2024-02-13 20:05:04,52.2169966
L48,21.2932948,80101,2024-02-13 20:07:03,52.2061136
L48,21.2844231,80101,2024-02-13 20:11:24,52.2181753
L48,21.3031561,80101,2024-02-13 19:26:03,52.203316
L48,21.2572298,80101,2024-02-13 19:39:00,52.2380276
L48,21.2879331,80101,2024-02-13 19:47:33,52.2418061
L48,21.284313,80101,2024-02-13 19:30:46,52.2167636
L48,21.2844346,80101,2024-02-13 19:31:10,52.2181328
L48,21.2966818,80101,2024-02-13 20:51:49,52.2527065
L48,21.286599,80101,2024-02-13 20:13:41,52.2296371
L48,21.2871923,80101,2024-02-13 20:03:02,52.2249971
L48,21.296716,80101,2024-02-13 20:36:17,52.2526671
L48,21.3031593,80101,2024-02-13 19:25:47,52.2033138
L48,21.2965978,80101,2024-02-13 20:45:15,52.2526311
L48,21.2695886,80101,2024-02-13 20:23:22,52.2523063
L48,21.2966918,80101,2024-02-13 20:54:48,52.2526913
L48,21.296705,80101,2024-02-13 20:51:03,52.2526753
L48,21.2583921,80101,2024-02-13 20:16:41,52.2374413
L48,21.2874025,80101,2024-02-13 20:13:05,52.2237531
L48,21.2864591,80101,2024-02-13 19:34:23,52.2307128
L48,21.269504,80101,2024-02-13 20:24:29,52.2520801
L48,21.2725178,80101,2024-02-13 20:15:32,52.2365741
L48,21.2725368,80101,2024-02-13 19:45:35,52.2419356
L48,21.2793173,80101,2024-02-13 20:01:20,52.2337645
L48,21.2888685,80101,2024-02-13 19:50:53,52.2422481
L48,21.2859271,80101,2024-02-13 20:01:55,52.2332176
L48,21.2840126,80101,2024-02-13 20:10:38,52.214126
L48,21.2847553,80101,2024-02-13 20:12:09,52.2213388
L48,21.2867936,80101,2024-02-13 20:03:48,52.2214971
L48,21.2966368,80101,2024-02-13 20:56:57,52.252649
L48,21.296702,80101,2024-02-13 20:50:53,52.2526553
L48,21.2645096,80101,2024-02-13 20:16:15,52.2371673
L48,21.3031638,80101,2024-02-13 19:20:28,52.203317
L48,21.284132,80101,2024-02-13 20:05:25,52.2156051
L48,21.2875415,80101,2024-02-13 20:26:21,52.251536
L48,21.296714,80101,2024-02-13 20:28:50,52.2527035
L48,21.2622668,80101,2024-02-13 20:17:59,52.2435778
L48,21.2967155,80101,2024-02-13 20:53:01,52.2527435
L48,21.2966805,80101,2024-02-13 20:58:14,52.2526823
L48,21.2697724,80101,2024-02-13 20:19:26,52.2519328
L48,21.2870471,80101,2024-02-13 20:13:20,52.2262268
L48,21.273682,80101,2024-02-13 19:36:25,52.2361268
L48,21.2810553,80101,2024-02-13 19:46:36,52.2417236
L48,21.2966606,80101,2024-02-13 20:55:24,52.2526926
L48,21.2696735,80101,2024-02-13 20:19:52,52.2521948
L48,21.296702,80101,2024-02-13 20:46:58,52.2526748
L48,21.2855713,80101,2024-02-13 19:35:03,52.2332236
L48,21.30125,80101,2024-02-13 20:07:41,52.2034163
L48,21.2937946,80101,2024-02-13 20:09:10,52.2059738
L48,21.26952,80101,2024-02-13 20:20:59,52.2524676
L48,21.2728333,80101,2024-02-13 19:43:08,52.2487238
L48,21.3031546,80101,2024-02-13 19:26:23,52.2033188
L48,21.2888195,80101,2024-02-13 19:48:24,52.242259
L48,21.2966721,80101,2024-02-13 20:43:12,52.2526818
L48,21.2837588,80101,2024-02-13 20:05:51,52.2121711
L48,21.2967419,80101,2024-02-13 20:29:31,52.2527056
L48,21.2967671,80101,2024-02-13 20:53:52,52.2527225
L48,21.288866,80101,2024-02-13 19:50:28,52.2422628
L48,21.2888406,80101,2024-02-13 19:48:08,52.2422473
L48,21.2734543,80101,2024-02-13 19:44:29,52.2449408
L48,21.2966816,80101,2024-02-13 20:47:44,52.2526885
L48,21.2877461,80101,2024-02-13 19:51:24,52.242621
L48,21.2821996,80101,2024-02-13 19:46:51,52.2418901
L48,21.2696036,80101,2024-02-13 20:21:50,52.2524343
L48,21.2605861,80101,2024-02-13 19:39:45,52.240439
L48,21.3028435,80101,2024-02-13 19:26:54,52.2031708
L48,21.2849613,80101,2024-02-13 19:47:13,52.241935
L48,21.2968986,80101,2024-02-13 20:27:54,52.2518641
L48,21.2966791,80101,2024-02-13 20:55:04,52.2526916
L48,21.277826,80101,2024-02-13 20:25:35,52.2519863
L48,21.2843615,80101,2024-02-13 19:30:56,52.2173159
L48,21.2966533,80101,2024-02-13 20:39:27,52.252622
L48,21.2850776,80101,2024-02-13 19:29:14,52.2086746
L48,21.2865375,80101,2024-02-13 20:06:33,52.208248
L48,21.2847548,80101,2024-02-13 20:11:59,52.2212726
L48,21.2796153,80101,2024-02-13 19:46:26,52.241869
L48,21.2588853,80101,2024-02-13 19:39:25,52.2399041
L48,21.2966621,80101,2024-02-13 20:48:20,52.252662
L48,21.2643993,80101,2024-02-13 20:18:20,52.2459841
L48,21.296743,80101,2024-02-13 20:54:17,52.2527045
L48,21.2702649,80101,2024-02-13 19:36:55,52.2370828
L48,21.3031593,80101,2024-02-13 19:21:35,52.2033211
L48,21.284461,80101,2024-02-13 19:29:29,52.2092181
L48,21.296636,80101,2024-02-13 20:48:50,52.2526583
L48,21.2966308,80101,2024-02-13 20:41:20,52.2526256
L48,21.2819274,80101,2024-02-13 19:52:00,52.2445546
L48,21.2967236,80101,2024-02-13 20:54:28,52.252694
L48,21.2966661,80101,2024-02-13 20:55:40,52.2526846
L48,21.2746536,80101,2024-02-13 19:44:04,52.246311
L48,21.3031525,80101,2024-02-13 19:21:45,52.2033253
L48,21.2966471,80101,2024-02-13 20:43:48,52.2526448
L48,21.2749795,80101,2024-02-13 19:45:50,52.2419936
L48,21.2967585,80101,2024-02-13 20:53:32,52.252713
L48,21.2888128,80101,2024-02-13 19:48:55,52.2422678
L48,21.2711421,80101,2024-02-13 19:45:15,52.2420936
L48,21.2670426,80101,2024-02-13 19:57:53,52.241497
L48,21.2967218,80101,2024-02-13 20:53:11,52.252721
L48,21.2695219,80101,2024-02-13 20:23:43,52.25233
L48,21.28149,80101,2024-02-13 19:35:29,52.2335076
L48,21.296618,80101,2024-02-13 20:40:24,52.252579
L48,21.3031793,80101,2024-02-13 19:24:15,52.2033006
L48,21.2966735,80101,2024-02-13 20:50:43,52.2526214
L48,21.2696381,80101,2024-02-13 20:22:52,52.2523256
L48,21.2845053,80101,2024-02-13 20:11:34,52.2190261
L48,21.2966658,80101,2024-02-13 20:42:06,52.2526571
L48,21.2842898,80101,2024-02-13 20:10:07,52.2096568
L48,21.269518,80101,2024-02-13 20:20:33,52.2524845
L48,21.3031498,80101,2024-02-13 19:26:44,52.2032965
L48,21.2966818,80101,2024-02-13 20:50:07,52.2526766
L48,21.2846338,80101,2024-02-13 20:04:18,52.2203388
L48,21.2577958,80101,2024-02-13 19:59:21,52.2374246
L48,21.2967246,80101,2024-02-13 20:46:38,52.2527178
L48,21.2967505,80101,2024-02-13 20:29:11,52.2527111
L48,21.2695175,80101,2024-02-13 20:24:08,52.2522274
L48,21.2967193,80101,2024-02-13 20:33:38,52.2527168
L48,21.2966391,80101,2024-02-13 20:48:40,52.2526536
L48,21.2966799,80101,2024-02-13 20:51:39,52.2526978
L48,21.303168,80101,2024-02-13 19:21:04,52.2033151
L48,21.3030195,80101,2024-02-13 20:07:51,52.2031
L48,21.2966648,80101,2024-02-13 20:42:37,52.2526743
L48,21.286276,80101,2024-02-13 20:02:16,52.2316685
L48,21.2836916,80101,2024-02-13 19:29:50,52.2110733
L48,21.2596218,80101,2024-02-13 19:58:35,52.2405078
L48,21.2585985,80101,2024-02-13 19:58:51,52.2396431
L48,21.2901986,80101,2024-02-13 20:26:32,52.2514198
L48,21.2966521,80101,2024-02-13 20:45:41,52.2526558
L48,21.2861148,80101,2024-02-13 20:02:05,52.2328431
L48,21.2730415,80101,2024-02-13 19:44:39,52.2444586
L48,21.3034883,80101,2024-02-13 20:08:01,52.2033905
L48,21.2966925,80101,2024-02-13 20:35:11,52.252681
L48,21.2868896,80101,2024-02-13 19:33:57,52.2277606
L48,21.286198,80101,2024-02-13 20:14:01,52.232519
L48,21.296721,80101,2024-02-13 20:30:28,52.2527058
L48,21.2853175,80101,2024-02-13 20:03:58,52.2215158
L48,21.2966345,80101,2024-02-13 20:45:31,52.2526506
L48,21.2838439,80101,2024-02-13 20:10:27,52.2125296
L48,21.2967035,80101,2024-02-13 20:56:31,52.2527125
L48,21.303168,80101,2024-02-13 19:20:54,52.2033131
