Lines,Lon,VehicleNumber,Time,Lat
108,21.048777,1028,2024-02-13 20:09:29,52.212128
108,21.024689,1028,2024-02-13 19:29:38,52.18956
108,21.022539,1028,2024-02-13 19:42:23,52.229366
108,21.023012,1028,2024-02-13 19:42:07,52.22797
108,21.024303,1028,2024-02-13 19:24:42,52.17907
108,21.024168,1028,2024-02-13 20:57:18,52.179592
108,21.024155,1028,2024-02-13 20:51:16,52.179581
108,21.043985,1028,2024-02-13 20:35:00,52.175694
108,21.023781,1028,2024-02-13 19:20:42,52.179729
108,21.064165,1028,2024-02-13 20:27:17,52.186501
108,21.086075,1028,2024-02-13 20:18:31,52.196404
108,21.022657,1028,2024-02-13 19:25:28,52.179413
108,21.05957,1028,2024-02-13 20:30:16,52.184147
108,21.050365,1028,2024-02-13 20:33:07,52.178265
108,21.023836,1028,2024-02-13 19:33:14,52.2003022
108,21.060204,1028,2024-02-13 20:30:06,52.184589
108,21.04579,1028,2024-02-13 20:05:38,52.215767
108,21.023748,1028,2024-02-13 19:41:32,52.225182
108,21.0238555,1028,2024-02-13 20:43:36,52.179635
108,21.043268,1028,2024-02-13 20:05:05,52.216263
108,21.046928,1028,2024-02-13 20:07:05,52.21246
108,21.062382,1028,2024-02-13 20:11:24,52.21228
108,21.0226487,1028,2024-02-13 19:26:02,52.1794014
108,21.016548,1028,2024-02-13 19:39:01,52.22253
108,21.023438,1028,2024-02-13 19:47:36,52.228481
108,21.024558,1028,2024-02-13 19:30:45,52.1917419
108,21.0245635,1028,2024-02-13 19:31:10,52.1921774
108,21.024181,1028,2024-02-13 20:51:50,52.179596
108,21.075157,1028,2024-02-13 20:13:40,52.210804
108,21.036041,1028,2024-02-13 20:03:00,52.221138
108,21.0329076,1028,2024-02-13 20:36:18,52.1774021
108,21.022655,1028,2024-02-13 19:25:48,52.179409
108,21.023855,1028,2024-02-13 20:45:19,52.179646
108,21.073576,1028,2024-02-13 20:23:22,52.180264
108,21.024172,1028,2024-02-13 20:54:50,52.179611
108,21.024151,1028,2024-02-13 20:51:06,52.179569
108,21.076355,1028,2024-02-13 20:16:40,52.201607
108,21.072582,1028,2024-02-13 20:13:08,52.212498
108,21.022709,1028,2024-02-13 19:34:22,52.206329
108,21.071281,1028,2024-02-13 20:24:25,52.180092
108,21.074442,1028,2024-02-13 20:15:32,52.205284
108,21.02343,1028,2024-02-13 19:45:34,52.228447
108,21.033733,1028,2024-02-13 20:01:22,52.227081
108,21.0234574,1028,2024-02-13 19:50:53,52.2284489
108,21.034313,1028,2024-02-13 20:01:54,52.225533
108,21.058216,1028,2024-02-13 20:10:40,52.21299
108,21.0664157,1028,2024-02-13 20:12:09,52.2123526
108,21.037033,1028,2024-02-13 20:03:46,52.218544
108,21.024162,1028,2024-02-13 20:56:57,52.1796
108,21.024178,1028,2024-02-13 20:50:56,52.179577
108,21.074486,1028,2024-02-13 20:16:15,52.203682
108,21.023783,1028,2024-02-13 19:20:32,52.17971
108,21.045614,1028,2024-02-13 20:05:28,52.215916
108,21.0645842,1028,2024-02-13 20:26:20,52.1861704
108,21.063396,1028,2024-02-13 20:28:49,52.186558
108,21.082874,1028,2024-02-13 20:17:56,52.198277
108,21.024162,1028,2024-02-13 20:52:56,52.179592
108,21.024141,1028,2024-02-13 20:58:14,52.179577
108,21.08806,1028,2024-02-13 20:19:30,52.194969
108,21.073538,1028,2024-02-13 20:13:19,52.212109
108,21.0209054,1028,2024-02-13 19:36:26,52.2108922
108,21.023399,1028,2024-02-13 19:46:35,52.228447
108,21.024172,1028,2024-02-13 20:55:26,52.179596
108,21.086494,1028,2024-02-13 20:19:50,52.194283
108,21.023809,1028,2024-02-13 20:47:01,52.17963
108,21.022274,1028,2024-02-13 19:35:05,52.207512
108,21.047199,1028,2024-02-13 20:07:42,52.211754
108,21.048227,1028,2024-02-13 20:09:07,52.211781
108,21.0832282,1028,2024-02-13 20:20:55,52.1910414
108,21.022884,1028,2024-02-13 19:43:08,52.227974
108,21.0225071,1028,2024-02-13 19:26:25,52.1800887
108,21.0234517,1028,2024-02-13 19:48:22,52.2284674
108,21.0238031,1028,2024-02-13 20:43:13,52.1796964
108,21.045864,1028,2024-02-13 20:05:48,52.215218
108,21.062569,1028,2024-02-13 20:29:34,52.186119
108,21.023815,1028,2024-02-13 20:53:54,52.179462
