Lines,Lon,VehicleNumber,Time,Lat
186,20.963802,9926,2024-02-13 20:09:31,52.207806
186,20.977856,9926,2024-02-13 19:29:29,52.279522
186,20.955626,9926,2024-02-13 19:41:29,52.235291
186,20.988905,9926,2024-02-13 19:24:28,52.303524
186,20.958179,9926,2024-02-13 20:57:04,52.245178
186,20.957924,9926,2024-02-13 20:50:34,52.225723
186,20.963802,9926,2024-02-13 20:34:33,52.207802
186,20.975595,9926,2024-02-13 19:19:57,52.315453
186,20.9638,9926,2024-02-13 20:27:02,52.207821
186,20.963808,9926,2024-02-13 20:18:31,52.207817
186,20.989769,9926,2024-02-13 19:24:58,52.30275
186,20.963806,9926,2024-02-13 20:30:02,52.207802
186,20.963821,9926,2024-02-13 20:33:03,52.207825
186,20.958477,9926,2024-02-13 19:32:59,52.267559
186,20.963823,9926,2024-02-13 20:05:31,52.207813
186,20.975517,9926,2024-02-13 20:43:03,52.21159
186,20.963812,9926,2024-02-13 20:05:01,52.207809
186,20.963804,9926,2024-02-13 20:07:01,52.207809
186,20.963821,9926,2024-02-13 20:11:01,52.207775
186,20.991796,9926,2024-02-13 19:25:28,52.300873
186,20.957438,9926,2024-02-13 19:38:29,52.246609
186,20.958948,9926,2024-02-13 19:47:30,52.2215
186,20.973757,9926,2024-02-13 19:30:28,52.277267
186,20.969233,9926,2024-02-13 19:30:59,52.274845
186,20.95764,9926,2024-02-13 20:51:04,52.227268
186,20.96384,9926,2024-02-13 20:13:31,52.207802
186,20.963848,9926,2024-02-13 20:02:30,52.20779
186,20.964834,9926,2024-02-13 20:35:33,52.208134
186,20.96781,9926,2024-02-13 20:45:03,52.214268
186,20.963804,9926,2024-02-13 20:23:02,52.207817
186,20.95628,9926,2024-02-13 20:54:34,52.23727
186,20.963795,9926,2024-02-13 20:16:31,52.207817
186,20.963839,9926,2024-02-13 20:13:01,52.207802
186,20.954609,9926,2024-02-13 19:33:59,52.263966
186,20.963795,9926,2024-02-13 20:24:02,52.207794
186,20.963812,9926,2024-02-13 20:15:01,52.207802
186,20.956715,9926,2024-02-13 19:44:59,52.228451
186,20.96384,9926,2024-02-13 20:01:00,52.20779
186,20.96463,9926,2024-02-13 19:50:00,52.21524
186,20.963835,9926,2024-02-13 20:01:30,52.207794
186,20.963816,9926,2024-02-13 20:10:31,52.207794
186,20.963823,9926,2024-02-13 20:12:01,52.207787
186,20.96381,9926,2024-02-13 20:03:31,52.207817
186,20.958279,9926,2024-02-13 20:56:34,52.24324
186,20.963802,9926,2024-02-13 20:16:01,52.207802
186,20.963799,9926,2024-02-13 20:26:02,52.207813
186,20.963799,9926,2024-02-13 20:28:32,52.207802
186,20.963789,9926,2024-02-13 20:17:31,52.207802
186,20.956898,9926,2024-02-13 20:52:34,52.230743
186,20.956718,9926,2024-02-13 20:58:04,52.249111
186,20.96381,9926,2024-02-13 20:19:02,52.207809
186,20.952194,9926,2024-02-13 19:35:59,52.261608
186,20.957565,9926,2024-02-13 19:46:30,52.22493
186,20.956472,9926,2024-02-13 20:55:04,52.238052
186,20.963816,9926,2024-02-13 20:19:32,52.207813
186,20.962381,9926,2024-02-13 20:46:33,52.216091
186,20.95328,9926,2024-02-13 19:34:29,52.262848
186,20.96381,9926,2024-02-13 20:07:31,52.207806
186,20.963804,9926,2024-02-13 20:08:31,52.207836
186,20.963793,9926,2024-02-13 20:20:32,52.207798
186,20.956247,9926,2024-02-13 19:42:59,52.230484
186,20.994946,9926,2024-02-13 19:25:58,52.297764
186,20.959774,9926,2024-02-13 19:47:59,52.219521
186,20.9638,9926,2024-02-13 20:29:32,52.207806
186,20.956654,9926,2024-02-13 20:53:04,52.231964
186,20.962379,9926,2024-02-13 20:47:04,52.216084
186,20.969158,9926,2024-02-13 19:50:59,52.213604
186,20.963797,9926,2024-02-13 20:21:32,52.207794
186,20.957747,9926,2024-02-13 19:39:29,52.242981
186,20.998077,9926,2024-02-13 19:26:29,52.294827
186,20.958096,9926,2024-02-13 19:47:00,52.222893
186,20.96381,9926,2024-02-13 20:27:32,52.207813
186,20.963804,9926,2024-02-13 20:25:32,52.207806
186,20.973989,9926,2024-02-13 20:39:03,52.205017
186,20.982792,9926,2024-02-13 19:28:58,52.28183
186,20.96381,9926,2024-02-13 20:06:31,52.207813
186,20.963816,9926,2024-02-13 20:11:31,52.207783
186,20.956953,9926,2024-02-13 19:46:00,52.227188
186,20.957706,9926,2024-02-13 19:38:59,52.245689
186,20.960796,9926,2024-02-13 20:48:04,52.217129
186,20.963789,9926,2024-02-13 20:18:01,52.207794
186,20.949387,9926,2024-02-13 19:36:29,52.258781
186,20.978203,9926,2024-02-13 19:20:57,52.311962
186,20.960264,9926,2024-02-13 20:48:34,52.218086
186,20.980423,9926,2024-02-13 20:41:03,52.209797
186,20.970758,9926,2024-02-13 19:51:30,52.213066
186,20.956099,9926,2024-02-13 20:53:34,52.233509
186,20.979729,9926,2024-02-13 19:21:27,52.310596
186,20.95682,9926,2024-02-13 19:45:29,52.228008
186,20.96026,9926,2024-02-13 19:48:30,52.21685
186,20.956699,9926,2024-02-13 19:44:29,52.228466
186,20.973454,9926,2024-02-13 19:57:30,52.205334
186,20.963804,9926,2024-02-13 20:23:32,52.207809
186,20.953264,9926,2024-02-13 19:34:59,52.26284
186,20.975618,9926,2024-02-13 20:39:33,52.204502
186,20.988642,9926,2024-02-13 19:23:58,52.303726
186,20.963802,9926,2024-02-13 20:22:32,52.207809
186,20.980116,9926,2024-02-13 20:41:33,52.210693
186,20.963816,9926,2024-02-13 20:10:01,52.207806
186,20.958721,9926,2024-02-13 20:49:34,52.222553
186,20.963799,9926,2024-02-13 20:04:01,52.207821
186,20.971365,9926,2024-02-13 19:58:59,52.206032
186,20.963799,9926,2024-02-13 20:29:02,52.207809
186,20.977371,9926,2024-02-13 20:42:03,52.210968
186,20.963839,9926,2024-02-13 20:02:00,52.20779
186,20.971735,9926,2024-02-13 19:58:30,52.205891
186,20.965357,9926,2024-02-13 20:45:33,52.215111
186,20.963814,9926,2024-02-13 20:08:01,52.207829
186,20.964088,9926,2024-02-13 20:35:03,52.20776
186,20.957788,9926,2024-02-13 19:33:29,52.266888
186,20.963844,9926,2024-02-13 20:14:01,52.207802
186,20.957447,9926,2024-02-13 20:56:04,52.241085
186,20.976618,9926,2024-02-13 19:20:27,52.314205
186,20.963793,9926,2024-02-13 20:24:32,52.207798
186,20.963816,9926,2024-02-13 20:34:03,52.207802
186,20.963806,9926,2024-02-13 20:15:31,52.207809
186,20.963802,9926,2024-02-13 20:28:02,52.207825
186,20.965197,9926,2024-02-13 20:00:00,52.208038
186,20.971352,9926,2024-02-13 20:38:03,52.205921
186,20.94883,9926,2024-02-13 19:36:59,52.255745
186,20.959753,9926,2024-02-13 20:49:04,52.221123
186,20.962944,9926,2024-02-13 20:46:04,52.215973
186,20.969435,9926,2024-02-13 20:44:03,52.213665
186,20.960567,9926,2024-02-13 19:49:00,52.216183
186,20.963835,9926,2024-02-13 20:12:31,52.207798
186,20.976629,9926,2024-02-13 19:29:58,52.2789
186,20.963808,9926,2024-02-13 20:20:02,52.207813
186,20.963808,9926,2024-02-13 20:26:32,52.207817
186,20.976234,9926,2024-02-13 20:42:33,52.211361
186,20.971008,9926,2024-02-13 20:37:33,52.206043
186,20.976017,9926,2024-02-13 19:57:00,52.204582
186,20.957279,9926,2024-02-13 19:39:59,52.24155
186,20.963802,9926,2024-02-13 20:31:32,52.207813
186,20.98864,9926,2024-02-13 19:23:28,52.303722
186,20.95591,9926,2024-02-13 19:42:29,52.231689
186,20.961372,9926,2024-02-13 19:32:29,52.26989
186,20.972786,9926,2024-02-13 20:43:33,52.212498
186,20.997837,9926,2024-02-13 19:27:29,52.288635
186,20.987871,9926,2024-02-13 19:28:29,52.284084
186,20.963818,9926,2024-02-13 20:14:31,52.207802
186,20.973146,9926,2024-02-13 19:58:00,52.205418
186,20.963806,9926,2024-02-13 20:30:32,52.207813
186,20.963802,9926,2024-02-13 20:04:31,52.207813
186,20.973455,9926,2024-02-13 20:38:33,52.205235
186,20.957834,9926,2024-02-13 20:57:34,52.246857
186,20.963789,9926,2024-02-13 20:21:02,52.207779
186,20.964792,9926,2024-02-13 19:31:59,52.272266
186,20.95577,9926,2024-02-13 19:41:59,52.232506
186,20.956055,9926,2024-02-13 19:37:59,52.249676
186,20.967613,9926,2024-02-13 20:36:33,52.207184
186,20.992712,9926,2024-02-13 19:27:59,52.286285
186,20.963793,9926,2024-02-13 20:17:01,52.207802
186,20.963806,9926,2024-02-13 20:31:02,52.207809
186,20.96899,9926,2024-02-13 20:44:33,52.213806
186,20.982836,9926,2024-02-13 19:21:58,52.308094
186,20.956625,9926,2024-02-13 20:55:34,52.238533
186,20.961361,9926,2024-02-13 20:47:34,52.216461
186,20.976437,9926,2024-02-13 19:56:30,52.205044
186,20.95409,9926,2024-02-13 19:37:29,52.253387
186,20.952683,9926,2024-02-13 19:35:29,52.262257
186,20.963806,9926,2024-02-13 20:22:02,52.207802
186,20.963814,9926,2024-02-13 20:32:03,52.207832
186,20.98411,9926,2024-02-13 19:22:28,52.307102
186,20.969809,9926,2024-02-13 20:37:03,52.206455
186,20.963823,9926,2024-02-13 20:33:33,52.207813
186,20.963802,9926,2024-02-13 20:25:02,52.207802
186,20.966543,9926,2024-02-13 19:31:29,52.273403
186,20.963812,9926,2024-02-13 20:06:01,52.207809
186,20.958319,9926,2024-02-13 20:50:04,52.224098
186,20.968891,9926,2024-02-13 19:59:30,52.206821
186,20.957333,9926,2024-02-13 20:51:34,52.228741
186,20.96323,9926,2024-02-13 20:00:31,52.208122
186,20.976419,9926,2024-02-13 20:40:03,52.204956
186,20.963818,9926,2024-02-13 20:03:00,52.207802
186,20.955727,9926,2024-02-13 19:40:29,52.238136
