Lines,Lon,VehicleNumber,Time,Lat
211,20.955107,9207,2024-02-13 20:09:33,52.3301666
211,21.0010616,9207,2024-02-13 19:29:37,52.2914215
211,21.0010233,9207,2024-02-13 19:42:21,52.2915443
211,21.0010303,9207,2024-02-13 19:42:09,52.2915416
211,21.0010403,9207,2024-02-13 19:24:43,52.2914305
211,21.0011493,9207,2024-02-13 20:57:19,52.291844
211,20.9779353,9207,2024-02-13 20:51:17,52.3026486
211,20.943525,9207,2024-02-13 20:34:57,52.3322156
211,20.9919991,9207,2024-02-13 19:20:42,52.3006928
211,20.9425036,9207,2024-02-13 20:27:19,52.348512
211,20.9433253,9207,2024-02-13 20:18:33,52.3449843
211,21.001035,9207,2024-02-13 19:25:27,52.2914331
211,20.9425551,9207,2024-02-13 20:30:14,52.341895
211,20.9419143,9207,2024-02-13 20:33:03,52.3355813
211,21.0009971,9207,2024-02-13 19:33:11,52.2915293
211,20.9425955,9207,2024-02-13 20:30:09,52.3420866
211,20.9679118,9207,2024-02-13 20:05:38,52.3216081
211,21.0010308,9207,2024-02-13 19:41:31,52.2915333
211,20.9618355,9207,2024-02-13 20:43:34,52.3171168
211,20.9686466,9207,2024-02-13 20:05:04,52.3208628
211,20.9594988,9207,2024-02-13 20:07:04,52.3247953
211,20.948614,9207,2024-02-13 20:11:21,52.3320281
211,21.0010446,9207,2024-02-13 19:26:01,52.2914323
211,21.0010188,9207,2024-02-13 19:38:59,52.2915285
211,21.0013728,9207,2024-02-13 19:47:33,52.2921555
211,21.0010556,9207,2024-02-13 19:30:44,52.2914143
211,21.0010541,9207,2024-02-13 19:31:08,52.2914216
211,20.979893,9207,2024-02-13 20:51:51,52.3012263
211,20.9417825,9207,2024-02-13 20:13:41,52.3341818
211,20.968219,9207,2024-02-13 20:03:02,52.31944
211,20.9521956,9207,2024-02-13 20:36:18,52.3317536
211,21.0010421,9207,2024-02-13 19:25:51,52.2914343
211,20.9620815,9207,2024-02-13 20:45:14,52.3148436
211,20.9424785,9207,2024-02-13 20:22:48,52.3485091
211,20.9897933,9207,2024-02-13 20:54:44,52.3027056
211,20.977857,9207,2024-02-13 20:51:04,52.3027316
211,20.9392821,9207,2024-02-13 20:16:38,52.34007
211,20.9416976,9207,2024-02-13 20:13:09,52.3331603
211,21.0010253,9207,2024-02-13 19:34:19,52.2915305
211,20.9424768,9207,2024-02-13 20:24:16,52.3485175
211,20.943018,9207,2024-02-13 20:15:33,52.3391301
211,21.0010211,9207,2024-02-13 19:45:02,52.2915238
211,20.961968,9207,2024-02-13 20:01:21,52.317154
211,20.9895941,9207,2024-02-13 19:50:50,52.3032386
211,20.9659745,9207,2024-02-13 20:01:51,52.3186145
211,20.9528463,9207,2024-02-13 20:10:37,52.3317305
211,20.9462833,9207,2024-02-13 20:12:09,52.332142
211,20.96887,9207,2024-02-13 20:03:43,52.3197391
211,20.9997563,9207,2024-02-13 20:56:56,52.2933231
211,20.977841,9207,2024-02-13 20:50:55,52.3027298
211,20.9428449,9207,2024-02-13 20:15:47,52.3390871
211,20.9908555,9207,2024-02-13 19:20:31,52.3017791
211,20.9680646,9207,2024-02-13 20:05:28,52.3215073
211,20.9424881,9207,2024-02-13 20:26:21,52.3484989
211,20.944009,9207,2024-02-13 20:28:49,52.3479936
211,20.9426381,9207,2024-02-13 20:17:59,52.3422849
211,20.983201,9207,2024-02-13 20:52:58,52.302849
211,21.0010486,9207,2024-02-13 20:58:13,52.2914176
211,20.9439915,9207,2024-02-13 20:19:29,52.3476013
211,20.9416916,9207,2024-02-13 20:13:18,52.3331631
211,21.00103,9207,2024-02-13 19:36:17,52.29152
211,21.00103,9207,2024-02-13 19:46:36,52.291503
211,20.99324,9207,2024-02-13 20:55:28,52.2994755
211,20.9443426,9207,2024-02-13 20:19:48,52.3490283
211,20.9590205,9207,2024-02-13 20:47:00,52.3117963
211,21.0010203,9207,2024-02-13 19:35:00,52.2915233
211,20.9571888,9207,2024-02-13 20:07:36,52.3265703
211,20.9548798,9207,2024-02-13 20:09:09,52.329988
211,20.9417501,9207,2024-02-13 20:20:57,52.3482531
211,21.0010146,9207,2024-02-13 19:43:07,52.2915416
211,21.0010545,9207,2024-02-13 19:26:25,52.2914298
211,20.9995798,9207,2024-02-13 19:48:23,52.2939013
211,20.9635925,9207,2024-02-13 20:43:12,52.3177706
211,20.9666613,9207,2024-02-13 20:05:50,52.3221996
211,20.9433118,9207,2024-02-13 20:29:29,52.34498
211,20.9881266,9207,2024-02-13 20:53:54,52.3028988
211,20.9897161,9207,2024-02-13 19:50:29,52.3031
211,21.0002773,9207,2024-02-13 19:47:54,52.2932203
211,21.0010208,9207,2024-02-13 19:44:28,52.2915238
211,20.9609543,9207,2024-02-13 20:47:36,52.3106044
211,20.9883666,9207,2024-02-13 19:51:23,52.3031466
211,21.0010293,9207,2024-02-13 19:46:48,52.2915033
211,20.942512,9207,2024-02-13 20:21:52,52.3485308
211,21.0010163,9207,2024-02-13 19:39:44,52.2915351
211,21.0010608,9207,2024-02-13 19:26:57,52.2914251
211,21.0010196,9207,2024-02-13 19:47:10,52.2915053
211,20.9425066,9207,2024-02-13 20:27:52,52.3485243
211,20.9904518,9207,2024-02-13 20:55:00,52.302146
211,20.9424873,9207,2024-02-13 20:25:36,52.3485048
211,21.0010523,9207,2024-02-13 19:30:56,52.2914171
211,20.9595243,9207,2024-02-13 20:39:28,52.324686
211,21.0010631,9207,2024-02-13 19:29:16,52.2914251
211,20.9638381,9207,2024-02-13 20:06:11,52.3229651
211,20.9462748,9207,2024-02-13 20:11:56,52.3321413
211,21.0010275,9207,2024-02-13 19:46:24,52.2915085
211,21.0010218,9207,2024-02-13 19:39:20,52.291536
211,20.96614,9207,2024-02-13 20:48:20,52.3121668
211,20.9431576,9207,2024-02-13 20:18:22,52.3442455
211,20.9888483,9207,2024-02-13 20:54:16,52.3032396
211,21.001027,9207,2024-02-13 19:36:55,52.2915351
211,20.99752,9207,2024-02-13 19:21:33,52.295367
211,21.0010631,9207,2024-02-13 19:29:27,52.2914245
211,20.9703531,9207,2024-02-13 20:48:53,52.310518
211,20.9692856,9207,2024-02-13 20:41:16,52.3198886
211,20.9868506,9207,2024-02-13 19:52:00,52.3029233
211,20.9893805,9207,2024-02-13 20:54:27,52.3031196
211,20.9937258,9207,2024-02-13 20:55:33,52.298966
211,21.0010268,9207,2024-02-13 19:44:03,52.2915356
211,20.9990641,9207,2024-02-13 19:21:45,52.2939616
211,20.961384,9207,2024-02-13 20:43:45,52.3169601
211,20.9866605,9207,2024-02-13 20:53:32,52.30297
211,20.9964271,9207,2024-02-13 19:48:57,52.2967873
211,20.9663151,9207,2024-02-13 19:57:47,52.3124756
211,20.9849919,9207,2024-02-13 20:53:10,52.3036313
211,20.9424813,9207,2024-02-13 20:23:41,52.3485161
211,21.0010098,9207,2024-02-13 19:35:28,52.2915191
211,20.9606263,9207,2024-02-13 20:39:48,52.3237943
211,21.0010473,9207,2024-02-13 19:24:03,52.2914276
211,20.9772919,9207,2024-02-13 20:50:44,52.3033648
211,20.9474223,9207,2024-02-13 20:11:36,52.3320971
211,20.967584,9207,2024-02-13 20:42:00,52.3193205
211,20.9570776,9207,2024-02-13 20:10:03,52.3317106
211,20.942264,9207,2024-02-13 20:20:35,52.348498
211,21.0010643,9207,2024-02-13 19:26:46,52.2914285
211,20.9746338,9207,2024-02-13 20:50:10,52.3064223
211,20.9692363,9207,2024-02-13 20:04:17,52.31987
211,20.9625095,9207,2024-02-13 19:59:22,52.3149716
211,20.957728,9207,2024-02-13 20:46:38,52.3130761
211,20.943687,9207,2024-02-13 20:29:06,52.346652
211,20.94248,9207,2024-02-13 20:24:04,52.3485159
211,20.941922,9207,2024-02-13 20:33:37,52.3355553
211,20.9683133,9207,2024-02-13 20:48:36,52.3113116
211,20.9789565,9207,2024-02-13 20:51:34,52.3015198
211,20.9938871,9207,2024-02-13 19:21:00,52.298823
211,20.9573934,9207,2024-02-13 20:07:52,52.3271565
211,20.9660653,9207,2024-02-13 20:42:39,52.3187221
211,20.9663883,9207,2024-02-13 20:02:13,52.3187806
211,21.0010606,9207,2024-02-13 19:29:43,52.2914185
211,20.9636208,9207,2024-02-13 19:58:39,52.3137585
211,20.9629186,9207,2024-02-13 19:58:50,52.31451
211,20.9425011,9207,2024-02-13 20:26:32,52.348497
211,20.960861,9207,2024-02-13 20:45:42,52.3144353
211,20.9663593,9207,2024-02-13 20:02:02,52.318761
211,21.0010193,9207,2024-02-13 19:44:35,52.2915186
211,20.9574685,9207,2024-02-13 20:08:03,52.327211
211,20.9450276,9207,2024-02-13 20:35:08,52.3321431
211,21.0010213,9207,2024-02-13 19:33:57,52.2915261
211,20.9422435,9207,2024-02-13 20:14:01,52.3366796
211,20.94216,9207,2024-02-13 20:30:31,52.341523
211,20.9691994,9207,2024-02-13 20:03:55,52.3198608
211,20.9613951,9207,2024-02-13 20:45:25,52.3146501
211,20.9546911,9207,2024-02-13 20:10:25,52.332047
211,20.999688,9207,2024-02-13 20:56:34,52.2933398
211,20.9932948,9207,2024-02-13 19:20:54,52.2994668
211,20.942638,9207,2024-02-13 20:34:45,52.3322308
211,20.9419715,9207,2024-02-13 20:13:51,52.3353945
211,20.9663181,9207,2024-02-13 20:42:16,52.3188576
211,20.9745845,9207,2024-02-13 20:49:59,52.3064828
211,20.942878,9207,2024-02-13 20:14:07,52.3373225
211,21.0010526,9207,2024-02-13 19:26:13,52.2914321
211,20.9426426,9207,2024-02-13 20:34:37,52.3322335
211,20.9460775,9207,2024-02-13 20:12:16,52.3321295
211,20.9965635,9207,2024-02-13 19:21:23,52.2962806
