Lines,Lon,VehicleNumber,Time,Lat
211,20.9403068,9210,2024-02-13 20:09:33,52.3542335
211,20.94166,9210,2024-02-13 19:29:39,52.333162
211,20.942504,9210,2024-02-13 19:32:36,52.341775
211,20.95507,9210,2024-02-13 19:24:38,52.329594
211,21.0010356,9210,2024-02-13 20:57:21,52.2915125
211,21.0010523,9210,2024-02-13 20:51:16,52.291513
211,20.9601888,9210,2024-02-13 20:34:59,52.3110423
211,20.969408,9210,2024-02-13 19:20:42,52.319935
211,20.9586213,9210,2024-02-13 20:27:17,52.3253736
211,20.9437453,9210,2024-02-13 20:18:29,52.3391425
211,20.956448,9210,2024-02-13 19:25:26,52.331093
211,20.9666791,9210,2024-02-13 20:30:17,52.3190011
211,20.9621193,9210,2024-02-13 20:33:07,52.3151873
211,20.9670353,9210,2024-02-13 20:30:07,52.3191163
211,20.9254936,9210,2024-02-13 20:05:38,52.3482956
211,21.0010863,9210,2024-02-13 20:43:36,52.2914326
211,20.9254966,9210,2024-02-13 20:05:01,52.3482953
211,20.9252063,9210,2024-02-13 20:07:07,52.3501043
211,20.9458154,9210,2024-02-13 20:11:23,52.3501725
211,20.954967,9210,2024-02-13 19:26:01,52.332129
211,20.943473,9210,2024-02-13 19:30:47,52.339152
211,20.942454,9210,2024-02-13 19:31:10,52.339121
211,21.0010718,9210,2024-02-13 20:51:50,52.2915173
211,20.9425983,9210,2024-02-13 20:13:39,52.3485886
211,20.9255078,9210,2024-02-13 20:02:59,52.3482823
211,20.9703755,9210,2024-02-13 20:36:15,52.3105303
211,20.956281,9210,2024-02-13 19:25:50,52.331934
211,21.0011083,9210,2024-02-13 20:45:19,52.2914233
211,20.9483183,9210,2024-02-13 20:23:22,52.3319676
211,21.0010575,9210,2024-02-13 20:54:52,52.2915233
211,21.0010601,9210,2024-02-13 20:51:05,52.2915126
211,20.941906,9210,2024-02-13 20:16:38,52.341412
211,20.941725,9210,2024-02-13 20:13:07,52.3482241
211,20.9541285,9210,2024-02-13 20:24:30,52.3318616
211,20.9433756,9210,2024-02-13 20:15:30,52.3453115
211,20.9254898,9210,2024-02-13 20:01:18,52.3482855
211,20.9254973,9210,2024-02-13 19:50:52,52.3482763
211,20.9254851,9210,2024-02-13 20:01:52,52.348294
211,20.9441626,9210,2024-02-13 20:10:38,52.3521085
211,20.9455798,9210,2024-02-13 20:12:06,52.349843
211,20.9255031,9210,2024-02-13 20:03:43,52.3483055
211,21.0010506,9210,2024-02-13 20:56:58,52.29152
211,21.0010559,9210,2024-02-13 20:50:54,52.2915143
211,20.9425801,9210,2024-02-13 20:16:15,52.3420043
211,20.96936,9210,2024-02-13 19:20:31,52.319869
211,20.9254966,9210,2024-02-13 20:05:28,52.3483026
211,20.9573961,9210,2024-02-13 20:26:17,52.3278371
211,20.9683143,9210,2024-02-13 20:28:49,52.3210928
211,20.9428138,9210,2024-02-13 20:17:58,52.3390451
211,21.0010386,9210,2024-02-13 20:53:00,52.2915061
211,21.0010488,9210,2024-02-13 20:58:16,52.2914996
211,20.9439223,9210,2024-02-13 20:19:31,52.3389983
211,20.9421216,9210,2024-02-13 20:13:17,52.3481368
211,21.0010281,9210,2024-02-13 20:55:29,52.2915231
211,20.9438336,9210,2024-02-13 20:19:47,52.3388665
211,21.0011153,9210,2024-02-13 20:46:58,52.2914386
211,20.9270316,9210,2024-02-13 20:07:38,52.3518649
211,20.9378181,9210,2024-02-13 20:09:00,52.354647
211,20.9418928,9210,2024-02-13 20:20:53,52.3353893
211,20.951667,9210,2024-02-13 19:26:25,52.331843
211,21.00022,9210,2024-02-13 20:43:07,52.291405
211,20.9254905,9210,2024-02-13 20:05:49,52.3482916
211,20.9693655,9210,2024-02-13 20:29:28,52.3199946
211,21.001073,9210,2024-02-13 20:53:54,52.2915408
211,20.9254963,9210,2024-02-13 19:50:30,52.3482948
211,21.0010668,9210,2024-02-13 20:47:43,52.2915131
211,20.9254948,9210,2024-02-13 19:51:24,52.3482851
211,20.942591,9210,2024-02-13 20:21:54,52.3322376
211,20.950159,9210,2024-02-13 19:26:53,52.331952
211,20.9599876,9210,2024-02-13 20:27:27,52.3243058
211,21.0010463,9210,2024-02-13 20:55:02,52.2915088
211,20.9555623,9210,2024-02-13 20:25:32,52.330497
211,20.943061,9210,2024-02-13 19:30:53,52.33912
211,20.983828,9210,2024-02-13 20:39:25,52.303064
211,20.941596,9210,2024-02-13 19:29:13,52.332847
211,20.9252281,9210,2024-02-13 20:06:34,52.3483303
211,20.9457823,9210,2024-02-13 20:11:55,52.3498738
211,21.0010481,9210,2024-02-13 20:48:16,52.2915211
211,20.9437325,9210,2024-02-13 20:18:19,52.3391425
211,21.0010686,9210,2024-02-13 20:54:16,52.2915356
211,20.967793,9210,2024-02-13 19:21:38,52.321683
211,20.941661,9210,2024-02-13 19:29:27,52.333182
211,21.0010438,9210,2024-02-13 20:48:50,52.2915216
211,20.9896741,9210,2024-02-13 20:41:18,52.3028401
211,20.925508,9210,2024-02-13 19:51:57,52.3482893
211,21.0010706,9210,2024-02-13 20:54:24,52.291528
211,21.0010331,9210,2024-02-13 20:55:40,52.2915216
211,20.967562,9210,2024-02-13 19:21:45,52.321837
211,21.0010963,9210,2024-02-13 20:43:42,52.291423
211,21.0010638,9210,2024-02-13 20:53:32,52.2915153
211,20.9254813,9210,2024-02-13 19:48:54,52.3482838
211,20.9254753,9210,2024-02-13 19:57:53,52.3482796
211,21.0010496,9210,2024-02-13 20:53:11,52.2915128
211,20.9509996,9210,2024-02-13 20:23:46,52.3318551
211,20.9887588,9210,2024-02-13 20:40:21,52.3031665
211,20.95749,9210,2024-02-13 19:24:15,52.327744
211,21.0010581,9210,2024-02-13 20:50:43,52.2915131
211,20.9465091,9210,2024-02-13 20:22:45,52.3320835
211,20.9458216,9210,2024-02-13 20:11:34,52.3501696
211,20.9943176,9210,2024-02-13 20:42:06,52.2983741
211,20.9423616,9210,2024-02-13 20:10:06,52.3532456
211,20.9420425,9210,2024-02-13 20:20:33,52.336211
211,20.95151,9210,2024-02-13 19:26:43,52.331849
211,21.0010593,9210,2024-02-13 20:50:09,52.2915266
211,20.9255066,9210,2024-02-13 20:04:18,52.3483125
211,20.9255045,9210,2024-02-13 19:59:22,52.3482925
211,21.0011178,9210,2024-02-13 20:46:36,52.2914301
211,20.9693613,9210,2024-02-13 20:29:12,52.3199935
211,20.9530881,9210,2024-02-13 20:24:03,52.3316573
211,20.9614406,9210,2024-02-13 20:33:35,52.3146716
211,21.0010366,9210,2024-02-13 20:48:39,52.2915198
211,21.0010513,9210,2024-02-13 20:51:38,52.2915181
211,20.969525,9210,2024-02-13 19:21:02,52.319949
211,20.9284976,9210,2024-02-13 20:07:48,52.3521088
211,20.9990411,9210,2024-02-13 20:42:39,52.2939541
211,20.925503,9210,2024-02-13 20:02:15,52.3483095
211,20.941661,9210,2024-02-13 19:29:48,52.33332
211,20.9254925,9210,2024-02-13 19:58:39,52.3483006
211,20.9254956,9210,2024-02-13 19:58:47,52.3482943
211,20.9574523,9210,2024-02-13 20:26:27,52.3272536
211,21.0011,9210,2024-02-13 20:45:35,52.2914325
211,20.9254945,9210,2024-02-13 20:02:04,52.3483098
211,20.9299748,9210,2024-02-13 20:07:59,52.3525145
211,20.9607048,9210,2024-02-13 20:35:05,52.3106326
211,20.9428258,9210,2024-02-13 20:14:01,52.3486906
211,20.9666968,9210,2024-02-13 20:30:27,52.3190036
211,20.9255016,9210,2024-02-13 20:03:55,52.3483018
211,21.001108,9210,2024-02-13 20:45:29,52.2914311
211,20.943547,9210,2024-02-13 20:10:27,52.3528268
