Lines,Lon,VehicleNumber,Time,Lat
220,20.882675833,9550,2024-02-13 20:09:31,52.206811667
220,20.9006075,9550,2024-02-13 19:29:36,52.199333167
220,20.904352,9550,2024-02-13 19:42:21,52.185674333
220,20.902751167,9550,2024-02-13 19:42:11,52.185255333
220,20.8956955,9550,2024-02-13 19:24:41,52.213444167
220,20.883121833,9550,2024-02-13 20:28:51,52.2065585
220,20.897285333,9550,2024-02-13 19:20:36,52.222386
220,20.8831185,9550,2024-02-13 20:27:16,52.206549667
220,20.883183833,9550,2024-02-13 20:18:31,52.206594167
220,20.893879833,9550,2024-02-13 19:25:26,52.2097875
220,20.900082167,9550,2024-02-13 19:33:11,52.194727167
220,20.881975667,9550,2024-02-13 20:05:31,52.207622333
220,20.899668833,9550,2024-02-13 19:41:31,52.184333833
220,20.881746,9550,2024-02-13 20:05:01,52.207411667
220,20.8823025,9550,2024-02-13 20:07:06,52.207366
220,20.882783,9550,2024-02-13 20:11:21,52.206736667
220,20.893595667,9550,2024-02-13 19:26:01,52.209436833
220,20.897732167,9550,2024-02-13 19:39:01,52.184234667
220,20.895637167,9550,2024-02-13 19:47:31,52.2022885
220,20.896941167,9550,2024-02-13 19:30:46,52.196649667
220,20.8968135,9550,2024-02-13 19:31:08,52.196538167
220,20.8834875,9550,2024-02-13 20:13:36,52.206808167
220,20.881694833,9550,2024-02-13 20:02:56,52.207662667
220,20.893866833,9550,2024-02-13 19:25:51,52.2097905
220,20.883406167,9550,2024-02-13 20:23:21,52.206763667
220,20.883145167,9550,2024-02-13 20:16:41,52.2065395
220,20.8836635,9550,2024-02-13 20:13:06,52.206495167
220,20.902456667,9550,2024-02-13 19:34:21,52.192923667
220,20.8833395,9550,2024-02-13 20:24:06,52.206722833
220,20.883297667,9550,2024-02-13 20:15:31,52.206574833
220,20.904573833,9550,2024-02-13 19:45:36,52.197888167
220,20.88203,9550,2024-02-13 20:01:21,52.207839
220,20.8839045,9550,2024-02-13 19:50:51,52.2059135
220,20.881975333,9550,2024-02-13 20:01:51,52.20768
220,20.882718833,9550,2024-02-13 20:10:36,52.206845833
220,20.882975333,9550,2024-02-13 20:11:51,52.2064005
220,20.881615167,9550,2024-02-13 20:03:46,52.2075345
220,20.883200833,9550,2024-02-13 20:16:16,52.206537333
220,20.897143,9550,2024-02-13 19:20:22,52.223453333
220,20.881925833,9550,2024-02-13 20:05:26,52.207593833
220,20.883172167,9550,2024-02-13 20:26:21,52.206618667
220,20.8831255,9550,2024-02-13 20:28:46,52.206559167
220,20.8831395,9550,2024-02-13 20:17:56,52.2065685
220,20.883290333,9550,2024-02-13 20:19:26,52.206676833
220,20.883666,9550,2024-02-13 20:13:16,52.206503
220,20.897018333,9550,2024-02-13 19:36:21,52.187455
220,20.896820333,9550,2024-02-13 19:46:36,52.202137
220,20.883366333,9550,2024-02-13 20:19:51,52.206698333
220,20.899613667,9550,2024-02-13 19:35:06,52.190015
220,20.8821655,9550,2024-02-13 20:07:41,52.207267333
220,20.882497,9550,2024-02-13 20:09:06,52.2068855
220,20.883452333,9550,2024-02-13 20:20:56,52.206758
220,20.912770333,9550,2024-02-13 19:43:06,52.187939667
220,20.893143667,9550,2024-02-13 19:26:21,52.2089935
220,20.895035,9550,2024-02-13 19:48:21,52.202647333
220,20.882014667,9550,2024-02-13 20:05:46,52.207684667
220,20.885214667,9550,2024-02-13 19:50:26,52.205923667
220,20.895028667,9550,2024-02-13 19:48:11,52.202636
220,20.914564167,9550,2024-02-13 19:44:21,52.192107667
220,20.883827,9550,2024-02-13 19:51:26,52.206437833
