Lines,Lon,VehicleNumber,Time,Lat
507,21.0230595,7751,2024-02-13 20:09:33,52.232093
507,21.0658842,7751,2024-02-13 19:29:40,52.2264282
507,21.0180644,7751,2024-02-13 19:42:23,52.2313036
507,21.0182372,7751,2024-02-13 19:42:12,52.2313539
507,21.0940725,7751,2024-02-13 19:24:42,52.2247875
507,21.0470142,7751,2024-02-13 20:57:22,52.2372319
507,21.0631062,7751,2024-02-13 20:51:18,52.2287417
507,21.1023802,7751,2024-02-13 20:35:00,52.2219746
507,21.1023304,7751,2024-02-13 19:20:43,52.2220082
507,21.1016684,7751,2024-02-13 20:27:18,52.2227626
507,21.0631792,7751,2024-02-13 20:18:33,52.2284069
507,21.0914476,7751,2024-02-13 19:25:30,52.2253084
507,21.102162,7751,2024-02-13 20:30:19,52.2220525
507,21.1023662,7751,2024-02-13 20:33:07,52.2219747
507,21.0600764,7751,2024-02-13 19:33:14,52.234221
507,21.102158,7751,2024-02-13 20:30:08,52.2220514
507,21.0078015,7751,2024-02-13 20:05:38,52.228902
507,21.0213012,7751,2024-02-13 19:41:33,52.2320416
507,21.1000639,7751,2024-02-13 20:43:36,52.223476
507,21.0051755,7751,2024-02-13 20:05:05,52.2289791
507,21.0113134,7751,2024-02-13 20:07:07,52.2295052
507,21.0357157,7751,2024-02-13 20:11:24,52.2347679
507,21.0861289,7751,2024-02-13 19:26:03,52.2258954
507,21.0350695,7751,2024-02-13 19:39:03,52.2347895
507,21.0054061,7751,2024-02-13 19:47:35,52.2294244
507,21.0628847,7751,2024-02-13 19:30:47,52.2289617
507,21.0618999,7751,2024-02-13 19:31:10,52.2305891
507,21.0619882,7751,2024-02-13 20:51:51,52.2304859
507,21.0519817,7751,2024-02-13 20:13:42,52.2378175
507,21.0038134,7751,2024-02-13 20:03:02,52.2313062
507,21.1023707,7751,2024-02-13 20:36:18,52.2219762
507,21.0883909,7751,2024-02-13 19:25:51,52.2256679
507,21.0935745,7751,2024-02-13 20:45:18,52.224878
507,21.0902051,7751,2024-02-13 20:23:24,52.2253379
507,21.0555711,7751,2024-02-13 20:54:51,52.2387717
507,21.0631176,7751,2024-02-13 20:51:08,52.2287247
507,21.0607762,7751,2024-02-13 20:16:42,52.2324434
507,21.0505926,7751,2024-02-13 20:13:08,52.2377135
507,21.0557162,7751,2024-02-13 19:34:22,52.2385244
507,21.0934569,7751,2024-02-13 20:24:30,52.2246665
507,21.0580234,7751,2024-02-13 20:15:32,52.2364502
507,21.0091841,7751,2024-02-13 19:45:38,52.2293767
507,21.0052814,7751,2024-02-13 20:01:22,52.2296087
507,21.0054064,7751,2024-02-13 19:50:53,52.2294121
507,21.0049489,7751,2024-02-13 20:01:56,52.2297894
507,21.0287871,7751,2024-02-13 20:10:40,52.233348
507,21.0427351,7751,2024-02-13 20:12:10,52.2362034
507,21.0043935,7751,2024-02-13 20:03:48,52.2300177
507,21.0497882,7751,2024-02-13 20:57:01,52.2378864
507,21.0632104,7751,2024-02-13 20:50:56,52.2285607
507,21.0607484,7751,2024-02-13 20:16:16,52.2325072
507,21.1023267,7751,2024-02-13 19:20:32,52.2220062
507,21.0063117,7751,2024-02-13 20:05:28,52.2286254
507,21.1007327,7751,2024-02-13 20:26:21,52.2230644
507,21.102172,7751,2024-02-13 20:28:49,52.2220554
507,21.0628477,7751,2024-02-13 20:18:00,52.2290132
507,21.0606232,7751,2024-02-13 20:53:00,52.2328252
507,21.0388234,7751,2024-02-13 20:58:18,52.2355525
507,21.0697891,7751,2024-02-13 20:19:30,52.2252531
507,21.0505919,7751,2024-02-13 20:13:20,52.2377064
507,21.0520819,7751,2024-02-13 19:36:25,52.2385024
507,21.0053961,7751,2024-02-13 19:46:37,52.2291739
507,21.0524169,7751,2024-02-13 20:55:28,52.2385232
507,21.0720777,7751,2024-02-13 20:19:52,52.2250244
507,21.0838266,7751,2024-02-13 20:47:00,52.2260224
507,21.0537195,7751,2024-02-13 19:35:06,52.2385872
507,21.0132174,7751,2024-02-13 20:07:41,52.2299986
507,21.0204672,7751,2024-02-13 20:09:09,52.2315494
507,21.0775141,7751,2024-02-13 20:20:59,52.2260314
