Lines,Lon,VehicleNumber,Time,Lat
709,21.0204668,8331,2024-02-13 20:09:27,52.1749528
709,21.0186586,8331,2024-02-13 19:29:43,52.111037
709,21.0199283,8331,2024-02-13 19:42:20,52.1725305
709,21.0196686,8331,2024-02-13 19:42:10,52.1717476
709,21.0192401,8331,2024-02-13 19:24:43,52.0918313
709,21.0216206,8331,2024-02-13 20:57:20,52.0787031
709,21.0177578,8331,2024-02-13 20:51:20,52.066921
709,21.023515,8331,2024-02-13 20:34:56,52.0813833
709,21.0223785,8331,2024-02-13 19:20:43,52.0833488
709,21.0183823,8331,2024-02-13 20:27:16,52.1049351
709,21.017613,8331,2024-02-13 20:18:22,52.1382511
709,21.0191138,8331,2024-02-13 19:25:28,52.0952156
709,21.0187713,8331,2024-02-13 20:30:16,52.0951433
709,21.0193525,8331,2024-02-13 20:33:06,52.0873048
709,21.0182395,8331,2024-02-13 19:33:10,52.1293638
709,21.0187195,8331,2024-02-13 20:30:06,52.0964345
709,21.0247083,8331,2024-02-13 20:05:37,52.1798403
709,21.018107,8331,2024-02-13 19:41:30,52.1670643
709,21.0169961,8331,2024-02-13 20:43:11,52.0677738
709,21.0244598,8331,2024-02-13 20:04:57,52.1799483
709,21.0227243,8331,2024-02-13 20:07:07,52.179355
709,21.0173801,8331,2024-02-13 20:11:22,52.16688
709,21.0190873,8331,2024-02-13 19:26:03,52.0983651
709,21.0178926,8331,2024-02-13 19:39:00,52.1530771
709,21.0239203,8331,2024-02-13 19:45:55,52.179987
709,21.0185391,8331,2024-02-13 19:30:48,52.1155953
709,21.0184151,8331,2024-02-13 19:31:13,52.1189683
709,21.0177721,8331,2024-02-13 20:51:55,52.0669713
709,21.0173526,8331,2024-02-13 20:13:42,52.1530386
709,21.0244848,8331,2024-02-13 20:03:02,52.1798623
709,21.0256848,8331,2024-02-13 20:36:16,52.0775728
709,21.0190913,8331,2024-02-13 19:25:53,52.0981935
709,21.017174,8331,2024-02-13 20:45:19,52.0678233
709,21.018008,8331,2024-02-13 20:23:21,52.1223835
709,21.0161623,8331,2024-02-13 20:54:50,52.0744535
709,21.0177395,8331,2024-02-13 20:51:10,52.0669046
709,21.0174938,8331,2024-02-13 20:16:42,52.1430716
709,21.0173076,8331,2024-02-13 20:13:07,52.1549438
709,21.0181955,8331,2024-02-13 19:34:20,52.1329968
709,21.0180915,8331,2024-02-13 20:24:26,52.117072
709,21.0173808,8331,2024-02-13 20:15:32,52.1466696
709,21.023514,8331,2024-02-13 19:45:35,52.1800661
709,21.0245421,8331,2024-02-13 20:01:22,52.1799513
709,21.0244745,8331,2024-02-13 20:01:52,52.1798858
709,21.019346,8331,2024-02-13 20:10:37,52.1717745
709,21.0170791,8331,2024-02-13 20:12:07,52.1627391
709,21.0244961,8331,2024-02-13 20:03:47,52.1798785
709,21.0221076,8331,2024-02-13 20:57:00,52.0768438
709,21.017734,8331,2024-02-13 20:50:55,52.066925
709,21.0174856,8331,2024-02-13 20:16:17,52.1443221
709,21.0225338,8331,2024-02-13 19:20:33,52.0831806
709,21.0244775,8331,2024-02-13 20:05:27,52.1799486
709,21.0183345,8331,2024-02-13 20:26:16,52.1095571
709,21.0186275,8331,2024-02-13 20:28:46,52.0982841
709,21.0173285,8331,2024-02-13 20:17:52,52.1387341
709,21.0169761,8331,2024-02-13 20:53:00,52.0683481
709,21.0222533,8331,2024-02-13 20:58:20,52.0809273
709,21.017792,8331,2024-02-13 20:19:27,52.1327061
709,21.0173261,8331,2024-02-13 20:13:17,52.1538666
709,21.0179298,8331,2024-02-13 19:36:25,52.1441801
709,21.0182806,8331,2024-02-13 20:55:30,52.0746208
709,21.0178193,8331,2024-02-13 20:19:52,52.132705
709,21.0176548,8331,2024-02-13 20:46:54,52.0670186
709,21.018057,8331,2024-02-13 19:35:05,52.137974
709,21.0225731,8331,2024-02-13 20:07:42,52.17932
709,21.021175,8331,2024-02-13 20:09:07,52.1768653
709,21.0178888,8331,2024-02-13 20:20:57,52.1290118
709,21.0202103,8331,2024-02-13 19:43:00,52.1734686
709,21.0189788,8331,2024-02-13 19:26:23,52.0989796
709,21.0246333,8331,2024-02-13 20:05:47,52.1794415
709,21.0187085,8331,2024-02-13 20:29:31,52.0982361
709,21.0158636,8331,2024-02-13 20:53:55,52.0725198
709,21.0220685,8331,2024-02-13 19:44:25,52.1787346
709,21.017623,8331,2024-02-13 20:47:42,52.06696
709,21.0179835,8331,2024-02-13 20:21:51,52.1232633
709,21.0179581,8331,2024-02-13 19:39:45,52.1544713
709,21.0188648,8331,2024-02-13 19:26:53,52.102867
709,21.0185711,8331,2024-02-13 20:27:51,52.1009015
709,21.017302,8331,2024-02-13 20:55:05,52.0745478
709,21.0182251,8331,2024-02-13 20:25:31,52.1115286
709,21.018508,8331,2024-02-13 19:30:58,52.1169445
709,21.022216,8331,2024-02-13 20:39:26,52.0750118
709,21.0186438,8331,2024-02-13 19:29:18,52.110808
709,21.0245773,8331,2024-02-13 20:06:32,52.1791715
709,21.017085,8331,2024-02-13 20:11:57,52.1639418
709,21.0180081,8331,2024-02-13 19:39:25,52.1540423
709,21.0177536,8331,2024-02-13 20:48:20,52.0670076
709,21.0157046,8331,2024-02-13 20:54:20,52.073071
709,21.0178531,8331,2024-02-13 19:36:55,52.145567
709,21.0199778,8331,2024-02-13 19:21:38,52.0870403
709,21.0186416,8331,2024-02-13 19:29:33,52.111007
709,21.017623,8331,2024-02-13 20:48:55,52.06696
709,21.0154346,8331,2024-02-13 20:41:16,52.0738546
709,21.0154765,8331,2024-02-13 20:54:30,52.0739625
709,21.0196306,8331,2024-02-13 20:55:40,52.0747556
709,21.0217466,8331,2024-02-13 19:44:05,52.177483
709,21.019964,8331,2024-02-13 19:21:48,52.0870381
709,21.0236933,8331,2024-02-13 19:45:50,52.180042
709,21.0160768,8331,2024-02-13 20:53:35,52.0717565
709,21.0233035,8331,2024-02-13 19:45:15,52.1800476
709,21.0244818,8331,2024-02-13 19:55:38,52.179926
709,21.0166071,8331,2024-02-13 20:53:15,52.0698401
709,21.0180921,8331,2024-02-13 20:23:41,52.1204133
709,21.0181595,8331,2024-02-13 19:35:25,52.1388976
709,21.0180055,8331,2024-02-13 20:40:21,52.074629
709,21.0192371,8331,2024-02-13 19:24:18,52.0916188
709,21.0177153,8331,2024-02-13 20:50:40,52.0669226
709,21.0180011,8331,2024-02-13 20:22:46,52.1232321
709,21.0171436,8331,2024-02-13 20:11:32,52.1659558
709,21.0158938,8331,2024-02-13 20:42:01,52.0722806
709,21.0196126,8331,2024-02-13 20:10:02,52.1725855
709,21.0178328,8331,2024-02-13 20:20:32,52.1316181
709,21.0189181,8331,2024-02-13 19:26:48,52.102187
709,21.0177021,8331,2024-02-13 20:50:10,52.0669668
709,21.0245303,8331,2024-02-13 20:04:17,52.1798975
709,21.0174788,8331,2024-02-13 20:46:39,52.0672396
709,21.0186738,8331,2024-02-13 20:29:11,52.098235
709,21.0181228,8331,2024-02-13 20:24:06,52.1174353
709,21.0209881,8331,2024-02-13 20:33:36,52.08487
709,21.0198323,8331,2024-02-13 20:48:45,52.0673623
709,21.0177821,8331,2024-02-13 20:51:40,52.0669463
709,21.021282,8331,2024-02-13 19:21:03,52.0850141
709,21.02257,8331,2024-02-13 20:07:52,52.1793216
709,21.0166296,8331,2024-02-13 20:42:36,52.0693396
709,21.024472,8331,2024-02-13 20:02:17,52.1798721
709,21.0186763,8331,2024-02-13 19:29:53,52.1110528
709,21.0183611,8331,2024-02-13 20:26:26,52.1083661
709,21.0173076,8331,2024-02-13 20:45:44,52.0677965
709,21.0244658,8331,2024-02-13 20:02:07,52.1798905
709,21.0221728,8331,2024-02-13 19:44:40,52.1790485
709,21.0225798,8331,2024-02-13 20:08:02,52.1793348
709,21.0235276,8331,2024-02-13 20:35:06,52.0813821
709,21.0181995,8331,2024-02-13 19:33:55,52.1323478
709,21.0173796,8331,2024-02-13 20:14:02,52.1528871
709,21.018779,8331,2024-02-13 20:30:26,52.0938723
709,21.0244973,8331,2024-02-13 20:03:57,52.1798828
709,21.0172025,8331,2024-02-13 20:45:29,52.0678218
709,21.0195695,8331,2024-02-13 20:10:27,52.172399
709,21.0222671,8331,2024-02-13 20:56:35,52.0761516
709,21.0219268,8331,2024-02-13 19:20:53,52.0840296
709,21.0234945,8331,2024-02-13 20:34:46,52.0813881
709,21.018276,8331,2024-02-13 20:25:01,52.1137666
709,21.01737,8331,2024-02-13 20:13:52,52.1530055
