Lines,Lon,VehicleNumber,Time,Lat
211,21.015725,9070,2024-02-13 20:09:33,52.318605
211,20.963137,9070,2024-02-13 19:29:40,52.317661
211,21.000641,9070,2024-02-13 19:42:20,52.291607
211,21.001081,9070,2024-02-13 19:42:09,52.292065
211,20.965454,9070,2024-02-13 19:24:40,52.322582
211,21.0159977,9070,2024-02-13 20:57:22,52.3185109
211,21.0159877,9070,2024-02-13 20:51:19,52.3185089
211,21.0144064,9070,2024-02-13 20:35:00,52.3177221
211,20.956566,9070,2024-02-13 19:20:41,52.33176
211,21.0157102,9070,2024-02-13 20:27:19,52.3186087
211,21.0157174,9070,2024-02-13 20:18:34,52.3186159
211,20.968615,9070,2024-02-13 19:25:27,52.32074
211,21.0157382,9070,2024-02-13 20:30:19,52.3186207
211,21.0143564,9070,2024-02-13 20:33:07,52.3177167
211,20.960249,9070,2024-02-13 19:33:14,52.311035
211,21.0157407,9070,2024-02-13 20:30:08,52.3186219
211,21.0157146,9070,2024-02-13 20:05:38,52.3186174
211,20.999508,9070,2024-02-13 19:41:28,52.293552
211,21.0146282,9070,2024-02-13 20:43:37,52.3178115
211,21.0157136,9070,2024-02-13 20:05:06,52.3186215
211,21.0157176,9070,2024-02-13 20:07:07,52.3186134
211,21.0157409,9070,2024-02-13 20:11:24,52.3186209
211,20.969147,9070,2024-02-13 19:25:56,52.32029
211,20.988718,9070,2024-02-13 19:39:03,52.303268
211,20.984323,9070,2024-02-13 19:47:34,52.30817
211,20.961439,9070,2024-02-13 19:30:47,52.314716
211,20.961374,9070,2024-02-13 19:31:02,52.31469
211,21.0160027,9070,2024-02-13 20:51:51,52.318512
211,21.0157295,9070,2024-02-13 20:13:42,52.3186119
211,21.0157104,9070,2024-02-13 20:03:01,52.3186127
211,21.014553,9070,2024-02-13 20:36:17,52.3177712
211,20.968922,9070,2024-02-13 19:25:51,52.320538
211,21.014996,9070,2024-02-13 20:45:16,52.317997
211,21.0157092,9070,2024-02-13 20:23:24,52.3186034
211,21.015997,9070,2024-02-13 20:54:52,52.3185092
211,21.0159876,9070,2024-02-13 20:51:07,52.3185094
211,21.0157234,9070,2024-02-13 20:16:41,52.3186062
211,21.0157257,9070,2024-02-13 20:13:09,52.3186082
211,20.968599,9070,2024-02-13 19:34:20,52.311241
211,21.0156994,9070,2024-02-13 20:24:30,52.3186066
211,21.0157204,9070,2024-02-13 20:15:32,52.3186089
211,20.998297,9070,2024-02-13 19:45:34,52.294941
211,21.0157155,9070,2024-02-13 20:01:21,52.3186071
211,21.013901,9070,2024-02-13 19:50:52,52.317883
211,21.0157139,9070,2024-02-13 20:01:56,52.318608
211,21.015731,9070,2024-02-13 20:10:41,52.31861
211,21.0157239,9070,2024-02-13 20:12:10,52.3186124
