Lines,Lon,VehicleNumber,Time,Lat
186,20.874565,9954,2024-02-13 20:09:30,52.278366
186,20.87462,9954,2024-02-13 19:29:37,52.27832
186,20.874554,9954,2024-02-13 19:42:18,52.278305
186,20.874578,9954,2024-02-13 19:42:08,52.278301
186,20.874624,9954,2024-02-13 19:24:42,52.2785
186,20.874582,9954,2024-02-13 20:51:33,52.278309
186,20.874638,9954,2024-02-13 20:51:13,52.278309
186,20.874565,9954,2024-02-13 20:34:57,52.278297
186,20.874552,9954,2024-02-13 19:20:41,52.278397
186,20.87451,9954,2024-02-13 20:27:17,52.278332
186,20.874552,9954,2024-02-13 20:18:31,52.27837
186,20.87459,9954,2024-02-13 19:25:27,52.278515
186,20.874575,9954,2024-02-13 20:30:17,52.278324
186,20.874531,9954,2024-02-13 20:33:02,52.278309
186,20.874485,9954,2024-02-13 19:33:12,52.278423
186,20.874575,9954,2024-02-13 20:30:07,52.27832
186,20.874529,9954,2024-02-13 20:05:35,52.278263
186,20.874613,9954,2024-02-13 19:41:28,52.278385
186,20.87455,9954,2024-02-13 20:43:33,52.27824
186,20.874552,9954,2024-02-13 20:05:00,52.278286
186,20.874477,9954,2024-02-13 20:07:05,52.278305
186,20.874529,9954,2024-02-13 20:11:20,52.278477
186,20.874577,9954,2024-02-13 19:26:01,52.27845
186,20.874514,9954,2024-02-13 19:39:03,52.278378
186,20.874569,9954,2024-02-13 19:47:32,52.278351
186,20.874575,9954,2024-02-13 19:30:47,52.27837
186,20.874558,9954,2024-02-13 19:31:07,52.278358
186,20.874422,9954,2024-02-13 20:13:40,52.278461
186,20.874487,9954,2024-02-13 20:03:00,52.278362
186,20.874582,9954,2024-02-13 20:36:12,52.278339
186,20.874584,9954,2024-02-13 19:25:47,52.278496
186,20.874558,9954,2024-02-13 20:45:13,52.278248
186,20.874531,9954,2024-02-13 20:23:21,52.278324
186,20.87467,9954,2024-02-13 20:51:03,52.27832
186,20.874416,9954,2024-02-13 20:16:41,52.278378
186,20.874418,9954,2024-02-13 20:13:05,52.278442
186,20.874519,9954,2024-02-13 19:34:17,52.278389
186,20.874449,9954,2024-02-13 20:24:26,52.278294
186,20.874496,9954,2024-02-13 20:15:30,52.278381
186,20.874573,9954,2024-02-13 19:45:33,52.278397
186,20.874432,9954,2024-02-13 20:01:20,52.278347
186,20.874491,9954,2024-02-13 19:50:53,52.278374
186,20.874466,9954,2024-02-13 20:01:55,52.27837
186,20.874577,9954,2024-02-13 20:10:40,52.278431
186,20.874466,9954,2024-02-13 20:12:05,52.278461
186,20.874502,9954,2024-02-13 20:03:45,52.278339
186,20.874676,9954,2024-02-13 20:50:53,52.278324
186,20.874462,9954,2024-02-13 20:16:16,52.278362
186,20.874559,9954,2024-02-13 19:20:31,52.278389
186,20.874529,9954,2024-02-13 20:05:25,52.278263
186,20.874556,9954,2024-02-13 20:26:17,52.278378
186,20.874512,9954,2024-02-13 20:28:47,52.278332
186,20.874485,9954,2024-02-13 20:17:56,52.278389
186,20.874567,9954,2024-02-13 20:19:26,52.278393
186,20.874407,9954,2024-02-13 20:13:19,52.278454
186,20.874603,9954,2024-02-13 19:36:23,52.278393
186,20.874552,9954,2024-02-13 19:46:38,52.278423
186,20.874567,9954,2024-02-13 20:19:51,52.278381
186,20.874619,9954,2024-02-13 20:46:58,52.278278
186,20.874542,9954,2024-02-13 19:35:02,52.278389
186,20.874458,9954,2024-02-13 20:07:40,52.278301
186,20.874565,9954,2024-02-13 20:09:05,52.278332
186,20.874542,9954,2024-02-13 20:20:56,52.278381
186,20.874527,9954,2024-02-13 19:43:08,52.278343
186,20.874615,9954,2024-02-13 19:26:22,52.2784
186,20.874533,9954,2024-02-13 19:48:18,52.278362
186,20.87447,9954,2024-02-13 20:43:13,52.27829
186,20.874493,9954,2024-02-13 20:05:50,52.278278
186,20.874542,9954,2024-02-13 20:29:32,52.278332
186,20.874514,9954,2024-02-13 19:50:28,52.278397
186,20.874537,9954,2024-02-13 19:48:08,52.278339
186,20.874569,9954,2024-02-13 19:44:28,52.278412
186,20.874575,9954,2024-02-13 20:47:43,52.278328
186,20.87447,9954,2024-02-13 19:51:22,52.278328
186,20.874538,9954,2024-02-13 19:46:48,52.278412
186,20.874464,9954,2024-02-13 20:21:51,52.278358
186,20.874571,9954,2024-02-13 19:39:47,52.278317
186,20.87466,9954,2024-02-13 19:26:57,52.278317
186,20.874529,9954,2024-02-13 19:47:08,52.278385
186,20.874496,9954,2024-02-13 20:27:52,52.278336
186,20.874533,9954,2024-02-13 20:25:32,52.278355
186,20.874567,9954,2024-02-13 19:30:57,52.278358
186,20.874493,9954,2024-02-13 20:39:22,52.278122
186,20.874645,9954,2024-02-13 19:29:17,52.278313
186,20.87446,9954,2024-02-13 20:06:30,52.278301
186,20.874493,9954,2024-02-13 20:11:55,52.278484
186,20.8745662,9954,2024-02-13 19:46:23,52.2783872
186,20.874544,9954,2024-02-13 19:39:23,52.27837
186,20.874561,9954,2024-02-13 20:48:18,52.278336
186,20.874537,9954,2024-02-13 20:18:21,52.27837
186,20.87454,9954,2024-02-13 19:36:56,52.278347
186,20.874474,9954,2024-02-13 19:21:36,52.278419
