Lines,Lon,VehicleNumber,Time,Lat
900,20.953585,9088,2024-02-13 20:09:04,52.358829
900,20.951921,9088,2024-02-13 19:29:24,52.343868
900,20.946611,9088,2024-02-13 19:41:56,52.340031
900,20.953751,9088,2024-02-13 19:24:23,52.358635
900,20.953581,9088,2024-02-13 20:57:15,52.358807
900,20.954393,9088,2024-02-13 20:50:43,52.356808
900,20.946671,9088,2024-02-13 20:34:39,52.339993
900,20.95598,9088,2024-02-13 19:20:23,52.352955
900,20.946922,9088,2024-02-13 20:27:06,52.340088
900,20.957994,9088,2024-02-13 20:18:05,52.349072
900,20.951538,9088,2024-02-13 19:25:23,52.355503
900,20.946655,9088,2024-02-13 20:30:07,52.340015
900,20.946672,9088,2024-02-13 20:32:38,52.339996
900,20.948503,9088,2024-02-13 19:32:54,52.34095
900,20.946665,9088,2024-02-13 20:29:37,52.340008
900,20.953621,9088,2024-02-13 20:05:31,52.358826
900,20.946617,9088,2024-02-13 19:41:26,52.340027
900,20.946487,9088,2024-02-13 20:43:13,52.339832
900,20.953604,9088,2024-02-13 20:05:01,52.358803
900,20.953613,9088,2024-02-13 20:07:01,52.358841
900,20.953611,9088,2024-02-13 20:11:04,52.35881
900,20.95282,9088,2024-02-13 19:25:54,52.35466
900,20.946865,9088,2024-02-13 19:38:55,52.340115
900,20.946627,9088,2024-02-13 19:47:29,52.34
900,20.951456,9088,2024-02-13 19:30:24,52.343708
900,20.953798,9088,2024-02-13 20:51:13,52.358513
900,20.95359,9088,2024-02-13 20:13:35,52.358841
900,20.953545,9088,2024-02-13 20:02:30,52.359055
900,20.946667,9088,2024-02-13 20:36:10,52.339993
900,20.952545,9088,2024-02-13 20:45:13,52.341953
900,20.948555,9088,2024-02-13 20:23:06,52.340908
900,20.953604,9088,2024-02-13 20:54:43,52.358795
900,20.954615,9088,2024-02-13 20:16:35,52.353672
900,20.953621,9088,2024-02-13 20:13:05,52.35881
900,20.94684,9088,2024-02-13 19:33:54,52.340118
900,20.946875,9088,2024-02-13 20:24:06,52.34008
900,20.954208,9088,2024-02-13 20:15:05,52.356762
900,20.946619,9088,2024-02-13 19:45:29,52.340015
900,20.951576,9088,2024-02-13 20:01:01,52.355484
900,20.94664,9088,2024-02-13 19:50:31,52.340023
