Lines,Lon,VehicleNumber,Time,Lat
122,21.044355,4434,2024-02-13 19:34:15,52.26503
122,21.046556,4434,2024-02-13 19:29:38,52.264366
122,21.047209,4434,2024-02-13 19:24:42,52.263683
122,21.037159,4434,2024-02-13 19:20:42,52.267315
122,21.047043,4434,2024-02-13 19:25:29,52.263699
122,21.044464,4434,2024-02-13 19:33:10,52.265034
122,21.047045,4434,2024-02-13 19:25:59,52.263718
122,21.046671,4434,2024-02-13 19:30:44,52.264473
122,21.046719,4434,2024-02-13 19:31:08,52.264507
122,21.047047,4434,2024-02-13 19:25:49,52.263714
122,21.036203,4434,2024-02-13 19:20:30,52.267471
122,21.047033,4434,2024-02-13 19:26:24,52.263699
122,21.047035,4434,2024-02-13 19:26:55,52.263687
122,21.046684,4434,2024-02-13 19:30:58,52.264488
122,21.046436,4434,2024-02-13 19:29:16,52.264294
122,21.037168,4434,2024-02-13 19:21:37,52.267319
122,21.046495,4434,2024-02-13 19:29:28,52.264347
122,21.037573,4434,2024-02-13 19:21:46,52.267235
122,21.047773,4434,2024-02-13 19:24:15,52.263653
122,21.047031,4434,2024-02-13 19:26:45,52.263691
122,21.037165,4434,2024-02-13 19:21:02,52.267326
122,21.046602,4434,2024-02-13 19:29:49,52.264389
122,21.044342,4434,2024-02-13 19:33:56,52.265026
122,21.037163,4434,2024-02-13 19:20:52,52.267319
122,21.047045,4434,2024-02-13 19:26:09,52.263718
122,21.037167,4434,2024-02-13 19:21:27,52.267323
122,21.046638,4434,2024-02-13 19:30:09,52.264423
122,21.046663,4434,2024-02-13 19:30:24,52.264454
122,21.045847,4434,2024-02-13 19:23:33,52.262299
122,21.047064,4434,2024-02-13 19:24:51,52.263725
122,21.045424,4434,2024-02-13 19:32:50,52.264954
122,21.046328,4434,2024-02-13 19:28:10,52.264244
122,21.046412,4434,2024-02-13 19:28:53,52.264275
122,21.037163,4434,2024-02-13 19:21:12,52.267326
122,21.045618,4434,2024-02-13 19:32:33,52.264874
122,21.045702,4434,2024-02-13 19:32:13,52.264858
122,21.046379,4434,2024-02-13 19:28:18,52.264244
122,21.046619,4434,2024-02-13 19:29:59,52.264404
122,21.045988,4434,2024-02-13 19:31:44,52.264771
122,21.038849,4434,2024-02-13 19:21:56,52.267109
122,21.046213,4434,2024-02-13 19:27:45,52.263935
122,21.046665,4434,2024-02-13 19:30:34,52.264465
122,21.045994,4434,2024-02-13 19:31:35,52.264763
122,21.043552,4434,2024-02-13 19:22:58,52.263462
122,21.047045,4434,2024-02-13 19:25:39,52.263706
122,21.044346,4434,2024-02-13 19:33:22,52.264996
122,21.035046,4434,2024-02-13 19:20:20,52.267624
122,21.044821,4434,2024-02-13 19:33:00,52.265041
122,21.047047,4434,2024-02-13 19:25:03,52.263721
122,21.045757,4434,2024-02-13 19:32:03,52.264832
122,21.04567,4434,2024-02-13 19:32:23,52.26487
122,21.046412,4434,2024-02-13 19:28:43,52.264271
122,21.044344,4434,2024-02-13 19:33:43,52.265015
122,21.047771,4434,2024-02-13 19:24:05,52.263657
122,21.047321,4434,2024-02-13 19:23:44,52.262928
122,21.044298,4434,2024-02-13 19:23:08,52.262787
122,21.046812,4434,2024-02-13 19:27:35,52.263706
122,21.041391,4434,2024-02-13 19:22:32,52.265339
