Lines,Lon,VehicleNumber,Time,Lat
220,20.882387167,9513,2024-02-13 20:09:30,52.207564
220,20.882353,9513,2024-02-13 19:29:40,52.207838833
220,20.882484333,9513,2024-02-13 19:42:20,52.207498333
220,20.882459833,9513,2024-02-13 19:42:10,52.207497833
220,20.882411167,9513,2024-02-13 19:24:40,52.2075595
220,20.882162833,9513,2024-02-13 20:57:20,52.2077035
220,20.882267833,9513,2024-02-13 20:51:15,52.207718667
220,20.882420667,9513,2024-02-13 20:34:10,52.207557333
220,20.882547333,9513,2024-02-13 19:20:40,52.207871833
220,20.882527333,9513,2024-02-13 20:24:20,52.2076125
220,20.882539833,9513,2024-02-13 20:18:30,52.207516
220,20.882402333,9513,2024-02-13 19:25:30,52.207765333
220,20.8824085,9513,2024-02-13 20:27:05,52.20756
220,20.882386167,9513,2024-02-13 19:33:10,52.207584667
220,20.882510833,9513,2024-02-13 20:05:35,52.207543667
220,20.882586833,9513,2024-02-13 19:41:30,52.207421667
220,20.882367167,9513,2024-02-13 20:43:35,52.207518667
220,20.882541667,9513,2024-02-13 20:05:05,52.207537333
220,20.882434167,9513,2024-02-13 20:07:05,52.207579833
220,20.8825495,9513,2024-02-13 20:11:20,52.207545
220,20.882433,9513,2024-02-13 19:26:00,52.208066333
220,20.8825185,9513,2024-02-13 19:39:00,52.2075395
220,20.882484333,9513,2024-02-13 19:47:35,52.207451667
220,20.882377833,9513,2024-02-13 19:30:45,52.2076755
220,20.8824245,9513,2024-02-13 19:31:05,52.207656333
220,20.882220667,9513,2024-02-13 20:51:50,52.207724333
220,20.8826445,9513,2024-02-13 20:13:40,52.207535667
220,20.882454833,9513,2024-02-13 20:03:00,52.207538167
220,20.882433,9513,2024-02-13 19:25:50,52.208066333
220,20.882355833,9513,2024-02-13 20:45:15,52.207523
220,20.883397667,9513,2024-02-13 20:23:20,52.207499
220,20.8821805,9513,2024-02-13 20:54:50,52.207714167
220,20.882267167,9513,2024-02-13 20:51:05,52.207719833
220,20.882409,9513,2024-02-13 20:16:40,52.207518667
220,20.882588333,9513,2024-02-13 20:13:05,52.207525167
220,20.882304,9513,2024-02-13 19:34:20,52.207548167
220,20.882843,9513,2024-02-13 20:23:40,52.207572667
220,20.882416,9513,2024-02-13 20:15:30,52.207519667
220,20.882699167,9513,2024-02-13 19:45:35,52.207422833
220,20.882402,9513,2024-02-13 20:01:20,52.207536333
220,20.8825035,9513,2024-02-13 19:50:50,52.207599167
220,20.8823105,9513,2024-02-13 20:01:55,52.207529833
220,20.8825205,9513,2024-02-13 20:10:30,52.207565
220,20.882664833,9513,2024-02-13 20:12:10,52.207541667
220,20.882445167,9513,2024-02-13 20:03:45,52.207533333
220,20.882162833,9513,2024-02-13 20:56:50,52.2077035
220,20.882477167,9513,2024-02-13 20:50:55,52.207732667
220,20.882368333,9513,2024-02-13 20:16:15,52.207518167
220,20.882490333,9513,2024-02-13 19:20:30,52.207758667
220,20.882517333,9513,2024-02-13 20:05:25,52.207542
220,20.882761,9513,2024-02-13 20:23:45,52.207582667
220,20.8823785,9513,2024-02-13 20:26:45,52.207558667
220,20.882462833,9513,2024-02-13 20:18:00,52.207514
220,20.882227,9513,2024-02-13 20:52:55,52.207763
220,20.882250833,9513,2024-02-13 20:58:15,52.207744667
220,20.883081,9513,2024-02-13 20:19:30,52.207473833
220,20.882630833,9513,2024-02-13 20:13:20,52.207529833
220,20.882431,9513,2024-02-13 19:36:25,52.207531
220,20.882619833,9513,2024-02-13 19:46:25,52.207444667
220,20.882185,9513,2024-02-13 20:55:25,52.207709167
220,20.883278667,9513,2024-02-13 20:19:50,52.207455333
220,20.8824795,9513,2024-02-13 20:47:00,52.207598167
220,20.882301167,9513,2024-02-13 19:34:55,52.2075485
220,20.8824125,9513,2024-02-13 20:07:40,52.207560833
220,20.882414833,9513,2024-02-13 20:09:10,52.2075585
220,20.8834585,9513,2024-02-13 20:20:15,52.2074415
220,20.8825865,9513,2024-02-13 19:43:05,52.207472833
220,20.882433,9513,2024-02-13 19:26:25,52.208103167
220,20.882464333,9513,2024-02-13 19:48:20,52.207463167
220,20.882336833,9513,2024-02-13 20:43:10,52.207534667
220,20.882451,9513,2024-02-13 20:05:50,52.2075585
220,20.882201333,9513,2024-02-13 20:53:50,52.207734333
220,20.882557,9513,2024-02-13 19:50:25,52.2076405
220,20.882464333,9513,2024-02-13 19:48:10,52.207463167
220,20.882754333,9513,2024-02-13 19:44:25,52.207404167
220,20.882636833,9513,2024-02-13 20:47:45,52.207574833
220,20.882580833,9513,2024-02-13 19:51:25,52.207572833
220,20.882619833,9513,2024-02-13 19:46:45,52.207444667
220,20.883530333,9513,2024-02-13 20:20:30,52.207435167
220,20.882586167,9513,2024-02-13 19:39:45,52.207542667
220,20.882433167,9513,2024-02-13 19:26:55,52.208102833
220,20.882469667,9513,2024-02-13 19:47:10,52.2074495
220,20.882175167,9513,2024-02-13 20:55:00,52.2077155
220,20.882423167,9513,2024-02-13 19:30:55,52.207658
220,20.882382167,9513,2024-02-13 20:39:25,52.2075595
220,20.882372,9513,2024-02-13 19:29:00,52.207855167
220,20.882467833,9513,2024-02-13 20:06:30,52.207561
220,20.882603667,9513,2024-02-13 20:11:55,52.207541667
220,20.882611,9513,2024-02-13 19:39:25,52.207539
220,20.882515833,9513,2024-02-13 20:18:20,52.2075155
220,20.882201333,9513,2024-02-13 20:54:15,52.207734333
220,20.8824405,9513,2024-02-13 19:36:55,52.207532833
220,20.882569667,9513,2024-02-13 19:21:35,52.207952333
220,20.882534167,9513,2024-02-13 20:48:40,52.2075595
220,20.882342333,9513,2024-02-13 20:41:20,52.207564833
