Lines,Lon,VehicleNumber,Time,Lat
132,20.9686883,8580,2024-02-13 20:09:23,52.2719967
132,21.06037,8580,2024-02-13 19:29:29,52.3151033
132,21.0672083,8580,2024-02-13 19:42:12,52.3172067
132,21.0582917,8580,2024-02-13 19:24:29,52.3187267
132,21.0666117,8580,2024-02-13 20:57:10,52.31408
132,21.0572,8580,2024-02-13 20:51:03,52.3226483
132,21.0684817,8580,2024-02-13 20:34:56,52.3231183
132,21.0675883,8580,2024-02-13 19:20:29,52.32423
132,21.057671,8580,2024-02-13 20:27:18,52.305883
132,20.989425,8580,2024-02-13 20:18:20,52.2844883
132,21.0594983,8580,2024-02-13 19:25:25,52.3166933
132,21.0639867,8580,2024-02-13 20:30:12,52.3114233
132,21.066935,8580,2024-02-13 20:33:07,52.31847
132,21.06037,8580,2024-02-13 19:33:12,52.3151033
132,21.06302,8580,2024-02-13 20:29:55,52.3107717
132,20.9686883,8580,2024-02-13 20:05:26,52.2719967
132,21.0666833,8580,2024-02-13 19:41:22,52.3200867
132,21.060315,8580,2024-02-13 20:43:23,52.3150867
132,20.9686883,8580,2024-02-13 20:04:55,52.2719967
132,20.9686883,8580,2024-02-13 20:07:00,52.2719967
132,20.9686883,8580,2024-02-13 20:11:13,52.2719967
132,21.060023,8580,2024-02-13 19:26:03,52.315781
132,21.06332,8580,2024-02-13 19:39:00,52.3251683
132,21.0550267,8580,2024-02-13 19:47:28,52.30568
132,21.06037,8580,2024-02-13 19:30:45,52.3151033
132,21.06037,8580,2024-02-13 19:31:04,52.3151033
132,21.05725,8580,2024-02-13 20:51:49,52.3241567
132,20.969058,8580,2024-02-13 20:13:37,52.271871
132,20.9678883,8580,2024-02-13 20:02:48,52.2713917
132,21.0638317,8580,2024-02-13 20:36:15,52.32515
132,21.0600133,8580,2024-02-13 19:25:31,52.3158017
132,21.060315,8580,2024-02-13 20:45:15,52.3150867
132,21.0263433,8580,2024-02-13 20:23:19,52.2977567
132,21.066541,8580,2024-02-13 20:54:49,52.320621
132,20.9760267,8580,2024-02-13 20:16:28,52.278165
132,20.969055,8580,2024-02-13 20:13:07,52.271889
132,21.0597317,8580,2024-02-13 19:34:15,52.3163317
132,21.03253,8580,2024-02-13 20:24:23,52.2993583
132,20.9674983,8580,2024-02-13 20:15:25,52.2734367
132,21.0616833,8580,2024-02-13 19:45:36,52.3100683
132,20.9667217,8580,2024-02-13 20:01:14,52.27333
132,21.0309317,8580,2024-02-13 19:50:50,52.299585
132,20.9699567,8580,2024-02-13 20:01:46,52.2721483
132,20.9686883,8580,2024-02-13 20:10:26,52.2719967
132,20.9686883,8580,2024-02-13 20:12:00,52.2719967
