Lines,Lon,VehicleNumber,Time,Lat
103,20.942572,9411,2024-02-13 20:09:26,52.269356
103,20.969233,9411,2024-02-13 19:29:40,52.224773
103,20.969229,9411,2024-02-13 19:42:22,52.224819
103,20.969259,9411,2024-02-13 19:42:02,52.224812
103,20.967199,9411,2024-02-13 19:24:39,52.229
103,20.950088,9411,2024-02-13 20:57:16,52.280678
103,20.947222,9411,2024-02-13 20:51:13,52.292686
103,20.926777,9411,2024-02-13 20:34:51,52.290195
103,20.965179,9411,2024-02-13 19:20:38,52.240051
103,20.930702,9411,2024-02-13 20:27:10,52.29232
103,20.951368,9411,2024-02-13 20:18:28,52.288738
103,20.967234,9411,2024-02-13 19:25:19,52.228943
103,20.926777,9411,2024-02-13 20:30:11,52.290245
103,20.926752,9411,2024-02-13 20:33:00,52.290192
103,20.969252,9411,2024-02-13 19:33:10,52.224789
103,20.926777,9411,2024-02-13 20:30:01,52.290256
103,20.955391,9411,2024-02-13 20:05:24,52.261532
103,20.969242,9411,2024-02-13 19:41:32,52.224827
103,20.926765,9411,2024-02-13 20:43:33,52.290256
103,20.956932,9411,2024-02-13 20:04:55,52.260975
103,20.948658,9411,2024-02-13 20:06:26,52.26429
103,20.947371,9411,2024-02-13 20:11:17,52.275452
103,20.967424,9411,2024-02-13 19:25:59,52.227993
103,20.969236,9411,2024-02-13 19:39:01,52.224781
103,20.978436,9411,2024-02-13 19:47:32,52.229153
103,20.969276,9411,2024-02-13 19:30:40,52.224689
103,20.96929,9411,2024-02-13 19:31:00,52.224705
103,20.949661,9411,2024-02-13 20:51:44,52.290096
103,20.949987,9411,2024-02-13 20:13:37,52.280495
103,20.966902,9411,2024-02-13 20:02:55,52.257046
103,20.926754,9411,2024-02-13 20:36:12,52.290222
103,20.967342,9411,2024-02-13 19:25:38,52.228359
103,20.927376,9411,2024-02-13 20:45:13,52.290047
103,20.933838,9411,2024-02-13 20:23:19,52.289196
103,20.955381,9411,2024-02-13 20:54:45,52.283798
103,20.946892,9411,2024-02-13 20:51:03,52.293037
103,20.95536,9411,2024-02-13 20:16:38,52.283726
103,20.948324,9411,2024-02-13 20:12:57,52.278179
103,20.969213,9411,2024-02-13 19:34:21,52.224735
103,20.930706,9411,2024-02-13 20:24:19,52.29063
103,20.955091,9411,2024-02-13 20:15:28,52.283573
103,20.978148,9411,2024-02-13 19:45:32,52.225758
103,20.970551,9411,2024-02-13 20:01:15,52.255619
103,20.968082,9411,2024-02-13 19:50:33,52.228848
103,20.969358,9411,2024-02-13 20:01:45,52.256111
103,20.945309,9411,2024-02-13 20:10:37,52.272091
103,20.947756,9411,2024-02-13 20:12:07,52.276711
103,20.963493,9411,2024-02-13 20:03:45,52.258362
103,20.950081,9411,2024-02-13 20:56:56,52.280685
103,20.946848,9411,2024-02-13 20:50:53,52.293087
103,20.955347,9411,2024-02-13 20:16:08,52.283722
103,20.965126,9411,2024-02-13 19:20:28,52.240154
103,20.956242,9411,2024-02-13 20:05:15,52.261204
103,20.931047,9411,2024-02-13 20:26:10,52.292183
103,20.926806,9411,2024-02-13 20:28:40,52.290298
103,20.952576,9411,2024-02-13 20:17:58,52.287453
103,20.951557,9411,2024-02-13 20:52:55,52.288105
103,20.948534,9411,2024-02-13 20:58:06,52.278713
103,20.948156,9411,2024-02-13 20:19:28,52.292141
103,20.949068,9411,2024-02-13 20:13:17,52.279343
103,20.969242,9411,2024-02-13 19:36:21,52.224812
103,20.978514,9411,2024-02-13 19:46:32,52.228916
103,20.953953,9411,2024-02-13 20:55:25,52.283176
103,20.946644,9411,2024-02-13 20:19:48,52.293728
103,20.933086,9411,2024-02-13 20:46:54,52.289082
103,20.96924,9411,2024-02-13 19:35:01,52.224758
103,20.946775,9411,2024-02-13 20:07:36,52.267147
103,20.942959,9411,2024-02-13 20:09:06,52.269196
103,20.943743,9411,2024-02-13 20:20:49,52.294518
103,20.969269,9411,2024-02-13 19:43:02,52.224766
103,20.967539,9411,2024-02-13 19:26:08,52.22752
103,20.976561,9411,2024-02-13 19:48:13,52.229633
103,20.926741,9411,2024-02-13 20:43:03,52.290249
103,20.953117,9411,2024-02-13 20:05:45,52.262714
103,20.926785,9411,2024-02-13 20:29:31,52.290245
103,20.952936,9411,2024-02-13 20:53:45,52.286655
103,20.968088,9411,2024-02-13 19:50:23,52.228855
103,20.97786,9411,2024-02-13 19:48:03,52.229786
103,20.971407,9411,2024-02-13 19:44:21,52.223484
103,20.934961,9411,2024-02-13 20:47:43,52.289806
103,20.967274,9411,2024-02-13 19:51:03,52.229557
103,20.978525,9411,2024-02-13 19:46:42,52.229008
103,20.939646,9411,2024-02-13 20:21:48,52.292953
103,20.969208,9411,2024-02-13 19:39:41,52.224812
103,20.969097,9411,2024-02-13 19:26:48,52.22583
103,20.9785,9411,2024-02-13 19:47:01,52.229092
103,20.928204,9411,2024-02-13 20:27:49,52.292267
103,20.954744,9411,2024-02-13 20:54:55,52.28355
103,20.930799,9411,2024-02-13 20:25:30,52.291618
103,20.969273,9411,2024-02-13 19:30:50,52.224705
103,20.926743,9411,2024-02-13 20:39:22,52.290256
103,20.969238,9411,2024-02-13 19:29:10,52.224789
103,20.951832,9411,2024-02-13 20:06:06,52.263096
103,20.947756,9411,2024-02-13 20:11:57,52.276707
103,20.978504,9411,2024-02-13 19:46:22,52.228786
103,20.969196,9411,2024-02-13 19:39:21,52.224854
103,20.937134,9411,2024-02-13 20:48:13,52.291416
103,20.952034,9411,2024-02-13 20:18:18,52.288074
103,20.95454,9411,2024-02-13 20:54:15,52.284939
103,20.969234,9411,2024-02-13 19:36:51,52.224808
103,20.965389,9411,2024-02-13 19:21:28,52.238068
103,20.969244,9411,2024-02-13 19:29:20,52.224785
103,20.938194,9411,2024-02-13 20:48:43,52.292156
103,20.926691,9411,2024-02-13 20:41:13,52.290215
103,20.966339,9411,2024-02-13 19:51:53,52.232967
103,20.955008,9411,2024-02-13 20:54:25,52.284451
103,20.953295,9411,2024-02-13 20:55:35,52.282818
103,20.970795,9411,2024-02-13 19:44:02,52.223343
103,20.965397,9411,2024-02-13 19:21:37,52.238068
103,20.926771,9411,2024-02-13 20:43:43,52.29026
103,20.952215,9411,2024-02-13 20:53:25,52.287361
103,20.97065,9411,2024-02-13 19:48:53,52.229015
103,20.973028,9411,2024-02-13 19:44:32,52.22382
103,20.965832,9411,2024-02-13 19:57:44,52.247635
103,20.952108,9411,2024-02-13 20:53:05,52.287476
103,20.932703,9411,2024-02-13 20:23:39,52.289734
103,20.969244,9411,2024-02-13 19:35:20,52.224751
103,20.926716,9411,2024-02-13 20:40:12,52.290256
103,20.966702,9411,2024-02-13 19:24:09,52.230999
103,20.945601,9411,2024-02-13 20:50:34,52.294334
103,20.93602,9411,2024-02-13 20:22:49,52.290634
103,20.947542,9411,2024-02-13 20:11:27,52.276196
103,20.926708,9411,2024-02-13 20:42:03,52.290218
103,20.94409,9411,2024-02-13 20:09:56,52.270763
103,20.945345,9411,2024-02-13 20:20:29,52.295013
103,20.968931,9411,2024-02-13 19:26:39,52.226635
103,20.945002,9411,2024-02-13 20:50:03,52.294834
103,20.960747,9411,2024-02-13 20:04:15,52.259445
103,20.968493,9411,2024-02-13 19:59:14,52.25359
103,20.931118,9411,2024-02-13 20:46:14,52.289898
103,20.926807,9411,2024-02-13 20:29:00,52.290268
103,20.931761,9411,2024-02-13 20:23:59,52.290146
103,20.926741,9411,2024-02-13 20:33:31,52.29018
103,20.9382,9411,2024-02-13 20:48:33,52.292156
103,20.948864,9411,2024-02-13 20:51:34,52.290962
103,20.965557,9411,2024-02-13 19:20:58,52.238827
103,20.947058,9411,2024-02-13 20:07:46,52.267429
103,20.926708,9411,2024-02-13 20:42:33,52.29023
103,20.968308,9411,2024-02-13 20:02:15,52.25647
103,20.969236,9411,2024-02-13 19:29:50,52.224773
103,20.930901,9411,2024-02-13 20:26:30,52.292229
103,20.929058,9411,2024-02-13 20:45:34,52.28944
103,20.968967,9411,2024-02-13 20:01:54,52.256226
103,20.947802,9411,2024-02-13 20:07:56,52.26799
103,20.926779,9411,2024-02-13 20:35:02,52.29018
103,20.969183,9411,2024-02-13 19:33:50,52.224754
103,20.951233,9411,2024-02-13 20:13:57,52.281456
103,20.926783,9411,2024-02-13 20:30:21,52.290249
103,20.962063,9411,2024-02-13 20:03:55,52.258919
103,20.928282,9411,2024-02-13 20:45:23,52.289612
103,20.944281,9411,2024-02-13 20:10:16,52.270927
103,20.951155,9411,2024-02-13 20:56:26,52.281502
103,20.965458,9411,2024-02-13 19:20:48,52.239361
103,20.926773,9411,2024-02-13 20:34:41,52.290211
103,20.930861,9411,2024-02-13 20:25:00,52.291412
103,20.95067,9411,2024-02-13 20:13:47,52.28104
103,20.926708,9411,2024-02-13 20:42:13,52.290215
103,20.944187,9411,2024-02-13 20:49:53,52.294621
103,20.951414,9411,2024-02-13 20:14:07,52.281586
103,20.926764,9411,2024-02-13 20:34:31,52.290215
103,20.947758,9411,2024-02-13 20:12:17,52.276726
103,20.955221,9411,2024-02-13 20:15:48,52.283661
103,20.965389,9411,2024-02-13 19:21:18,52.238068
103,20.927225,9411,2024-02-13 20:28:00,52.291462
103,20.972118,9411,2024-02-13 20:00:14,52.254635
103,20.926743,9411,2024-02-13 20:33:21,52.290195
103,20.926765,9411,2024-02-13 20:35:42,52.290146
103,20.97488,9411,2024-02-13 19:48:23,52.229446
103,20.926706,9411,2024-02-13 20:42:23,52.290218
103,20.926731,9411,2024-02-13 20:38:22,52.290222
103,20.969269,9411,2024-02-13 19:37:31,52.2248
103,20.930895,9411,2024-02-13 20:27:00,52.292229
103,20.949516,9411,2024-02-13 20:13:27,52.279942
103,20.941864,9411,2024-02-13 20:49:33,52.293762
103,20.946413,9411,2024-02-13 20:10:57,52.273678
103,20.92676,9411,2024-02-13 20:44:13,52.290249
103,20.968609,9411,2024-02-13 19:49:22,52.228928
103,20.948084,9411,2024-02-13 20:12:47,52.277538
103,20.969267,9411,2024-02-13 19:30:10,52.224731
103,20.945503,9411,2024-02-13 20:20:19,52.294895
103,20.930902,9411,2024-02-13 20:26:50,52.292225
103,20.926727,9411,2024-02-13 20:42:53,52.290245
103,20.926771,9411,2024-02-13 20:37:42,52.290211
103,20.964827,9411,2024-02-13 19:58:25,52.251087
103,20.952211,9411,2024-02-13 20:53:15,52.287365
103,20.967213,9411,2024-02-13 19:57:14,52.24506
103,20.969229,9411,2024-02-13 19:40:01,52.224815
103,20.969273,9411,2024-02-13 19:30:20,52.224712
103,20.950335,9411,2024-02-13 20:52:35,52.289356
103,20.955362,9411,2024-02-13 20:54:35,52.284088
103,20.926773,9411,2024-02-13 20:31:51,52.290169
103,20.966076,9411,2024-02-13 19:23:28,52.232891
103,20.931099,9411,2024-02-13 20:46:34,52.289883
103,20.947014,9411,2024-02-13 20:11:07,52.27457
103,20.969234,9411,2024-02-13 19:42:42,52.2248
103,20.967215,9411,2024-02-13 19:24:49,52.228935
103,20.969219,9411,2024-02-13 19:39:51,52.224819
103,20.930931,9411,2024-02-13 20:24:09,52.290535
103,20.969229,9411,2024-02-13 19:32:50,52.2248
103,20.945826,9411,2024-02-13 20:19:59,52.294552
103,20.966719,9411,2024-02-13 19:57:24,52.245838
103,20.926706,9411,2024-02-13 20:41:53,52.29023
103,20.926762,9411,2024-02-13 20:44:03,52.290253
103,20.969236,9411,2024-02-13 19:27:59,52.224911
103,20.969246,9411,2024-02-13 19:28:49,52.224796
103,20.965502,9411,2024-02-13 19:21:08,52.238323
103,20.977612,9411,2024-02-13 19:45:02,52.224789
103,20.969248,9411,2024-02-13 19:36:30,52.224804
103,20.95327,9411,2024-02-13 20:14:57,52.28278
103,20.969061,9411,2024-02-13 19:43:22,52.22403
103,20.978514,9411,2024-02-13 19:46:52,52.229031
103,20.952759,9411,2024-02-13 20:14:48,52.282501
103,20.926744,9411,2024-02-13 20:39:11,52.29026
103,20.926809,9411,2024-02-13 20:30:51,52.29023
103,20.969231,9411,2024-02-13 19:32:30,52.224796
103,20.958092,9411,2024-02-13 20:04:35,52.260494
103,20.926739,9411,2024-02-13 20:38:52,52.290234
103,20.948864,9411,2024-02-13 20:57:56,52.27924
103,20.941778,9411,2024-02-13 20:21:28,52.293747
103,20.926733,9411,2024-02-13 20:33:41,52.29018
103,20.929331,9411,2024-02-13 20:27:30,52.292961
103,20.969233,9411,2024-02-13 19:32:10,52.224804
103,20.926756,9411,2024-02-13 20:34:21,52.290215
103,20.926739,9411,2024-02-13 20:38:12,52.290218
103,20.969229,9411,2024-02-13 19:42:32,52.224819
103,20.968195,9411,2024-02-13 20:02:35,52.256515
103,20.968088,9411,2024-02-13 19:50:13,52.228851
103,20.926743,9411,2024-02-13 20:33:11,52.290192
103,20.92675,9411,2024-02-13 20:36:22,52.29023
103,20.969238,9411,2024-02-13 19:38:31,52.224754
103,20.926764,9411,2024-02-13 20:36:42,52.29023
103,20.950903,9411,2024-02-13 20:52:45,52.288784
103,20.926735,9411,2024-02-13 20:39:52,52.290268
103,20.969223,9411,2024-02-13 19:34:30,52.224735
103,20.973215,9411,2024-02-13 19:48:33,52.229271
103,20.969234,9411,2024-02-13 19:28:19,52.224876
103,20.954037,9411,2024-02-13 20:17:28,52.285904
103,20.926807,9411,2024-02-13 20:30:41,52.290237
103,20.930822,9411,2024-02-13 20:25:50,52.291626
103,20.969261,9411,2024-02-13 19:38:01,52.224747
103,20.947748,9411,2024-02-13 20:58:36,52.27718
103,20.969255,9411,2024-02-13 19:31:40,52.224785
103,20.926811,9411,2024-02-13 20:31:01,52.290222
103,20.959599,9411,2024-02-13 20:04:25,52.259865
103,20.957054,9411,2024-02-13 20:04:45,52.260933
103,20.926788,9411,2024-02-13 20:44:53,52.290264
103,20.965384,9411,2024-02-13 19:21:58,52.238041
103,20.939812,9411,2024-02-13 20:49:13,52.293003
103,20.926775,9411,2024-02-13 20:29:51,52.290256
103,20.95455,9411,2024-02-13 20:15:18,52.283348
103,20.934624,9411,2024-02-13 20:47:33,52.28952
103,20.951841,9411,2024-02-13 20:55:55,52.28199
103,20.969263,9411,2024-02-13 19:27:39,52.224907
103,20.934309,9411,2024-02-13 20:47:14,52.289291
103,20.936464,9411,2024-02-13 20:48:03,52.290871
103,20.947515,9411,2024-02-13 20:08:06,52.268105
103,20.967974,9411,2024-02-13 19:56:44,52.244183
