Lines,Lon,VehicleNumber,Time,Lat
210,20.767372,9953,2024-02-13 20:09:09,52.3078
210,20.928108,9953,2024-02-13 19:29:08,52.290985
210,20.920639,9953,2024-02-13 19:42:09,52.282124
210,20.928198,9953,2024-02-13 19:23:37,52.290955
210,20.928202,9953,2024-02-13 20:57:13,52.291016
210,20.928202,9953,2024-02-13 20:50:43,52.291046
210,20.883924,9953,2024-02-13 20:34:42,52.286221
210,20.927965,9953,2024-02-13 19:20:07,52.291195
210,20.83223,9953,2024-02-13 20:26:41,52.290905
210,20.773632,9953,2024-02-13 20:18:11,52.304943
210,20.928223,9953,2024-02-13 19:24:07,52.290947
210,20.8543,9953,2024-02-13 20:29:43,52.291824
210,20.873322,9953,2024-02-13 20:32:42,52.287712
210,20.928097,9953,2024-02-13 19:32:38,52.290981
210,20.767406,9953,2024-02-13 20:05:08,52.307777
210,20.924173,9953,2024-02-13 19:41:09,52.281319
210,20.930752,9953,2024-02-13 20:43:12,52.290588
210,20.767389,9953,2024-02-13 20:04:38,52.307777
210,20.767384,9953,2024-02-13 20:06:39,52.307793
210,20.767376,9953,2024-02-13 20:11:08,52.307796
210,20.930796,9953,2024-02-13 19:38:38,52.286587
210,20.880764,9953,2024-02-13 19:47:09,52.286682
210,20.928097,9953,2024-02-13 19:30:37,52.290993
210,20.767359,9953,2024-02-13 20:13:39,52.307777
210,20.772146,9953,2024-02-13 20:02:40,52.305634
210,20.900393,9953,2024-02-13 20:36:12,52.283833
210,20.927523,9953,2024-02-13 20:45:12,52.291424
210,20.810715,9953,2024-02-13 20:23:11,52.293457
210,20.928278,9953,2024-02-13 20:53:43,52.291019
210,20.767378,9953,2024-02-13 20:16:10,52.307793
210,20.76737,9953,2024-02-13 20:12:38,52.30777
210,20.928066,9953,2024-02-13 19:33:08,52.29105
210,20.811905,9953,2024-02-13 20:23:41,52.293266
210,20.767351,9953,2024-02-13 20:15:09,52.307785
210,20.901104,9953,2024-02-13 19:45:09,52.28381
210,20.783131,9953,2024-02-13 20:01:10,52.300785
210,20.856985,9953,2024-02-13 19:50:10,52.290539
210,20.77808,9953,2024-02-13 20:01:40,52.30299
210,20.767363,9953,2024-02-13 20:10:08,52.307793
210,20.767361,9953,2024-02-13 20:11:38,52.307796
210,20.767387,9953,2024-02-13 20:03:40,52.307793
210,20.928104,9953,2024-02-13 20:56:13,52.290962
210,20.767364,9953,2024-02-13 20:15:39,52.307793
210,20.828716,9953,2024-02-13 20:26:10,52.290779
210,20.844229,9953,2024-02-13 20:28:12,52.292336
210,20.769344,9953,2024-02-13 20:17:40,52.306492
210,20.928152,9953,2024-02-13 20:52:13,52.291042
210,20.928249,9953,2024-02-13 20:57:43,52.291058
210,20.782608,9953,2024-02-13 20:19:11,52.3009
210,20.929188,9953,2024-02-13 19:36:08,52.29081
210,20.893705,9953,2024-02-13 19:46:09,52.284954
210,20.928099,9953,2024-02-13 20:46:42,52.291077
210,20.92816,9953,2024-02-13 19:34:38,52.291027
210,20.767382,9953,2024-02-13 20:07:08,52.307793
210,20.767363,9953,2024-02-13 20:08:38,52.307793
210,20.793564,9953,2024-02-13 20:20:41,52.298035
210,20.918863,9953,2024-02-13 19:42:39,52.282486
210,20.928148,9953,2024-02-13 19:26:08,52.290924
210,20.874786,9953,2024-02-13 19:48:09,52.287548
210,20.932474,9953,2024-02-13 20:42:42,52.289791
210,20.767406,9953,2024-02-13 20:05:38,52.307781
210,20.851095,9953,2024-02-13 20:29:12,52.292412
210,20.928257,9953,2024-02-13 20:53:13,52.290993
210,20.877432,9953,2024-02-13 19:47:39,52.287151
210,20.911955,9953,2024-02-13 19:44:09,52.283569
210,20.849579,9953,2024-02-13 19:51:10,52.292732
210,20.798058,9953,2024-02-13 20:21:11,52.296547
210,20.928125,9953,2024-02-13 19:26:38,52.290924
210,20.839697,9953,2024-02-13 20:27:41,52.291203
210,20.821335,9953,2024-02-13 20:25:11,52.291245
210,20.921646,9953,2024-02-13 20:39:12,52.281815
210,20.767393,9953,2024-02-13 20:06:08,52.307789
