Lines,Lon,VehicleNumber,Time,Lat
L-3,20.9702943,70036,2024-02-13 20:09:33,52.0808628
L-3,20.9275348,70036,2024-02-13 19:29:37,52.0940796
L-3,21.0224076,70036,2024-02-13 19:42:18,52.0751855
L-3,21.0223326,70036,2024-02-13 19:42:08,52.0757176
L-3,20.902171,70036,2024-02-13 19:24:40,52.0877089
L-3,20.9044406,70036,2024-02-13 20:57:22,52.05236
L-3,20.8642688,70036,2024-02-13 20:51:18,52.046119
L-3,20.8668566,70036,2024-02-13 20:34:56,52.026349
L-3,20.8821893,70036,2024-02-13 19:20:43,52.0806443
L-3,20.8684083,70036,2024-02-13 20:27:18,52.0572816
L-3,20.9056321,70036,2024-02-13 20:18:32,52.0914573
L-3,20.9040098,70036,2024-02-13 19:25:26,52.089664
L-3,20.8614725,70036,2024-02-13 20:30:17,52.0393341
L-3,20.8729246,70036,2024-02-13 20:33:05,52.0295386
L-3,20.9636198,70036,2024-02-13 19:33:12,52.0824171
L-3,20.8618603,70036,2024-02-13 20:30:06,52.0403908
L-3,21.0053978,70036,2024-02-13 20:05:36,52.0825581
L-3,21.0217886,70036,2024-02-13 19:41:32,52.0785081
L-3,20.8290171,70036,2024-02-13 20:43:32,52.031462
L-3,21.0104935,70036,2024-02-13 20:05:05,52.0821008
L-3,20.9928173,70036,2024-02-13 20:07:04,52.0821098
L-3,20.9578735,70036,2024-02-13 20:11:22,52.0837578
L-3,20.9068668,70036,2024-02-13 19:26:02,52.0925738
L-3,21.0113818,70036,2024-02-13 19:38:59,52.082003
L-3,21.0165823,70036,2024-02-13 19:47:36,52.067757
L-3,20.9366848,70036,2024-02-13 19:30:44,52.0883846
L-3,20.9415419,70036,2024-02-13 19:31:10,52.0875418
L-3,20.8659288,70036,2024-02-13 20:51:48,52.0504018
L-3,20.9349971,70036,2024-02-13 20:13:40,52.090295
L-3,21.0213086,70036,2024-02-13 20:03:03,52.0809
L-3,20.8584218,70036,2024-02-13 20:36:13,52.0292211
L-3,20.9056221,70036,2024-02-13 19:25:46,52.091389
L-3,20.8331033,70036,2024-02-13 20:45:14,52.0311446
L-3,20.8784448,70036,2024-02-13 20:23:23,52.0816608
L-3,20.8807946,70036,2024-02-13 20:54:48,52.0563941
L-3,20.8637063,70036,2024-02-13 20:51:07,52.044747
L-3,20.9111575,70036,2024-02-13 20:16:39,52.098185
L-3,20.9394705,70036,2024-02-13 20:13:05,52.0877786
L-3,20.9676705,70036,2024-02-13 19:34:18,52.0815288
L-3,20.8765416,70036,2024-02-13 20:24:30,52.0780611
L-3,20.9223216,70036,2024-02-13 20:15:33,52.0961288
