Lines,Lon,VehicleNumber,Time,Lat
180,20.924808,5978,2024-02-13 20:09:33,52.2725187
180,21.0174117,5978,2024-02-13 19:29:38,52.2391174
180,20.9791909,5978,2024-02-13 19:42:21,52.2447097
180,20.9791845,5978,2024-02-13 19:42:07,52.2447111
180,21.0229242,5978,2024-02-13 19:24:42,52.2287906
180,21.015116,5978,2024-02-13 20:57:08,52.24226
180,20.998218,5978,2024-02-13 20:51:06,52.24927
180,20.9519036,5978,2024-02-13 20:34:58,52.2627371
180,21.0257002,5978,2024-02-13 19:20:42,52.2176041
180,20.9260327,5978,2024-02-13 20:27:16,52.2723884
180,20.924968,5978,2024-02-13 20:18:24,52.27239
180,21.0226186,5978,2024-02-13 19:25:29,52.2293851
180,20.9378254,5978,2024-02-13 20:30:19,52.2704729
180,20.9459644,5978,2024-02-13 20:33:04,52.2664529
180,21.012068,5978,2024-02-13 19:33:14,52.246414
180,20.9366541,5978,2024-02-13 20:30:08,52.2707661
180,20.9401105,5978,2024-02-13 20:05:24,52.2699627
180,20.982525,5978,2024-02-13 19:41:32,52.2455134
180,20.97935,5978,2024-02-13 20:43:26,52.249405
180,20.9401105,5978,2024-02-13 20:04:43,52.2699627
180,20.92857,5978,2024-02-13 20:07:04,52.271439
180,20.9247831,5978,2024-02-13 20:11:23,52.2725426
180,21.0217212,5978,2024-02-13 19:25:58,52.2305889
180,20.9898262,5978,2024-02-13 19:39:04,52.2477871
180,20.980653,5978,2024-02-13 19:47:23,52.25164
180,21.0159475,5978,2024-02-13 19:30:44,52.2413589
180,21.0157697,5978,2024-02-13 19:31:01,52.2415511
180,21.001,5978,2024-02-13 20:51:46,52.24945
180,20.9248405,5978,2024-02-13 20:13:39,52.2724741
180,20.9456482,5978,2024-02-13 20:03:02,52.2685959
180,20.9598092,5978,2024-02-13 20:36:17,52.2596139
180,21.0223727,5978,2024-02-13 19:25:46,52.2297465
180,20.977168,5978,2024-02-13 20:45:06,52.244231
180,20.924973,5978,2024-02-13 20:23:05,52.272419
180,21.011648,5978,2024-02-13 20:54:47,52.246438
180,20.9250179,5978,2024-02-13 20:16:42,52.2723959
180,20.924818,5978,2024-02-13 20:13:09,52.2725009
180,21.006567,5978,2024-02-13 19:34:22,52.248535
180,20.9250334,5978,2024-02-13 20:24:29,52.2724064
180,20.9250139,5978,2024-02-13 20:15:33,52.2723879
180,20.979437,5978,2024-02-13 19:45:31,52.24847
180,20.9482697,5978,2024-02-13 20:01:18,52.2644292
180,20.981056,5978,2024-02-13 19:50:43,52.252414
180,20.9456489,5978,2024-02-13 20:01:52,52.2660619
180,20.9248141,5978,2024-02-13 20:10:41,52.2725382
180,20.9248057,5978,2024-02-13 20:12:06,52.2725207
180,20.942888,5978,2024-02-13 20:03:47,52.2692445
180,21.014086,5978,2024-02-13 20:56:48,52.243846
180,20.997841,5978,2024-02-13 20:50:46,52.249189
180,20.9250144,5978,2024-02-13 20:16:16,52.2723907
180,21.0260197,5978,2024-02-13 19:20:32,52.2164937
180,20.9250069,5978,2024-02-13 20:26:18,52.2724077
180,20.9293644,5978,2024-02-13 20:28:46,52.2711689
180,20.9250032,5978,2024-02-13 20:17:30,52.2724117
180,21.003949,5978,2024-02-13 20:52:46,52.250154
180,21.016533,5978,2024-02-13 20:58:08,52.240139
180,20.924966,5978,2024-02-13 20:19:24,52.272381
