Lines,Lon,VehicleNumber,Time,Lat
131,20.882874,9820,2024-02-13 20:09:29,52.207322
131,20.882844,9820,2024-02-13 19:29:40,52.20742
131,20.882782,9820,2024-02-13 19:42:19,52.20734
131,20.882782,9820,2024-02-13 19:42:08,52.207352
131,20.882813,9820,2024-02-13 19:24:41,52.20742
131,20.882798,9820,2024-02-13 20:57:21,52.20728
131,20.88281,9820,2024-02-13 20:51:16,52.207306
131,20.882805,9820,2024-02-13 20:34:57,52.207291
131,20.882836,9820,2024-02-13 19:20:39,52.20743
131,20.882813,9820,2024-02-13 20:27:16,52.20731
131,20.882844,9820,2024-02-13 20:18:31,52.20734
131,20.88283,9820,2024-02-13 19:25:26,52.207444
131,20.88281,9820,2024-02-13 20:30:18,52.20731
131,20.882813,9820,2024-02-13 20:33:05,52.20731
131,20.882805,9820,2024-02-13 19:33:11,52.207413
131,20.88281,9820,2024-02-13 20:30:06,52.20731
131,20.882844,9820,2024-02-13 20:05:37,52.2073975
131,20.882782,9820,2024-02-13 19:41:29,52.207352
131,20.882844,9820,2024-02-13 20:43:36,52.20733
131,20.8828431,9820,2024-02-13 20:05:03,52.2074
131,20.882851,9820,2024-02-13 20:07:01,52.20734
131,20.882844,9820,2024-02-13 20:11:23,52.20736
131,20.882828,9820,2024-02-13 19:25:59,52.20743
131,20.882782,9820,2024-02-13 19:38:58,52.20737
131,20.882828,9820,2024-02-13 19:47:30,52.20734
131,20.882813,9820,2024-02-13 19:30:43,52.207413
131,20.88281,9820,2024-02-13 19:31:09,52.20743
131,20.88283,9820,2024-02-13 20:51:49,52.207322
131,20.88241,9820,2024-02-13 20:13:40,52.207123
131,20.882851,9820,2024-02-13 20:03:02,52.20742
131,20.882821,9820,2024-02-13 20:36:16,52.20731
131,20.88283,9820,2024-02-13 19:25:49,52.20743
131,20.882828,9820,2024-02-13 20:45:18,52.207322
131,20.88281,9820,2024-02-13 20:23:20,52.207322
131,20.8828202,9820,2024-02-13 20:54:48,52.20733
131,20.8828,9820,2024-02-13 20:51:04,52.207306
131,20.88289,9820,2024-02-13 20:16:41,52.207367
131,20.88287,9820,2024-02-13 20:13:05,52.20737
131,20.882782,9820,2024-02-13 19:34:21,52.2074
131,20.8825,9820,2024-02-13 20:24:25,52.20714
131,20.882874,9820,2024-02-13 20:15:29,52.20736
131,20.882782,9820,2024-02-13 19:45:34,52.207352
131,20.882332,9820,2024-02-13 20:01:21,52.2072
131,20.882805,9820,2024-02-13 19:50:52,52.20734
131,20.88281,9820,2024-02-13 20:01:54,52.207383
131,20.882851,9820,2024-02-13 20:10:36,52.20734
131,20.88285,9820,2024-02-13 20:12:09,52.20737
131,20.882821,9820,2024-02-13 20:03:46,52.20742
131,20.882775,9820,2024-02-13 20:56:58,52.20728
131,20.88281,9820,2024-02-13 20:50:52,52.20731
131,20.88289,9820,2024-02-13 20:16:14,52.20737
131,20.88283,9820,2024-02-13 19:20:28,52.20743
131,20.882844,9820,2024-02-13 20:05:27,52.207383
131,20.88279,9820,2024-02-13 20:26:21,52.20731
131,20.8828,9820,2024-02-13 20:28:50,52.207322
131,20.882844,9820,2024-02-13 20:17:59,52.20734
131,20.8828,9820,2024-02-13 20:52:56,52.207306
131,20.882813,9820,2024-02-13 20:58:14,52.20731
131,20.88286,9820,2024-02-13 20:19:29,52.20734
131,20.882874,9820,2024-02-13 20:13:17,52.2073823
131,20.882805,9820,2024-02-13 19:36:25,52.2074
131,20.882813,9820,2024-02-13 19:46:35,52.20734
131,20.882805,9820,2024-02-13 20:55:27,52.207291
131,20.882874,9820,2024-02-13 20:19:51,52.20736
131,20.88283,9820,2024-02-13 20:47:00,52.207322
131,20.882782,9820,2024-02-13 19:35:05,52.2074
