Lines,Lon,VehicleNumber,Time,Lat
263,21.041658,1223,2024-02-13 20:09:31,52.148266
263,21.0478524,1223,2024-02-13 19:29:40,52.1778999
263,21.072643,1223,2024-02-13 19:42:23,52.17968
263,21.072556,1223,2024-02-13 19:42:12,52.179646
263,21.048967,1223,2024-02-13 19:24:39,52.178242
263,21.035028,1223,2024-02-13 20:57:20,52.147869
263,21.041958,1223,2024-02-13 20:51:16,52.14809
263,21.1090016,1223,2024-02-13 20:34:56,52.1645691
263,21.049002,1223,2024-02-13 19:20:41,52.178303
263,21.0922799,1223,2024-02-13 20:27:17,52.1605115
263,21.056604,1223,2024-02-13 20:18:33,52.148327
263,21.048939,1223,2024-02-13 19:25:28,52.17831
263,21.1089649,1223,2024-02-13 20:30:19,52.164544
263,21.1090207,1223,2024-02-13 20:33:06,52.1645711
263,21.055161,1223,2024-02-13 19:33:13,52.181252
263,21.1089919,1223,2024-02-13 20:30:07,52.1645554
263,21.048498,1223,2024-02-13 20:05:37,52.150829
263,21.071602,1223,2024-02-13 19:41:29,52.179676
263,21.060598,1223,2024-02-13 20:43:33,52.149776
263,21.051899,1223,2024-02-13 20:05:02,52.150249
263,21.045559,1223,2024-02-13 20:07:07,52.149979
263,21.032602,1223,2024-02-13 20:11:21,52.149494
263,21.048929,1223,2024-02-13 19:25:59,52.178326
263,21.066975,1223,2024-02-13 19:39:00,52.183792
263,21.098429,1223,2024-02-13 19:47:35,52.185261
263,21.049852,1223,2024-02-13 19:30:47,52.178066
263,21.0520174,1223,2024-02-13 19:31:10,52.1792639
263,21.040489,1223,2024-02-13 20:51:51,52.148933
263,21.040094,1223,2024-02-13 20:13:42,52.146595
263,21.060148,1223,2024-02-13 20:03:02,52.149555
263,21.1068175,1223,2024-02-13 20:36:18,52.1621306
263,21.048922,1223,2024-02-13 19:25:49,52.178329
263,21.053804,1223,2024-02-13 20:45:16,52.149887
263,21.07613,1223,2024-02-13 20:23:23,52.156429
263,21.0337875,1223,2024-02-13 20:54:49,52.1484832
263,21.0425129,1223,2024-02-13 20:51:05,52.1480491
263,21.047514,1223,2024-02-13 20:16:41,52.150932
263,21.0383,1223,2024-02-13 20:13:07,52.146145
263,21.055227,1223,2024-02-13 19:34:22,52.181263
263,21.0782677,1223,2024-02-13 20:24:30,52.1570627
263,21.044777,1223,2024-02-13 20:15:31,52.149227
263,21.089123,1223,2024-02-13 19:45:34,52.181484
263,21.067438,1223,2024-02-13 20:01:20,52.153202
263,21.108002,1223,2024-02-13 19:50:50,52.173447
263,21.061703,1223,2024-02-13 20:01:50,52.150425
263,21.035542,1223,2024-02-13 20:10:38,52.150944
263,21.034302,1223,2024-02-13 20:12:10,52.14835
263,21.058577,1223,2024-02-13 20:03:46,52.148819
263,21.033787,1223,2024-02-13 20:56:57,52.14846
263,21.0427257,1223,2024-02-13 20:50:55,52.1481822
