Lines,Lon,VehicleNumber,Time,Lat
175,21.0126,5927,2024-02-13 20:09:33,52.2431
128,20.9903,5927,2024-02-13 19:29:37,52.2167
128,21.0174,5927,2024-02-13 19:42:23,52.2308
128,21.0161,5927,2024-02-13 19:42:08,52.2306
128,20.9863,5927,2024-02-13 19:24:39,52.2047
175,20.9782,5927,2024-02-13 20:57:21,52.1694
175,20.974633,5927,2024-02-13 20:51:17,52.168803
175,20.9881,5927,2024-02-13 20:34:55,52.2167
128,20.9794,5927,2024-02-13 19:20:43,52.2001
175,21.001123,5927,2024-02-13 20:27:09,52.22769
175,21.018,5927,2024-02-13 20:18:33,52.2373
128,20.9869,5927,2024-02-13 19:25:30,52.2067
175,20.988693,5927,2024-02-13 20:30:09,52.224728
175,20.9894,5927,2024-02-13 20:33:03,52.2193
128,20.9903,5927,2024-02-13 19:33:14,52.2234
175,20.9886,5927,2024-02-13 20:29:53,52.2246
175,21.0126,5927,2024-02-13 20:05:37,52.2431
128,21.0161,5927,2024-02-13 19:41:32,52.2306
175,20.9799,5927,2024-02-13 20:43:33,52.1876
175,21.0126,5927,2024-02-13 20:05:01,52.2431
175,21.0126,5927,2024-02-13 20:07:06,52.2431
175,21.0126,5927,2024-02-13 20:11:22,52.2432
128,20.9878,5927,2024-02-13 19:26:00,52.2091
128,21.0067,5927,2024-02-13 19:39:00,52.2284
128,21.0176,5927,2024-02-13 19:47:36,52.2382
128,20.9902,5927,2024-02-13 19:30:44,52.2189
128,20.9902,5927,2024-02-13 19:31:11,52.2189
175,20.976691,5927,2024-02-13 20:51:50,52.168101
175,21.0121,5927,2024-02-13 20:13:43,52.2459
175,21.0126,5927,2024-02-13 20:03:01,52.2432
175,20.9884,5927,2024-02-13 20:36:14,52.2134
128,20.9876,5927,2024-02-13 19:25:50,52.2085
175,20.9786,5927,2024-02-13 20:45:16,52.1837
175,21.0122,5927,2024-02-13 20:23:23,52.2301
175,20.9782,5927,2024-02-13 20:54:51,52.1695
175,20.973693,5927,2024-02-13 20:51:05,52.170121
175,21.0167,5927,2024-02-13 20:16:38,52.2401
175,21.0113,5927,2024-02-13 20:13:07,52.2441
128,20.9898,5927,2024-02-13 19:34:22,52.2246
175,21.0099,5927,2024-02-13 20:24:29,52.2295
175,21.0148,5927,2024-02-13 20:15:32,52.2429
128,21.019,5927,2024-02-13 19:45:35,52.2342
175,21.0126,5927,2024-02-13 20:01:21,52.2431
128,21.0128,5927,2024-02-13 19:50:52,52.2429
175,21.0126,5927,2024-02-13 20:01:52,52.2431
175,21.0126,5927,2024-02-13 20:10:38,52.2431
175,21.0126,5927,2024-02-13 20:12:10,52.2433
175,21.0126,5927,2024-02-13 20:03:46,52.2432
175,20.9783,5927,2024-02-13 20:57:00,52.1695
175,20.973693,5927,2024-02-13 20:50:55,52.170121
175,21.0156,5927,2024-02-13 20:16:13,52.2415
128,20.9787,5927,2024-02-13 19:20:32,52.2002
175,21.0126,5927,2024-02-13 20:05:26,52.2431
175,21.004889,5927,2024-02-13 20:26:09,52.228499
175,20.9903,5927,2024-02-13 20:28:49,52.2254
175,21.0181,5927,2024-02-13 20:17:59,52.2373
175,20.9781,5927,2024-02-13 20:53:00,52.1694
175,20.9782,5927,2024-02-13 20:58:14,52.1695
175,21.0185,5927,2024-02-13 20:19:30,52.2353
175,21.0107,5927,2024-02-13 20:13:17,52.2447
128,20.9947,5927,2024-02-13 19:36:25,52.226
128,21.018,5927,2024-02-13 19:46:38,52.2367
175,20.9782,5927,2024-02-13 20:55:26,52.1695
175,21.0192,5927,2024-02-13 20:19:50,52.2338
175,20.978,5927,2024-02-13 20:47:00,52.1796
128,20.9907,5927,2024-02-13 19:35:05,52.2249
175,21.0125,5927,2024-02-13 20:07:39,52.2431
175,21.0126,5927,2024-02-13 20:09:09,52.2431
175,21.02044,5927,2024-02-13 20:20:49,52.232116
128,21.0191,5927,2024-02-13 19:43:07,52.2312
128,20.9879,5927,2024-02-13 19:26:24,52.2094
128,21.0166,5927,2024-02-13 19:48:21,52.2401
175,20.9802,5927,2024-02-13 20:43:13,52.1885
175,21.0126,5927,2024-02-13 20:05:49,52.2431
175,20.9885,5927,2024-02-13 20:29:33,52.2248
175,20.9781,5927,2024-02-13 20:53:54,52.1694
128,21.0128,5927,2024-02-13 19:50:26,52.243
128,21.0171,5927,2024-02-13 19:48:11,52.2394
128,21.0204,5927,2024-02-13 19:44:27,52.2321
175,20.9786,5927,2024-02-13 20:47:42,52.1775
175,21.0128,5927,2024-02-13 19:51:27,52.2429
128,21.018,5927,2024-02-13 19:46:48,52.2367
175,21.0175,5927,2024-02-13 20:21:54,52.2309
128,21.0094,5927,2024-02-13 19:39:45,52.2292
128,20.9882,5927,2024-02-13 19:26:56,52.2104
128,21.018,5927,2024-02-13 19:47:10,52.2368
175,20.995008,5927,2024-02-13 20:27:49,52.226391
175,20.9782,5927,2024-02-13 20:55:03,52.1695
175,21.006021,5927,2024-02-13 20:25:29,52.228713
128,20.9902,5927,2024-02-13 19:30:56,52.2189
175,20.9844,5927,2024-02-13 20:39:27,52.2008
128,20.9901,5927,2024-02-13 19:29:14,52.216
175,21.0126,5927,2024-02-13 20:06:32,52.2431
175,21.0126,5927,2024-02-13 20:11:54,52.2433
128,21.0182,5927,2024-02-13 19:46:23,52.2364
128,21.0094,5927,2024-02-13 19:39:25,52.2292
175,20.9792,5927,2024-02-13 20:48:19,52.1749
175,21.018,5927,2024-02-13 20:18:23,52.2373
175,20.9782,5927,2024-02-13 20:54:14,52.1695
128,20.9966,5927,2024-02-13 19:36:55,52.2265
128,20.9794,5927,2024-02-13 19:21:33,52.1983
128,20.9903,5927,2024-02-13 19:29:29,52.2162
175,20.9785,5927,2024-02-13 20:48:49,52.1731
175,20.9826,5927,2024-02-13 20:41:16,52.1955
175,21.0128,5927,2024-02-13 19:52:00,52.2429
175,20.9782,5927,2024-02-13 20:54:27,52.1695
175,20.9782,5927,2024-02-13 20:55:36,52.1695
128,21.0212,5927,2024-02-13 19:44:01,52.2317
128,20.9797,5927,2024-02-13 19:21:49,52.1983
175,20.9795,5927,2024-02-13 20:43:43,52.1865
128,21.0184,5927,2024-02-13 19:45:50,52.2357
175,20.978,5927,2024-02-13 20:53:29,52.1694
128,21.0146,5927,2024-02-13 19:48:56,52.2406
128,21.0195,5927,2024-02-13 19:45:15,52.2333
175,21.0128,5927,2024-02-13 19:57:54,52.2429
175,20.9781,5927,2024-02-13 20:53:09,52.1693
175,21.0114,5927,2024-02-13 20:23:46,52.23
128,20.9924,5927,2024-02-13 19:35:27,52.2256
175,20.9834,5927,2024-02-13 20:40:24,52.1978
128,20.9858,5927,2024-02-13 19:24:15,52.2034
175,20.973891,5927,2024-02-13 20:50:45,52.171421
175,21.0152,5927,2024-02-13 20:22:51,52.2308
175,21.0126,5927,2024-02-13 20:11:33,52.2432
175,20.9813,5927,2024-02-13 20:42:02,52.1917
175,21.0126,5927,2024-02-13 20:10:04,52.2431
175,21.0204,5927,2024-02-13 20:20:34,52.2324
128,20.988,5927,2024-02-13 19:26:43,52.2097
175,20.973483,5927,2024-02-13 20:50:10,52.172148
175,21.0126,5927,2024-02-13 20:04:20,52.2431
175,21.0126,5927,2024-02-13 19:59:24,52.2431
175,20.9778,5927,2024-02-13 20:46:38,52.1803
175,20.9895,5927,2024-02-13 20:29:12,52.2251
175,21.0109,5927,2024-02-13 20:24:06,52.2297
175,20.9894,5927,2024-02-13 20:33:36,52.2193
175,20.9793,5927,2024-02-13 20:48:39,52.1739
175,20.974698,5927,2024-02-13 20:51:41,52.168716
128,20.9789,5927,2024-02-13 19:21:03,52.1992
175,21.0125,5927,2024-02-13 20:07:50,52.2431
175,20.9809,5927,2024-02-13 20:42:37,52.1906
175,21.0126,5927,2024-02-13 20:02:18,52.2431
128,20.9903,5927,2024-02-13 19:29:49,52.2169
175,21.0126,5927,2024-02-13 19:58:36,52.243
175,21.0126,5927,2024-02-13 19:58:51,52.2431
175,21.003443,5927,2024-02-13 20:26:29,52.2282
175,20.9782,5927,2024-02-13 20:45:40,52.1826
175,21.0126,5927,2024-02-13 20:02:03,52.2431
128,21.0197,5927,2024-02-13 19:44:40,52.2328
175,21.0125,5927,2024-02-13 20:08:01,52.2431
175,20.9881,5927,2024-02-13 20:35:09,52.2167
128,20.9898,5927,2024-02-13 19:33:55,52.2239
175,21.0127,5927,2024-02-13 20:14:00,52.2462
175,20.988991,5927,2024-02-13 20:30:29,52.224469
175,21.0126,5927,2024-02-13 20:03:57,52.2432
175,20.9783,5927,2024-02-13 20:45:28,52.1828
175,21.0126,5927,2024-02-13 20:10:28,52.2431
175,20.9783,5927,2024-02-13 20:56:32,52.1695
128,20.9793,5927,2024-02-13 19:20:53,52.1998
175,20.9881,5927,2024-02-13 20:34:45,52.2167
175,21.0073,5927,2024-02-13 20:24:59,52.2288
175,21.0123,5927,2024-02-13 20:13:50,52.2462
175,20.9809,5927,2024-02-13 20:42:17,52.1908
175,20.9732,5927,2024-02-13 20:49:53,52.1721
175,21.0134,5927,2024-02-13 20:14:11,52.246
128,20.9879,5927,2024-02-13 19:26:14,52.2094
175,20.9881,5927,2024-02-13 20:34:35,52.2167
175,21.0126,5927,2024-02-13 20:12:21,52.2433
175,21.0154,5927,2024-02-13 20:15:52,52.2419
128,20.9787,5927,2024-02-13 19:21:24,52.1983
175,20.9938,5927,2024-02-13 20:28:11,52.2263
175,21.0126,5927,2024-02-13 20:00:18,52.2431
175,20.9894,5927,2024-02-13 20:33:28,52.2193
175,20.9881,5927,2024-02-13 20:35:41,52.2155
128,21.0163,5927,2024-02-13 19:48:31,52.2407
175,20.9809,5927,2024-02-13 20:42:26,52.1907
175,20.9857,5927,2024-02-13 20:38:30,52.2042
128,21.001333,5927,2024-02-13 19:37:27,52.227416
175,21.003325,5927,2024-02-13 20:26:49,52.228169
175,21.0111,5927,2024-02-13 20:13:28,52.2451
175,20.9726,5927,2024-02-13 20:49:34,52.1731
175,20.9778,5927,2024-02-13 20:46:25,52.1803
175,21.0126,5927,2024-02-13 20:11:00,52.2432
175,20.9786,5927,2024-02-13 20:44:19,52.1839
128,21.0133,5927,2024-02-13 19:49:29,52.2422
175,21.0116,5927,2024-02-13 20:12:57,52.2435
128,20.9903,5927,2024-02-13 19:30:11,52.2173
175,21.0203,5927,2024-02-13 20:20:25,52.2324
175,20.9802,5927,2024-02-13 20:43:02,52.1886
175,20.9865,5927,2024-02-13 20:37:43,52.2068
175,21.0126,5927,2024-02-13 19:59:09,52.2431
175,20.978,5927,2024-02-13 20:53:19,52.1694
175,21.0128,5927,2024-02-13 19:57:19,52.2429
128,21.0105,5927,2024-02-13 19:40:06,52.2295
128,20.9901,5927,2024-02-13 19:30:21,52.2178
175,20.978255,5927,2024-02-13 20:52:30,52.169511
175,20.9782,5927,2024-02-13 20:54:38,52.1695
175,20.989809,5927,2024-02-13 20:31:49,52.223686
128,20.9852,5927,2024-02-13 19:23:34,52.2015
175,20.9779,5927,2024-02-13 20:46:50,52.1803
175,21.0126,5927,2024-02-13 20:11:12,52.2432
128,21.018,5927,2024-02-13 19:42:47,52.2313
128,20.9863,5927,2024-02-13 19:24:55,52.2047
128,21.0095,5927,2024-02-13 19:39:56,52.2292
175,21.01,5927,2024-02-13 20:24:19,52.2296
128,20.9902,5927,2024-02-13 19:32:50,52.2235
175,21.0194,5927,2024-02-13 20:20:00,52.2334
175,21.0128,5927,2024-02-13 19:57:27,52.2429
175,20.9816,5927,2024-02-13 20:41:52,52.1924
175,20.9787,5927,2024-02-13 20:44:09,52.1841
