Lines,Lon,VehicleNumber,Time,Lat
222,21.0031672,1904,2024-02-13 20:09:33,52.1890134
222,21.0049732,1904,2024-02-13 19:29:41,52.2447462
222,21.0178715,1904,2024-02-13 19:42:23,52.2372825
222,21.0178511,1904,2024-02-13 19:42:11,52.2372814
222,21.0049832,1904,2024-02-13 19:24:43,52.2447487
222,21.0178226,1904,2024-02-13 20:57:21,52.2373555
222,21.0232875,1904,2024-02-13 20:51:18,52.2238152
222,21.0146335,1904,2024-02-13 20:34:59,52.1931452
222,21.0050091,1904,2024-02-13 19:20:43,52.2447734
222,20.9954315,1904,2024-02-13 20:27:18,52.1915262
222,20.9959247,1904,2024-02-13 20:18:33,52.1934024
222,21.0049936,1904,2024-02-13 19:25:30,52.2447937
222,20.9972561,1904,2024-02-13 20:30:19,52.1888307
222,21.0106787,1904,2024-02-13 20:33:07,52.1918477
222,21.0050076,1904,2024-02-13 19:33:13,52.2447761
222,20.9966181,1904,2024-02-13 20:30:08,52.1888332
222,21.0141874,1904,2024-02-13 20:05:38,52.1931574
222,21.0178142,1904,2024-02-13 19:41:33,52.2373329
222,21.0213458,1904,2024-02-13 20:43:33,52.2096041
222,21.0152646,1904,2024-02-13 20:05:05,52.1933134
222,21.0107369,1904,2024-02-13 20:07:07,52.1915047
222,20.9975364,1904,2024-02-13 20:11:24,52.1889207
222,21.0050059,1904,2024-02-13 19:26:02,52.2447914
222,21.0155927,1904,2024-02-13 19:39:04,52.241726
222,21.0232722,1904,2024-02-13 19:47:35,52.2268409
222,21.0050036,1904,2024-02-13 19:30:47,52.2448007
222,21.0050252,1904,2024-02-13 19:31:11,52.2448042
222,21.0237192,1904,2024-02-13 20:51:52,52.2255754
222,20.9956704,1904,2024-02-13 20:13:42,52.192671
222,21.0205131,1904,2024-02-13 20:03:02,52.1941939
222,21.022785,1904,2024-02-13 20:36:17,52.1944991
222,21.0050121,1904,2024-02-13 19:25:50,52.2448046
222,21.0213753,1904,2024-02-13 20:45:16,52.2130383
222,20.9959057,1904,2024-02-13 20:23:24,52.1934039
222,21.0194591,1904,2024-02-13 20:54:51,52.233301
222,21.0226636,1904,2024-02-13 20:51:07,52.223808
222,20.9958917,1904,2024-02-13 20:16:41,52.193385
222,20.9954742,1904,2024-02-13 20:13:08,52.1915776
222,21.0050124,1904,2024-02-13 19:34:22,52.2447462
222,20.9958976,1904,2024-02-13 20:24:30,52.1933869
222,20.9959172,1904,2024-02-13 20:15:32,52.1933891
222,21.020287,1904,2024-02-13 19:45:37,52.2319924
222,21.0239421,1904,2024-02-13 20:01:21,52.1973436
222,21.0233727,1904,2024-02-13 19:50:53,52.2165932
222,21.0238987,1904,2024-02-13 20:01:56,52.1946632
222,21.0019377,1904,2024-02-13 20:10:40,52.1889997
222,20.9956679,1904,2024-02-13 20:12:11,52.1888896
222,21.0175612,1904,2024-02-13 20:03:47,52.1937017
222,21.0179706,1904,2024-02-13 20:57:01,52.2365772
222,21.0210357,1904,2024-02-13 20:50:56,52.2236717
222,20.9958976,1904,2024-02-13 20:16:16,52.1933929
222,21.0049982,1904,2024-02-13 19:20:32,52.2447616
222,21.0142227,1904,2024-02-13 20:05:28,52.1931572
222,20.9954282,1904,2024-02-13 20:26:21,52.1915889
222,20.9954297,1904,2024-02-13 20:28:49,52.1914991
222,20.9959074,1904,2024-02-13 20:17:59,52.1933919
222,21.022833,1904,2024-02-13 20:53:01,52.2289927
222,21.0171092,1904,2024-02-13 20:58:16,52.2393902
222,20.9959084,1904,2024-02-13 20:19:30,52.1933882
222,20.9956807,1904,2024-02-13 20:13:21,52.1926449
222,21.0114279,1904,2024-02-13 19:36:25,52.2454294
222,21.0220664,1904,2024-02-13 19:46:37,52.2294216
222,21.0186342,1904,2024-02-13 20:55:29,52.2349055
222,20.9959094,1904,2024-02-13 20:19:52,52.1933939
222,21.0190167,1904,2024-02-13 20:47:01,52.2179334
222,21.0049819,1904,2024-02-13 19:35:06,52.2447405
222,21.0073889,1904,2024-02-13 20:07:41,52.1898372
222,21.0064647,1904,2024-02-13 20:09:10,52.1890199
222,20.9958836,1904,2024-02-13 20:20:59,52.1933967
222,21.0179384,1904,2024-02-13 19:43:08,52.2369272
222,21.0050079,1904,2024-02-13 19:26:24,52.2447662
222,21.0239935,1904,2024-02-13 19:48:22,52.2241447
222,21.021456,1904,2024-02-13 20:43:12,52.2095245
222,21.0128637,1904,2024-02-13 20:05:51,52.1929077
222,20.9955625,1904,2024-02-13 20:29:34,52.1898194
222,21.0217574,1904,2024-02-13 20:53:55,52.2303849
222,21.0241974,1904,2024-02-13 19:50:29,52.218024
222,21.0239984,1904,2024-02-13 19:48:13,52.2241442
222,21.0198599,1904,2024-02-13 19:44:29,52.2326529
222,21.0182177,1904,2024-02-13 20:47:46,52.2194022
222,21.0219784,1904,2024-02-13 19:51:27,52.2143659
222,21.0224314,1904,2024-02-13 19:46:51,52.2283734
222,20.9958879,1904,2024-02-13 20:21:55,52.1933934
222,21.0166251,1904,2024-02-13 19:39:48,52.2401344
222,21.0049839,1904,2024-02-13 19:26:58,52.2447729
222,21.023221,1904,2024-02-13 19:47:13,52.2269524
222,20.995462,1904,2024-02-13 20:27:54,52.1915169
222,21.0194197,1904,2024-02-13 20:55:04,52.2333157
222,20.9959146,1904,2024-02-13 20:25:35,52.1933775
222,21.0050117,1904,2024-02-13 19:30:58,52.2448131
222,21.0238077,1904,2024-02-13 20:39:28,52.2014556
222,21.0049671,1904,2024-02-13 19:29:18,52.2447157
222,21.0106947,1904,2024-02-13 20:06:33,52.1925539
222,20.9959656,1904,2024-02-13 20:11:58,52.1889112
222,21.0220102,1904,2024-02-13 19:46:28,52.2300917
222,21.0162922,1904,2024-02-13 19:39:23,52.2406872
222,21.0176101,1904,2024-02-13 20:48:20,52.2204406
222,20.995917,1904,2024-02-13 20:18:22,52.193397
222,21.0208369,1904,2024-02-13 20:54:17,52.2320081
222,21.0123752,1904,2024-02-13 19:36:58,52.2462701
222,21.0049802,1904,2024-02-13 19:21:39,52.2447407
222,21.0049692,1904,2024-02-13 19:29:30,52.2447309
222,21.016937,1904,2024-02-13 20:48:53,52.2216429
222,21.0229367,1904,2024-02-13 20:41:20,52.2059021
222,21.0206174,1904,2024-02-13 19:51:59,52.2133857
222,21.020007,1904,2024-02-13 20:54:28,52.2324609
222,21.0183075,1904,2024-02-13 20:55:40,52.2357727
222,21.0188185,1904,2024-02-13 19:44:06,52.2344747
222,21.0049866,1904,2024-02-13 19:21:49,52.2447616
222,21.0213195,1904,2024-02-13 20:43:45,52.2095968
222,21.0202957,1904,2024-02-13 19:45:52,52.2319877
222,21.0227092,1904,2024-02-13 20:53:33,52.2291967
222,21.0246834,1904,2024-02-13 19:48:56,52.2212147
222,21.0203167,1904,2024-02-13 19:45:16,52.2319819
222,21.0231191,1904,2024-02-13 19:57:54,52.2030176
222,21.0227487,1904,2024-02-13 20:53:12,52.2291479
222,20.9959069,1904,2024-02-13 20:23:46,52.1933952
222,21.0067072,1904,2024-02-13 19:35:30,52.2443842
222,21.0235822,1904,2024-02-13 20:40:24,52.2028086
222,21.0050032,1904,2024-02-13 19:24:19,52.2447532
222,21.0196477,1904,2024-02-13 20:50:45,52.2235956
222,20.9958912,1904,2024-02-13 20:22:51,52.1933979
222,20.9966872,1904,2024-02-13 20:11:33,52.1889119
222,21.0226986,1904,2024-02-13 20:42:05,52.2064132
222,21.0026677,1904,2024-02-13 20:10:06,52.1890202
222,20.9958897,1904,2024-02-13 20:20:35,52.193394
222,21.0049999,1904,2024-02-13 19:26:47,52.2447909
222,21.0184549,1904,2024-02-13 20:50:11,52.2235189
222,21.0152547,1904,2024-02-13 20:04:20,52.1933177
222,21.0235497,1904,2024-02-13 19:59:26,52.2003089
222,21.01973,1904,2024-02-13 20:46:39,52.2166532
222,20.995495,1904,2024-02-13 20:29:11,52.1912542
222,20.9958992,1904,2024-02-13 20:24:08,52.1933857
222,21.011125,1904,2024-02-13 20:33:40,52.1925816
222,21.0169932,1904,2024-02-13 20:48:42,52.2215319
222,21.0239876,1904,2024-02-13 20:51:41,52.2245177
222,21.0050091,1904,2024-02-13 19:21:05,52.244729
222,21.0074187,1904,2024-02-13 20:07:52,52.1894182
222,21.0217456,1904,2024-02-13 20:42:40,52.2088197
222,21.0229927,1904,2024-02-13 20:02:18,52.1946127
222,21.0049792,1904,2024-02-13 19:29:51,52.2447456
222,21.0232047,1904,2024-02-13 19:58:40,52.2021671
222,21.0233629,1904,2024-02-13 19:58:51,52.2014774
222,20.9954252,1904,2024-02-13 20:26:31,52.1915126
222,21.0208078,1904,2024-02-13 20:45:42,52.2150053
222,21.0230744,1904,2024-02-13 20:02:07,52.1946032
222,21.0200346,1904,2024-02-13 19:44:40,52.2323422
222,21.0074145,1904,2024-02-13 20:08:03,52.189305
222,21.0149515,1904,2024-02-13 20:35:11,52.1931972
222,21.004987,1904,2024-02-13 19:33:59,52.2447439
222,20.9958487,1904,2024-02-13 20:14:04,52.1932222
222,20.9973136,1904,2024-02-13 20:30:30,52.1888311
222,21.0158629,1904,2024-02-13 20:03:58,52.1934185
222,21.0215933,1904,2024-02-13 20:45:27,52.2137608
222,21.0026742,1904,2024-02-13 20:10:28,52.1890196
222,21.0179877,1904,2024-02-13 20:56:35,52.2365899
222,21.0050117,1904,2024-02-13 19:20:54,52.2447706
222,21.0146389,1904,2024-02-13 20:34:48,52.1931502
222,20.9958914,1904,2024-02-13 20:25:02,52.1933697
222,20.9956637,1904,2024-02-13 20:13:53,52.1928139
222,21.0223942,1904,2024-02-13 20:42:17,52.2072132
222,21.017974,1904,2024-02-13 20:50:01,52.2234406
222,20.9958974,1904,2024-02-13 20:14:14,52.1933751
222,21.005003,1904,2024-02-13 19:26:14,52.2447792
222,21.0146432,1904,2024-02-13 20:34:39,52.1931509
222,20.9955465,1904,2024-02-13 20:12:21,52.1890065
222,20.9959121,1904,2024-02-13 20:15:54,52.1933864
222,21.0049885,1904,2024-02-13 19:21:26,52.2447341
222,20.995448,1904,2024-02-13 20:28:15,52.1915029
222,21.023819,1904,2024-02-13 20:00:21,52.1976744
222,21.0109437,1904,2024-02-13 20:33:29,52.192522
222,21.0196727,1904,2024-02-13 20:35:44,52.1939957
222,21.024136,1904,2024-02-13 19:48:33,52.2235704
222,21.0221551,1904,2024-02-13 20:42:28,52.207753
222,21.0242101,1904,2024-02-13 20:38:33,52.198153
222,21.0137336,1904,2024-02-13 19:37:32,52.2455666
222,20.9954181,1904,2024-02-13 20:27:06,52.1915301
222,20.9956792,1904,2024-02-13 20:13:31,52.1926765
222,21.0162657,1904,2024-02-13 20:49:38,52.2230302
222,21.0198194,1904,2024-02-13 20:46:27,52.2165612
222,21.0007047,1904,2024-02-13 20:11:02,52.189007
222,21.020913,1904,2024-02-13 20:44:19,52.210684
222,21.0249342,1904,2024-02-13 19:49:32,52.2201204
222,20.9955117,1904,2024-02-13 20:12:58,52.1910927
222,21.0049994,1904,2024-02-13 19:30:14,52.2447655
222,20.995901,1904,2024-02-13 20:20:24,52.1933902
222,20.9954102,1904,2024-02-13 20:26:57,52.1915301
222,21.0215119,1904,2024-02-13 20:43:00,52.2095064
222,21.0243354,1904,2024-02-13 20:37:46,52.1968952
222,21.0234836,1904,2024-02-13 19:59:14,52.2003837
222,21.0227104,1904,2024-02-13 20:53:22,52.2292017
222,21.0229364,1904,2024-02-13 19:57:20,52.2039734
222,21.0166292,1904,2024-02-13 19:40:10,52.2401514
222,21.0050094,1904,2024-02-13 19:30:24,52.2447874
222,21.0228432,1904,2024-02-13 20:52:37,52.2289982
222,21.0195101,1904,2024-02-13 20:54:40,52.2332539
222,21.0070609,1904,2024-02-13 20:31:58,52.1889629
222,21.0049879,1904,2024-02-13 19:23:35,52.2447774
222,21.0193891,1904,2024-02-13 20:46:50,52.2173029
222,20.9993324,1904,2024-02-13 20:11:13,52.1889429
222,21.0178904,1904,2024-02-13 19:42:47,52.2372842
222,21.0049854,1904,2024-02-13 19:24:55,52.2447665
222,21.0166352,1904,2024-02-13 19:39:59,52.2401487
222,20.9959042,1904,2024-02-13 20:24:19,52.1933926
222,21.0050142,1904,2024-02-13 19:32:53,52.2447704
222,20.9959062,1904,2024-02-13 20:20:03,52.1933917
222,21.0230902,1904,2024-02-13 19:57:31,52.2030541
222,21.0229072,1904,2024-02-13 20:41:55,52.2059477
222,21.0212308,1904,2024-02-13 20:44:08,52.2098138
222,21.0049899,1904,2024-02-13 19:28:10,52.2447726
222,21.0049907,1904,2024-02-13 19:28:55,52.2447442
222,21.0050087,1904,2024-02-13 19:21:15,52.2447286
222,21.0203032,1904,2024-02-13 19:45:26,52.231989
222,21.0118897,1904,2024-02-13 19:36:35,52.2458522
222,20.9959207,1904,2024-02-13 20:15:10,52.1933859
222,21.018172,1904,2024-02-13 19:43:33,52.2360992
222,21.0230859,1904,2024-02-13 19:47:03,52.2276394
222,20.9959149,1904,2024-02-13 20:14:58,52.1933816
222,21.0104489,1904,2024-02-13 20:06:56,52.1923452
222,21.0238747,1904,2024-02-13 20:39:17,52.2007455
222,21.0231647,1904,2024-02-13 19:58:16,52.2022592
222,21.001786,1904,2024-02-13 20:31:02,52.188851
222,21.0050169,1904,2024-02-13 19:32:36,52.2447824
222,21.0152579,1904,2024-02-13 20:04:42,52.1933252
222,21.0240957,1904,2024-02-13 20:38:55,52.198899
222,21.0172692,1904,2024-02-13 20:58:07,52.2392232
222,20.9958964,1904,2024-02-13 20:21:32,52.193388
222,21.012673,1904,2024-02-13 20:33:52,52.192839
222,20.9954619,1904,2024-02-13 20:27:42,52.1915214
222,21.0050277,1904,2024-02-13 19:32:14,52.2447904
222,21.0145039,1904,2024-02-13 20:34:28,52.1931269
222,21.0242739,1904,2024-02-13 20:38:22,52.1980477
222,21.0178816,1904,2024-02-13 19:42:35,52.237277
222,21.0225757,1904,2024-02-13 20:02:40,52.194573
222,21.0247766,1904,2024-02-13 19:50:18,52.2189547
