Lines,Lon,VehicleNumber,Time,Lat
504,20.99753,8311,2024-02-13 19:47:27,52.186946
504,20.997627,8311,2024-02-13 19:29:37,52.1828075
504,20.995818,8311,2024-02-13 19:42:04,52.187346
504,21.0275286,8311,2024-02-13 19:24:29,52.1646408
504,21.046976,8311,2024-02-13 19:20:32,52.148789
504,21.026063,8311,2024-02-13 19:25:21,52.166273
504,20.9961938,8311,2024-02-13 19:33:10,52.1886208
504,20.995818,8311,2024-02-13 19:41:23,52.187346
504,21.015598,8311,2024-02-13 19:25:55,52.167083
504,20.9958293,8311,2024-02-13 19:39:02,52.1874033
504,20.9976096,8311,2024-02-13 19:30:40,52.1852473
504,20.9970653,8311,2024-02-13 19:31:02,52.1855323
504,21.020504,8311,2024-02-13 19:25:42,52.166331
504,20.9962955,8311,2024-02-13 19:34:03,52.1880401
504,20.9974191,8311,2024-02-13 19:45:36,52.1868988
504,21.049158,8311,2024-02-13 19:20:12,52.147501
504,20.996306,8311,2024-02-13 19:36:21,52.188028
504,20.997558,8311,2024-02-13 19:46:26,52.186938
504,20.996303,8311,2024-02-13 19:35:00,52.188031
504,20.995824,8311,2024-02-13 19:43:04,52.187253
504,21.011514,8311,2024-02-13 19:26:24,52.168826
504,20.9963538,8311,2024-02-13 19:44:22,52.1866615
504,20.997558,8311,2024-02-13 19:46:46,52.186938
504,20.9958541,8311,2024-02-13 19:39:45,52.187375
504,21.00628,8311,2024-02-13 19:26:55,52.171205
504,20.997558,8311,2024-02-13 19:47:06,52.186938
504,20.9976436,8311,2024-02-13 19:30:51,52.1855608
504,20.9972456,8311,2024-02-13 19:29:17,52.1791615
504,20.9958585,8311,2024-02-13 19:39:24,52.1873638
504,20.995885,8311,2024-02-13 19:36:41,52.187764
504,21.0401265,8311,2024-02-13 19:21:36,52.1529295
504,20.9976873,8311,2024-02-13 19:29:22,52.1805066
504,20.9954175,8311,2024-02-13 19:44:00,52.1866891
504,21.0387286,8311,2024-02-13 19:21:47,52.1537295
504,20.9975278,8311,2024-02-13 19:45:14,52.1868725
504,20.996303,8311,2024-02-13 19:35:20,52.188031
504,21.0276693,8311,2024-02-13 19:24:16,52.1632845
504,21.00776,8311,2024-02-13 19:26:46,52.170524
504,21.045143,8311,2024-02-13 19:20:52,52.149848
504,20.9976378,8311,2024-02-13 19:29:47,52.1829606
504,20.997185,8311,2024-02-13 19:44:32,52.1868568
504,20.9963145,8311,2024-02-13 19:33:52,52.1883855
504,21.015598,8311,2024-02-13 19:26:14,52.167083
504,21.0414228,8311,2024-02-13 19:21:26,52.1521276
504,20.995816,8311,2024-02-13 19:37:21,52.187681
504,20.9977163,8311,2024-02-13 19:30:09,52.1830823
504,20.995848,8311,2024-02-13 19:40:07,52.187415
504,20.9977235,8311,2024-02-13 19:30:20,52.1836885
504,21.0286708,8311,2024-02-13 19:23:34,52.1599745
504,20.995824,8311,2024-02-13 19:42:44,52.187253
504,20.9958496,8311,2024-02-13 19:39:56,52.1873968
504,20.9955245,8311,2024-02-13 19:32:48,52.1888003
504,21.0001875,8311,2024-02-13 19:28:00,52.1751515
504,20.9964688,8311,2024-02-13 19:28:54,52.1779763
504,21.042493,8311,2024-02-13 19:21:12,52.151461
504,20.9974376,8311,2024-02-13 19:45:25,52.1868926
504,20.995824,8311,2024-02-13 19:43:24,52.187253
504,20.993445,8311,2024-02-13 19:32:27,52.1887586
504,20.9927665,8311,2024-02-13 19:32:06,52.188366
504,20.995824,8311,2024-02-13 19:42:24,52.187253
504,20.995766,8311,2024-02-13 19:38:30,52.1875851
504,20.9981468,8311,2024-02-13 19:28:11,52.1755373
504,20.9957496,8311,2024-02-13 19:37:59,52.1876776
504,20.9976725,8311,2024-02-13 19:29:58,52.1830141
504,20.9928763,8311,2024-02-13 19:31:45,52.1863545
504,21.0371965,8311,2024-02-13 19:21:58,52.1546323
504,21.002713,8311,2024-02-13 19:27:36,52.17479
504,20.9930363,8311,2024-02-13 19:31:34,52.1856761
504,20.9957476,8311,2024-02-13 19:37:48,52.1876798
504,20.996303,8311,2024-02-13 19:35:40,52.188031
504,20.9955683,8311,2024-02-13 19:43:49,52.1867286
504,20.995816,8311,2024-02-13 19:37:01,52.187681
504,21.0317238,8311,2024-02-13 19:22:51,52.1578921
504,20.996303,8311,2024-02-13 19:36:00,52.188031
504,21.020504,8311,2024-02-13 19:25:35,52.166331
504,20.9958366,8311,2024-02-13 19:40:17,52.187371
504,20.996238,8311,2024-02-13 19:33:20,52.1885046
504,20.996133,8311,2024-02-13 19:32:59,52.1888048
504,21.028706,8311,2024-02-13 19:25:00,52.166975
504,20.9962955,8311,2024-02-13 19:34:40,52.1880401
504,20.9960343,8311,2024-02-13 19:44:10,52.1865515
504,20.9928296,8311,2024-02-13 19:31:55,52.1873803
504,20.992812,8311,2024-02-13 19:32:16,52.1886353
504,20.9957895,8311,2024-02-13 19:28:44,52.1767876
504,20.9963041,8311,2024-02-13 19:33:42,52.1884671
504,21.027842,8311,2024-02-13 19:24:06,52.1621138
504,20.9974191,8311,2024-02-13 19:46:06,52.1868988
504,21.0284945,8311,2024-02-13 19:23:44,52.1601106
504,20.9957498,8311,2024-02-13 19:38:20,52.1876535
504,21.0316906,8311,2024-02-13 19:23:02,52.1579098
504,20.9958366,8311,2024-02-13 19:40:43,52.187371
504,21.00375,8311,2024-02-13 19:27:29,52.172718
504,21.0330466,8311,2024-02-13 19:22:30,52.157078
