Lines,Lon,VehicleNumber,Time,Lat
166,20.9964393,8823,2024-02-13 20:09:30,52.1876765
166,21.0333131,8823,2024-02-13 19:29:40,52.157017
166,20.996227,8823,2024-02-13 19:42:13,52.188468
166,20.9962273,8823,2024-02-13 19:42:08,52.1884691
166,21.0522248,8823,2024-02-13 19:24:40,52.1451918
166,20.9965021,8823,2024-02-13 20:57:16,52.1876868
166,20.9966331,8823,2024-02-13 20:51:13,52.187644
166,20.9966116,8823,2024-02-13 20:34:58,52.1876986
166,21.065532,8823,2024-02-13 19:20:40,52.1317274
166,20.9964381,8823,2024-02-13 20:27:13,52.187636
166,20.9964223,8823,2024-02-13 20:18:28,52.1876903
166,21.0499786,8823,2024-02-13 19:25:25,52.1470021
166,20.9959132,8823,2024-02-13 20:30:18,52.1879065
166,20.9961512,8823,2024-02-13 20:33:07,52.1878474
166,21.0174911,8823,2024-02-13 19:33:14,52.1665703
166,20.9965211,8823,2024-02-13 20:30:06,52.1876676
166,20.996438,8823,2024-02-13 20:05:37,52.187635
166,20.9962636,8823,2024-02-13 19:41:33,52.1885838
166,20.9964558,8823,2024-02-13 20:43:33,52.1876361
166,20.9964334,8823,2024-02-13 20:05:00,52.1876633
166,20.9965453,8823,2024-02-13 20:07:04,52.1876375
166,20.9964701,8823,2024-02-13 20:11:23,52.1876543
166,21.0489845,8823,2024-02-13 19:25:54,52.1477301
166,20.9977235,8823,2024-02-13 19:39:03,52.1855043
166,20.9960211,8823,2024-02-13 19:47:33,52.187923
166,21.0286698,8823,2024-02-13 19:30:43,52.1602085
166,21.0279756,8823,2024-02-13 19:31:10,52.1623028
166,20.9965096,8823,2024-02-13 20:51:47,52.1876568
166,20.9964165,8823,2024-02-13 20:13:38,52.1876556
166,20.9963718,8823,2024-02-13 20:02:58,52.1876603
166,20.9963718,8823,2024-02-13 20:36:17,52.1878445
166,21.049388,8823,2024-02-13 19:25:48,52.1474345
166,20.9961882,8823,2024-02-13 20:45:18,52.1878503
166,20.9943935,8823,2024-02-13 20:23:19,52.1879358
166,20.9970173,8823,2024-02-13 20:54:49,52.187773
166,20.9966585,8823,2024-02-13 20:51:03,52.187651
166,20.9964188,8823,2024-02-13 20:16:42,52.1876468
166,20.996429,8823,2024-02-13 20:13:05,52.1876453
166,21.0066265,8823,2024-02-13 19:34:17,52.1711164
166,20.9965538,8823,2024-02-13 20:24:28,52.1876118
166,20.9964186,8823,2024-02-13 20:15:31,52.1876436
166,20.9961281,8823,2024-02-13 19:45:33,52.1878115
166,20.9964461,8823,2024-02-13 20:01:18,52.1876248
166,20.9958035,8823,2024-02-13 19:50:48,52.1874333
166,20.9964741,8823,2024-02-13 20:01:53,52.1876363
166,20.9964721,8823,2024-02-13 20:10:40,52.1876323
166,20.9964838,8823,2024-02-13 20:12:06,52.1876215
166,20.9964105,8823,2024-02-13 20:03:45,52.1876596
166,20.9965305,8823,2024-02-13 20:56:58,52.1876843
166,20.9966628,8823,2024-02-13 20:50:53,52.1876591
166,20.9964208,8823,2024-02-13 20:16:10,52.1876426
166,21.066297,8823,2024-02-13 19:20:29,52.13097
166,20.9964463,8823,2024-02-13 20:05:26,52.1876618
166,20.9940062,8823,2024-02-13 20:26:19,52.1879751
166,20.9964876,8823,2024-02-13 20:28:48,52.1876565
166,20.9964551,8823,2024-02-13 20:17:58,52.1876828
166,20.9964328,8823,2024-02-13 20:52:57,52.1876591
166,20.996471,8823,2024-02-13 20:58:12,52.1876155
166,20.9964188,8823,2024-02-13 20:19:24,52.1876833
166,20.9964226,8823,2024-02-13 20:13:16,52.1876481
166,20.9964508,8823,2024-02-13 19:36:25,52.1759955
166,20.9960875,8823,2024-02-13 19:46:33,52.187896
